,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,汇嘉时代,603101,15.29,15.7,15.91,15.29,97516,74727561.0,4.04,2.21,0.34,2.07
239,2025-01-24,汇嘉时代,603101,16.19,15.36,16.36,15.27,123979,95265441.0,6.79,-4.3,-0.69,2.64
238,2025-01-23,汇嘉时代,603101,16.36,16.05,16.44,15.89,81649,64482151.0,3.4,-0.86,-0.14,1.74
237,2025-01-22,汇嘉时代,603101,16.05,16.19,16.62,15.93,134634,107200077.0,4.3,1.0,0.16,2.86
236,2025-01-21,汇嘉时代,603101,17.66,16.03,17.93,16.03,180257,147595449.0,10.71,-9.64,-1.71,3.83
235,2025-01-20,汇嘉时代,603101,18.3,17.74,18.46,17.66,60222,53158697.0,4.37,-3.17,-0.58,1.28
234,2025-01-17,汇嘉时代,603101,18.38,18.32,18.81,18.03,68609,62061955.0,4.27,0.22,0.04,1.46
233,2025-01-16,汇嘉时代,603101,18.28,18.28,18.62,17.83,65379,58599385.0,4.3,-0.54,-0.1,1.39
232,2025-01-15,汇嘉时代,603101,18.3,18.38,19.07,18.3,46863,42842120.0,4.18,-0.22,-0.04,1.0
231,2025-01-14,汇嘉时代,603101,18.13,18.42,18.66,18.03,77958,70090165.0,3.47,1.49,0.27,1.66
230,2025-01-13,汇嘉时代,603101,17.99,18.15,18.3,17.74,48944,43467925.0,3.0,-2.63,-0.49,1.04
229,2025-01-10,汇嘉时代,603101,19.01,18.64,20.83,18.56,144380,138684821.0,11.94,-1.95,-0.37,3.07
228,2025-01-09,汇嘉时代,603101,18.87,19.01,19.15,18.68,50567,47075138.0,2.47,-0.21,-0.04,1.07
227,2025-01-08,汇嘉时代,603101,18.5,19.05,19.11,18.36,53599,49475008.0,4.02,2.09,0.39,1.14
226,2025-01-07,汇嘉时代,603101,18.07,18.66,18.66,17.87,56368,50884399.0,4.39,3.72,0.67,1.2
225,2025-01-06,汇嘉时代,603101,18.32,17.99,18.54,17.34,75334,66461253.0,6.47,-2.97,-0.55,1.6
224,2025-01-03,汇嘉时代,603101,19.44,18.54,19.44,18.36,95166,88183336.0,5.54,-4.92,-0.96,2.02
223,2025-01-02,汇嘉时代,603101,18.91,19.5,19.83,18.91,105863,101869317.0,4.85,2.79,0.53,2.25
222,2024-12-31,汇嘉时代,603101,19.21,18.97,19.66,18.91,93850,89062181.0,3.92,-0.94,-0.18,2.0
221,2024-12-30,汇嘉时代,603101,19.32,19.15,19.52,18.95,60707,57535246.0,2.94,-1.39,-0.27,1.29
220,2024-12-27,汇嘉时代,603101,18.87,19.42,19.66,18.77,72036,68590903.0,4.63,1.09,0.21,1.53
219,2024-12-26,汇嘉时代,603101,17.68,19.21,19.52,17.58,139540,129291903.0,10.87,7.62,1.36,2.97
218,2024-12-25,汇嘉时代,603101,17.83,17.85,17.97,16.81,68899,59010305.0,6.51,0.22,0.04,1.46
217,2024-12-24,汇嘉时代,603101,17.7,17.81,18.19,17.38,99602,87285467.0,4.57,0.39,0.07,2.12
216,2024-12-23,汇嘉时代,603101,18.26,17.74,18.3,17.56,84121,73851946.0,4.03,-3.38,-0.62,1.79
215,2024-12-20,汇嘉时代,603101,17.87,18.36,18.44,17.83,54991,49241572.0,3.39,2.06,0.37,1.17
214,2024-12-19,汇嘉时代,603101,18.09,17.99,18.42,17.81,55285,48972778.0,3.34,-1.48,-0.27,1.18
213,2024-12-18,汇嘉时代,603101,17.93,18.26,18.46,17.64,65970,58293005.0,4.53,0.94,0.17,1.4
212,2024-12-17,汇嘉时代,603101,19.56,18.09,19.56,17.95,133641,122588478.0,8.16,-8.27,-1.63,2.84
211,2024-12-16,汇嘉时代,603101,20.26,19.72,20.48,19.5,128161,125859679.0,4.9,-1.35,-0.27,2.72
210,2024-12-13,汇嘉时代,603101,20.09,19.99,20.68,19.95,200449,199547461.0,3.57,-2.11,-0.43,4.26
209,2024-12-12,汇嘉时代,603101,18.6,20.42,20.42,18.56,240693,236084097.0,9.99,9.67,1.8,5.12
208,2024-12-11,汇嘉时代,603101,17.83,18.62,18.7,17.76,120702,108359679.0,5.24,3.85,0.69,2.57
207,2024-12-10,汇嘉时代,603101,19.03,17.93,19.03,17.83,128171,114910425.0,6.52,-2.55,-0.47,2.72
206,2024-12-09,汇嘉时代,603101,17.97,18.4,18.54,17.74,138484,123347848.0,4.42,1.6,0.29,2.94
