,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,璞泰来,603659,63.91,63.62,64.68,63.26,134317,198190817.0,2.23,-0.13,-0.08,0.63
239,2025-01-24,璞泰来,603659,62.0,63.7,64.39,61.88,200346,294247436.0,4.04,2.48,1.54,0.94
238,2025-01-23,璞泰来,603659,63.05,62.16,63.95,62.16,181063,263384420.0,2.87,-0.32,-0.2,0.85
237,2025-01-22,璞泰来,603659,63.54,62.36,63.7,61.88,255592,368886170.0,2.84,-2.61,-1.67,1.2
236,2025-01-21,璞泰来,603659,66.63,64.03,66.91,63.83,238875,357303639.0,4.65,-3.31,-2.19,1.12
235,2025-01-20,璞泰来,603659,66.38,66.22,67.36,66.02,162289,251123400.0,2.04,0.61,0.4,0.76
234,2025-01-17,璞泰来,603659,65.61,65.82,66.87,65.29,130496,199834725.0,2.4,-0.12,-0.08,0.61
233,2025-01-16,璞泰来,603659,65.65,65.9,67.44,65.17,190214,292321585.0,3.47,0.87,0.57,0.89
232,2025-01-15,璞泰来,603659,67.03,65.33,67.03,65.13,205949,313847626.0,2.83,-2.54,-1.7,0.96
231,2025-01-14,璞泰来,603659,65.94,67.03,67.44,64.92,287927,444768082.0,3.83,1.92,1.26,1.35
230,2025-01-13,璞泰来,603659,64.07,65.77,66.14,63.74,189165,285906466.0,3.71,1.62,1.05,0.89
229,2025-01-10,璞泰来,603659,65.65,64.72,67.72,64.72,209282,320998967.0,4.54,-2.03,-1.34,0.98
228,2025-01-09,璞泰来,603659,63.79,66.06,67.24,63.7,274248,417783111.0,5.53,3.23,2.07,1.28
227,2025-01-08,璞泰来,603659,64.31,63.99,64.48,62.0,168297,246935823.0,3.86,-0.37,-0.24,0.79
226,2025-01-07,璞泰来,603659,63.1,64.23,64.92,62.69,199899,296176186.0,3.53,1.79,1.13,0.94
225,2025-01-06,璞泰来,603659,63.99,63.1,64.96,62.53,213857,313674800.0,3.81,-1.08,-0.69,1.0
224,2025-01-03,璞泰来,603659,66.1,63.79,66.34,63.58,193661,290893549.0,4.19,-3.2,-2.11,0.91
223,2025-01-02,璞泰来,603659,68.29,65.9,68.66,65.33,219466,339996595.0,4.87,-3.67,-2.51,1.03
222,2024-12-31,璞泰来,603659,69.51,68.41,69.92,67.97,157629,252178394.0,2.8,-1.86,-1.3,0.74
221,2024-12-30,璞泰来,603659,70.08,69.71,70.61,69.14,194543,315820638.0,2.08,-1.33,-0.94,0.91
220,2024-12-27,璞泰来,603659,70.12,70.65,72.27,68.78,206036,341440349.0,4.98,0.76,0.53,0.96
