,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,亚光科技,300123,33.45,32.45,33.81,32.33,202373,109618976.0,4.46,-2.32,-0.77,2.02
239,2025-01-24,亚光科技,300123,32.69,33.22,33.34,32.45,217997,118279867.0,2.72,1.44,0.47,2.18
238,2025-01-23,亚光科技,300123,33.4,32.75,34.4,32.75,289013,160304809.0,5.01,-0.52,-0.17,2.89
237,2025-01-22,亚光科技,300123,33.1,32.92,33.28,32.45,239726,129532216.0,2.49,-1.44,-0.48,2.4
236,2025-01-21,亚光科技,300123,34.22,33.4,34.75,32.21,621352,340581740.0,7.1,-6.6,-2.36,6.21
235,2025-01-20,亚光科技,300123,36.17,35.76,36.47,35.64,197118,116994205.0,2.31,-0.31,-0.11,1.97
234,2025-01-17,亚光科技,300123,35.76,35.87,36.35,35.34,214038,126611243.0,2.81,-0.33,-0.12,2.14
233,2025-01-16,亚光科技,300123,36.11,35.99,37.0,35.76,248800,149072307.0,3.45,0.17,0.06,2.49
232,2025-01-15,亚光科技,300123,36.35,35.93,36.82,35.76,245328,146096776.0,2.9,-1.62,-0.59,2.45
231,2025-01-14,亚光科技,300123,35.17,36.52,36.7,34.93,331149,197277430.0,5.07,4.55,1.59,3.31
230,2025-01-13,亚光科技,300123,34.28,34.93,35.05,33.1,247828,140253010.0,5.6,0.34,0.12,2.48
229,2025-01-10,亚光科技,300123,36.58,34.81,37.11,34.63,360131,213431509.0,6.78,-4.84,-1.77,3.6
228,2025-01-09,亚光科技,300123,36.11,36.58,37.41,35.87,393410,236839579.0,4.2,-0.33,-0.12,3.93
227,2025-01-08,亚光科技,300123,35.05,36.7,37.17,34.58,573271,343492253.0,7.39,4.71,1.65,5.73
226,2025-01-07,亚光科技,300123,34.87,35.05,35.17,34.04,348463,199480976.0,3.26,1.04,0.36,3.48
225,2025-01-06,亚光科技,300123,31.92,34.69,36.7,31.45,619873,350618220.0,16.3,7.7,2.48,6.2
224,2025-01-03,亚光科技,300123,33.93,32.21,34.22,32.1,263398,142786994.0,6.27,-4.73,-1.6,2.63
223,2025-01-02,亚光科技,300123,35.17,33.81,35.64,33.4,294504,167516065.0,6.37,-3.87,-1.36,2.94
222,2024-12-31,亚光科技,300123,36.94,35.17,37.06,35.17,254532,150644581.0,5.12,-4.64,-1.71,2.54
221,2024-12-30,亚光科技,300123,37.29,36.88,37.47,36.11,221571,134658994.0,3.64,-1.42,-0.53,2.22
220,2024-12-27,亚光科技,300123,37.47,37.41,38.41,37.23,287804,180183936.0,3.19,1.27,0.47,2.88
219,2024-12-26,亚光科技,300123,36.52,36.94,37.53,36.52,170558,104811844.0,2.74,0.33,0.12,1.71
218,2024-12-25,亚光科技,300123,37.88,36.82,38.12,36.23,293139,178087830.0,4.98,-2.95,-1.12,2.93
217,2024-12-24,亚光科技,300123,38.35,37.94,39.18,37.47,243578,153183616.0,4.46,-0.94,-0.36,2.44
216,2024-12-23,亚光科技,300123,40.78,38.3,40.89,38.18,382518,247940353.0,6.62,-6.47,-2.65,3.82
215,2024-12-20,亚光科技,300123,40.54,40.95,41.6,40.24,282998,191893567.0,3.34,0.71,0.29,2.83
214,2024-12-19,亚光科技,300123,40.3,40.66,40.89,39.71,243696,162557496.0,2.91,0.15,0.06,2.44
213,2024-12-18,亚光科技,300123,40.13,40.6,41.13,39.59,263747,176829533.0,3.84,1.32,0.53,2.64
