,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,海光信息,688041,130.72,131.15,133.69,130.16,205501,2710711734.0,2.7,0.35,0.46,2.32
240,2025-01-23,海光信息,688041,133.98,130.69,136.06,130.3,254931,3371067304.0,4.34,-1.46,-1.93,2.88
239,2025-01-22,海光信息,688041,132.85,132.62,135.03,131.2,223486,2972590593.0,2.88,-0.42,-0.56,2.52
238,2025-01-21,海光信息,688041,134.75,133.18,135.14,131.57,223176,2968710571.0,2.66,-0.65,-0.87,2.52
237,2025-01-20,海光信息,688041,133.15,134.05,136.31,131.55,229019,3072481176.0,3.61,1.61,2.12,2.58
236,2025-01-17,海光信息,688041,130.15,131.93,134.97,129.28,295167,3889296127.0,4.28,-0.77,-1.03,3.33
235,2025-01-16,海光信息,688041,147.34,132.96,148.14,132.94,515851,7111707016.0,10.32,-9.77,-14.39,5.82
234,2025-01-15,海光信息,688041,144.16,147.35,151.42,141.02,321411,4708994718.0,7.21,2.18,3.15,3.63
233,2025-01-14,海光信息,688041,145.65,144.2,146.7,138.43,328298,4699483490.0,5.76,0.45,0.65,3.7
232,2025-01-13,海光信息,688041,146.85,143.55,146.85,141.41,217897,3121265214.0,3.7,-2.25,-3.3,2.46
231,2025-01-10,海光信息,688041,149.27,146.85,153.81,146.78,326955,4892245269.0,4.74,-1.01,-1.5,3.69
230,2025-01-09,海光信息,688041,150.04,148.35,151.03,145.93,209431,3106013725.0,3.4,-1.13,-1.69,2.36
229,2025-01-08,海光信息,688041,145.4,150.04,151.45,144.95,328914,4877719726.0,4.4,1.55,2.29,3.71
228,2025-01-07,海光信息,688041,135.72,147.75,148.77,134.18,358285,5096022844.0,10.83,9.67,13.03,4.04
227,2025-01-06,海光信息,688041,137.89,134.72,141.95,133.48,199115,2719449703.0,6.24,-0.77,-1.04,2.25
226,2025-01-03,海光信息,688041,139.54,135.76,139.95,135.73,199195,2741766652.0,3.03,-2.49,-3.47,2.25
225,2025-01-02,海光信息,688041,148.45,139.23,149.62,137.56,386446,5449063430.0,8.04,-7.14,-10.71,4.36
224,2024-12-31,海光信息,688041,153.63,149.94,155.02,149.73,224461,3396781825.0,3.43,-2.73,-4.21,2.53
223,2024-12-30,海光信息,688041,155.15,154.15,159.33,151.48,275322,4270340687.0,5.06,-0.68,-1.05,3.11
222,2024-12-27,海光信息,688041,159.33,155.2,160.82,154.94,310319,4904550635.0,3.69,-2.59,-4.13,3.5
221,2024-12-26,海光信息,688041,155.15,159.33,160.75,154.65,361542,5704294979.0,3.89,1.65,2.58,4.08
220,2024-12-25,海光信息,688041,147.65,156.75,161.37,147.65,486734,7606391118.0,9.74,11.25,15.85,5.49
219,2024-12-24,海光信息,688041,138.64,140.9,141.36,134.65,325398,4488752108.0,4.9,2.96,4.05,3.67
218,2024-12-23,海光信息,688041,132.24,136.85,141.65,131.21,497680,6872295632.0,7.96,4.3,5.64,5.61
217,2024-12-20,海光信息,688041,128.15,131.21,133.43,127.93,331844,4349429405.0,4.27,1.77,2.28,3.74
216,2024-12-19,海光信息,688041,120.7,128.93,131.04,119.67,335197,4248731813.0,9.37,6.25,7.58,3.78
215,2024-12-18,海光信息,688041,121.65,121.35,123.01,120.86,143085,1739968744.0,1.76,-0.5,-0.61,1.61
214,2024-12-17,海光信息,688041,123.65,121.96,124.04,121.57,114271,1400080159.0,2.0,-1.3,-1.61,1.29
213,2024-12-16,海光信息,688041,122.16,123.57,125.05,119.65,161535,1983537600.0,4.36,-0.31,-0.39,1.82
212,2024-12-13,海光信息,688041,125.44,123.96,128.01,123.55,200891,2512476343.0,3.51,-2.36,-2.99,2.27
211,2024-12-12,海光信息,688041,124.03,126.95,127.83,123.95,158256,1992953428.0,3.12,1.94,2.42,1.79
210,2024-12-11,海光信息,688041,129.54,124.53,130.57,124.03,252691,3178328581.0,5.01,-4.54,-5.92,2.85
209,2024-12-10,海光信息,688041,137.15,130.45,138.03,130.16,246688,3284302074.0,6.09,1.01,1.31,2.78
208,2024-12-09,海光信息,688041,130.14,129.14,130.91,127.42,140262,1807958204.0,2.69,-0.63,-0.82,1.58
207,2024-12-06,海光信息,688041,128.75,129.96,132.55,126.45,183893,2379502664.0,4.76,1.4,1.79,2.07
206,2024-12-05,海光信息,688041,127.75,128.17,129.95,126.91,152785,1952056238.0,2.36,-0.67,-0.87,1.72
205,2024-12-04,海光信息,688041,128.66,129.04,133.85,127.15,302521,3927942877.0,5.34,2.8,3.52,3.41
204,2024-12-03,海光信息,688041,127.8,125.52,128.02,123.94,159044,2004001476.0,3.21,-1.2,-1.52,1.79
203,2024-12-02,海光信息,688041,126.6,127.04,130.48,126.19,183856,2352106582.0,3.41,0.86,1.08,2.07
202,2024-11-29,海光信息,688041,125.76,125.96,129.15,123.25,213075,2691220262.0,4.68,-0.15,-0.19,2.4
201,2024-11-28,海光信息,688041,124.1,126.15,128.95,122.59,213449,2697715247.0,5.16,2.27,2.8,2.41
200,2024-11-27,海光信息,688041,117.05,123.35,123.95,116.45,208360,2525283702.0,6.34,4.31,5.1,2.35
199,2024-11-26,海光信息,688041,118.12,118.25,119.6,117.26,124718,1477502870.0,1.98,-0.14,-0.16,1.41
198,2024-11-25,海光信息,688041,124.2,118.41,125.35,116.32,280936,3338292520.0,7.28,-4.55,-5.64,3.17
197,2024-11-22,海光信息,688041,128.85,124.05,132.37,123.32,257155,3291711791.0,7.03,-3.58,-4.6,2.9
196,2024-11-21,海光信息,688041,125.75,128.65,131.59,125.66,260850,3367446920.0,4.68,1.55,1.96,2.94
195,2024-11-20,海光信息,688041,127.36,126.69,129.9,125.25,197066,2500334604.0,3.65,-0.52,-0.66,2.22
194,2024-11-19,海光信息,688041,123.37,127.35,127.93,122.52,216128,2702243036.0,4.39,3.32,4.09,2.44
193,2024-11-18,海光信息,688041,123.05,123.26,126.94,121.5,252104,3119928327.0,4.46,0.99,1.21,2.84
192,2024-11-15,海光信息,688041,126.36,122.05,128.76,122.05,231038,2891839474.0,5.29,-3.78,-4.8,2.61
