,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,哈投股份,600864,57.44,57.73,57.95,57.22,477258,311993501.0,1.27,0.5,0.29,2.29
240,2025-01-23,哈投股份,600864,57.8,57.44,59.11,57.08,794866,525063677.0,3.58,1.27,0.72,3.82
239,2025-01-22,哈投股份,600864,56.5,56.72,57.22,56.28,381026,244499636.0,1.66,0.14,0.08,1.83
238,2025-01-21,哈投股份,600864,56.93,56.64,57.15,55.84,381717,243618106.0,2.32,0.12,0.07,1.83
237,2025-01-20,哈投股份,600864,57.22,56.57,57.51,56.28,503402,323660918.0,2.17,-0.26,-0.15,2.42
236,2025-01-17,哈投股份,600864,56.86,56.72,57.15,56.21,387187,248227188.0,1.65,-0.37,-0.21,1.86
235,2025-01-16,哈投股份,600864,56.42,56.93,57.8,56.06,601501,387790644.0,3.1,1.28,0.72,2.89
234,2025-01-15,哈投股份,600864,56.35,56.21,56.86,55.92,392930,249931550.0,1.66,-1.02,-0.58,1.89
233,2025-01-14,哈投股份,600864,54.25,56.79,56.93,54.25,747302,470400998.0,4.94,4.68,2.54,3.59
232,2025-01-13,哈投股份,600864,53.23,54.25,54.32,52.72,372854,223338731.0,2.97,0.54,0.29,1.79
231,2025-01-10,哈投股份,600864,55.34,53.96,55.77,53.74,432807,265951829.0,3.67,-2.35,-1.3,2.08
230,2025-01-09,哈投股份,600864,55.19,55.26,56.13,55.12,408192,255736028.0,1.82,-0.52,-0.29,1.96
229,2025-01-08,哈投股份,600864,55.84,55.55,56.28,54.17,713741,441705209.0,3.73,-1.68,-0.95,3.43
228,2025-01-07,哈投股份,600864,55.77,56.5,56.79,55.26,527242,332190492.0,2.75,1.44,0.8,2.53
227,2025-01-06,哈投股份,600864,55.84,55.7,56.86,55.26,512028,322917703.0,2.83,-1.54,-0.87,2.46
226,2025-01-03,哈投股份,600864,59.62,56.57,59.76,56.28,894041,583825045.0,5.84,-5.12,-3.05,4.3
225,2025-01-02,哈投股份,600864,62.09,59.62,63.18,58.82,1300939,916007086.0,6.86,-6.17,-3.92,6.25
224,2024-12-31,哈投股份,600864,65.94,63.54,68.26,63.18,1634410,1268339114.0,7.74,-3.2,-2.1,7.86
223,2024-12-30,哈投股份,600864,65.35,65.64,66.52,64.85,864549,659222649.0,2.52,-1.1,-0.73,4.16
222,2024-12-27,哈投股份,600864,66.01,66.37,68.04,65.64,1393034,1083901482.0,3.61,-0.11,-0.07,6.7
221,2024-12-26,哈投股份,600864,64.48,66.44,69.42,64.27,1700255,1328332976.0,8.02,3.51,2.25,8.17
220,2024-12-25,哈投股份,600864,65.06,64.19,65.72,63.68,682874,510849402.0,3.14,-1.23,-0.8,3.28
219,2024-12-24,哈投股份,600864,63.54,64.99,64.99,63.32,918516,685142262.0,2.6,1.12,0.72,4.41
218,2024-12-23,哈投股份,600864,62.31,64.27,65.35,61.51,1059974,773789600.0,6.12,2.44,1.53,5.09
217,2024-12-20,哈投股份,600864,61.14,62.74,63.18,61.07,703747,507088710.0,3.45,2.62,1.6,3.38
216,2024-12-19,哈投股份,600864,61.0,61.14,61.94,60.64,416473,292383545.0,2.1,-1.07,-0.66,2.0
215,2024-12-18,哈投股份,600864,62.6,61.8,62.74,61.29,526561,376173876.0,2.33,-0.82,-0.51,2.53
214,2024-12-17,哈投股份,600864,62.52,62.31,63.03,61.87,547608,393502256.0,1.84,-0.92,-0.58,2.63
213,2024-12-16,哈投股份,600864,64.05,62.89,64.27,62.67,653012,476327489.0,2.47,-2.9,-1.88,3.14
212,2024-12-13,哈投股份,600864,65.43,64.77,65.72,63.98,1179352,887308359.0,2.61,-2.94,-1.96,5.67
211,2024-12-12,哈投股份,600864,63.54,66.73,68.55,63.39,1825132,1403490330.0,8.13,5.14,3.26,8.77
210,2024-12-11,哈投股份,600864,63.47,63.47,64.34,62.81,639143,469239909.0,2.4,-0.33,-0.21,3.07
209,2024-12-10,哈投股份,600864,64.19,63.68,65.94,63.61,1230387,918241271.0,3.74,2.08,1.3,5.91
