,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,玉禾田,300815,48.16,48.21,48.88,47.81,37309,57746940.96,2.24,0.84,0.4,0.96
239,2025-01-24,玉禾田,300815,47.09,47.81,47.9,46.77,34016,51498308.0,2.39,1.29,0.61,0.87
238,2025-01-23,玉禾田,300815,47.58,47.2,47.95,47.12,30665,46569968.0,1.76,0.36,0.17,0.79
237,2025-01-22,玉禾田,300815,47.41,47.03,47.41,46.8,21183,31819187.0,1.29,-0.8,-0.38,0.54
236,2025-01-21,玉禾田,300815,47.58,47.41,48.01,47.09,25743,38957212.0,1.93,-0.36,-0.17,0.66
235,2025-01-20,玉禾田,300815,47.46,47.58,47.98,47.32,29416,44756010.0,1.39,0.49,0.23,0.76
234,2025-01-17,玉禾田,300815,47.26,47.35,47.38,46.72,22481,33804498.0,1.4,0.13,0.06,0.58
233,2025-01-16,玉禾田,300815,46.57,47.29,47.72,46.48,40915,61519321.0,2.66,1.35,0.63,1.05
232,2025-01-15,玉禾田,300815,46.72,46.66,47.18,46.54,34006,50796147.0,1.37,-0.06,-0.03,0.87
231,2025-01-14,玉禾田,300815,44.93,46.69,46.72,44.93,38439,56346737.0,4.0,4.24,1.9,0.99
230,2025-01-13,玉禾田,300815,44.15,44.79,44.99,43.6,27731,39160648.0,3.11,0.07,0.03,0.71
229,2025-01-10,玉禾田,300815,45.33,44.76,45.76,44.73,29477,42436998.0,2.26,-1.58,-0.72,0.76
228,2025-01-09,玉禾田,300815,45.45,45.48,46.2,45.3,33451,48615324.0,1.97,-0.68,-0.31,0.86
227,2025-01-08,玉禾田,300815,46.02,45.79,46.17,44.76,39956,57998206.0,3.04,-1.25,-0.58,1.03
226,2025-01-07,玉禾田,300815,45.91,46.37,46.37,45.48,36476,53415811.0,1.94,0.94,0.43,0.94
225,2025-01-06,玉禾田,300815,45.45,45.94,46.6,44.7,41349,60366958.0,4.17,0.94,0.43,1.06
224,2025-01-03,玉禾田,300815,47.41,45.51,47.72,45.42,52256,77641102.0,4.87,-3.54,-1.67,1.34
223,2025-01-02,玉禾田,300815,48.67,47.18,48.93,46.83,52945,81209892.0,4.31,-3.12,-1.52,1.36
222,2024-12-31,玉禾田,300815,50.17,48.7,50.52,48.67,47945,75918973.0,3.71,-2.42,-1.21,1.23
221,2024-12-30,玉禾田,300815,50.14,49.91,50.49,49.36,37373,59942407.0,2.24,-1.27,-0.64,0.96
220,2024-12-27,玉禾田,300815,50.89,50.55,51.32,50.37,63237,103128656.0,1.86,-1.29,-0.66,1.62
219,2024-12-26,玉禾田,300815,50.29,51.21,51.58,50.08,73369,120530644.0,2.98,1.61,0.81,1.88
218,2024-12-25,玉禾田,300815,50.46,50.4,51.01,48.85,72198,115246031.0,4.29,0.12,0.06,1.85
217,2024-12-24,玉禾田,300815,48.82,50.34,51.58,48.82,81602,132044569.0,5.66,3.24,1.58,2.09
216,2024-12-23,玉禾田,300815,49.91,48.76,49.91,48.67,40716,64221277.0,2.49,-2.25,-1.12,1.05
215,2024-12-20,玉禾田,300815,49.54,49.88,50.32,49.31,39241,62752830.0,2.04,0.52,0.26,1.01
214,2024-12-19,玉禾田,300815,49.02,49.62,49.62,48.3,38611,60684374.0,2.69,1.1,0.54,0.99
213,2024-12-18,玉禾田,300815,48.82,49.08,49.8,48.73,39761,62834613.0,2.19,0.53,0.26,1.02
212,2024-12-17,玉禾田,300815,50.17,48.82,50.32,48.62,49316,78037672.0,3.38,-2.98,-1.5,1.27
211,2024-12-16,玉禾田,300815,50.69,50.32,51.09,50.06,42259,68743734.0,2.04,-0.49,-0.25,1.08
210,2024-12-13,玉禾田,300815,51.78,50.57,51.9,50.32,77053,126346211.0,3.03,-2.99,-1.56,1.98
209,2024-12-12,玉禾田,300815,52.13,52.13,52.3,51.41,74753,124717571.0,1.71,0.23,0.12,1.92
208,2024-12-11,玉禾田,300815,53.08,52.01,53.57,51.81,102204,172423788.0,3.31,-2.24,-1.19,2.62
207,2024-12-10,玉禾田,300815,53.71,53.2,54.06,52.04,113396,193141148.0,3.85,1.49,0.78,2.91
206,2024-12-09,玉禾田,300815,53.2,52.42,53.28,51.76,90715,152900517.0,2.84,-1.89,-1.01,2.33
205,2024-12-06,玉禾田,300815,51.27,53.43,53.71,51.24,141698,241283581.0,4.83,4.58,2.34,3.64
204,2024-12-05,玉禾田,300815,50.43,51.09,51.55,49.57,82522,134483272.0,3.92,1.03,0.52,2.12
