,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中国银行,601988,9.09,9.05,9.11,9.0,1399698,745252155.0,1.21,-0.44,-0.04,0.07
240,2025-01-23,中国银行,601988,8.98,9.09,9.1,8.96,2458757,1303707307.0,1.57,1.91,0.17,0.12
239,2025-01-22,中国银行,601988,9.04,8.92,9.04,8.91,1741167,930656687.0,1.44,-1.22,-0.11,0.08
238,2025-01-21,中国银行,601988,9.04,9.03,9.06,8.98,1210863,655336683.0,0.89,0.0,0.0,0.06
237,2025-01-20,中国银行,601988,9.09,9.03,9.1,9.02,1313381,712777937.0,0.88,-0.55,-0.05,0.06
236,2025-01-17,中国银行,601988,9.11,9.08,9.14,9.06,1263398,690984849.0,0.88,-0.33,-0.03,0.06
235,2025-01-16,中国银行,601988,9.1,9.11,9.13,9.04,1290913,706275803.0,0.99,0.33,0.03,0.06
234,2025-01-15,中国银行,601988,9.05,9.08,9.19,9.03,1961078,1073577865.0,1.77,0.33,0.03,0.09
233,2025-01-14,中国银行,601988,8.98,9.05,9.06,8.97,1577528,852334667.0,1.0,0.89,0.08,0.07
232,2025-01-13,中国银行,601988,9.03,8.97,9.08,8.91,1857741,997327651.0,1.87,-1.21,-0.11,0.09
231,2025-01-10,中国银行,601988,9.1,9.08,9.11,8.99,1642009,893317931.0,1.32,-0.11,-0.01,0.08
230,2025-01-09,中国银行,601988,9.14,9.09,9.15,9.03,1644781,898201884.0,1.31,-0.66,-0.06,0.08
229,2025-01-08,中国银行,601988,9.09,9.15,9.2,9.05,2256535,1243339696.0,1.65,0.66,0.06,0.11
228,2025-01-07,中国银行,601988,9.01,9.09,9.11,8.95,1858052,1007224911.0,1.78,0.89,0.08,0.09
227,2025-01-06,中国银行,601988,8.97,9.01,9.03,8.81,2285666,1217417471.0,2.45,0.45,0.04,0.11
226,2025-01-03,中国银行,601988,8.99,8.97,9.02,8.87,2301716,1226436845.0,1.67,-0.22,-0.02,0.11
225,2025-01-02,中国银行,601988,9.14,8.99,9.2,8.94,2678096,1454224689.0,2.84,-1.64,-0.15,0.13
224,2024-12-31,中国银行,601988,9.15,9.14,9.23,9.13,2438728,1351634189.0,1.09,-0.22,-0.02,0.12
223,2024-12-30,中国银行,601988,9.09,9.16,9.17,9.08,1993781,1097072744.0,0.99,0.55,0.05,0.09
222,2024-12-27,中国银行,601988,9.12,9.11,9.17,8.98,2109122,1148479336.0,2.08,-0.22,-0.02,0.1
221,2024-12-26,中国银行,601988,9.14,9.13,9.16,9.01,2366880,1293578859.0,1.64,-0.11,-0.01,0.11
220,2024-12-25,中国银行,601988,9.05,9.14,9.23,9.04,2655333,1463543893.0,2.1,0.99,0.09,0.13
219,2024-12-24,中国银行,601988,9.0,9.05,9.06,8.95,2108741,1139130773.0,1.22,0.78,0.07,0.1
218,2024-12-23,中国银行,601988,8.87,8.98,9.02,8.86,2597728,1391033125.0,1.8,1.24,0.11,0.12
217,2024-12-20,中国银行,601988,8.84,8.87,8.92,8.84,1670060,880002410.0,0.91,0.45,0.04,0.08
216,2024-12-19,中国银行,601988,8.88,8.83,8.91,8.8,2007497,1056014314.0,1.24,-0.67,-0.06,0.1
215,2024-12-18,中国银行,601988,8.89,8.89,8.95,8.86,2029799,1073794133.0,1.01,0.0,0.0,0.1
214,2024-12-17,中国银行,601988,8.88,8.89,8.93,8.86,1826638,963670206.0,0.79,0.23,0.02,0.09
213,2024-12-16,中国银行,601988,8.79,8.87,8.91,8.79,2345198,1232994986.0,1.37,1.03,0.09,0.11
212,2024-12-13,中国银行,601988,8.79,8.78,8.82,8.73,2237834,1160504590.0,1.02,-0.23,-0.02,0.11
211,2024-12-12,中国银行,601988,8.73,8.8,8.81,8.71,1843781,955408134.0,1.15,0.92,0.08,0.09
210,2024-12-11,中国银行,601988,8.81,8.72,8.86,8.72,1915186,989982531.0,1.59,-1.02,-0.09,0.09
209,2024-12-10,中国银行,601988,8.79,8.81,8.84,8.72,2227808,1156082703.0,1.37,0.69,0.06,0.11
208,2024-12-09,中国银行,601988,8.69,8.75,8.77,8.66,2093927,1076056485.0,1.27,0.69,0.06,0.1
207,2024-12-06,中国银行,601988,8.67,8.69,8.73,8.66,2243961,1145783233.0,0.81,0.23,0.02,0.11
206,2024-12-05,中国银行,601988,8.68,8.67,8.75,8.67,1411084,719955876.0,0.92,-0.34,-0.03,0.07
205,2024-12-04,中国银行,601988,8.67,8.7,8.71,8.65,1656670,844457664.0,0.69,0.23,0.02,0.08
204,2024-12-03,中国银行,601988,8.59,8.68,8.69,8.57,2308576,1166148176.0,1.4,1.05,0.09,0.11
203,2024-12-02,中国银行,601988,8.59,8.59,8.6,8.54,1682689,838891969.0,0.7,0.0,0.0,0.08
202,2024-11-29,中国银行,601988,8.62,8.59,8.69,8.59,2008632,1014880321.0,1.16,-0.23,-0.02,0.1
