,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,九安医疗,002432,131.17,130.12,131.98,129.94,44817,178892105.73,1.56,-0.64,-0.84,1.07
239,2025-01-24,九安医疗,002432,130.57,130.96,131.29,130.33,40217,160522207.0,0.74,0.28,0.36,0.96
238,2025-01-23,九安医疗,002432,131.83,130.6,132.46,130.6,48568,194966240.46,1.42,-0.62,-0.81,1.16
237,2025-01-22,九安医疗,002432,130.54,131.41,131.59,129.25,42501,169051774.58,1.79,0.3,0.39,1.01
236,2025-01-21,九安医疗,002432,131.5,131.02,131.62,130.0,31703,126307407.0,1.24,-0.05,-0.06,0.75
235,2025-01-20,九安医疗,002432,130.69,131.08,131.92,130.69,42192,168989153.0,0.94,0.39,0.51,1.0
234,2025-01-17,九安医疗,002432,130.09,130.57,130.93,129.34,32897,130726814.08,1.22,0.25,0.33,0.78
233,2025-01-16,九安医疗,002432,130.69,130.24,131.44,129.73,39229,156110060.66,1.31,0.09,0.12,0.93
232,2025-01-15,九安医疗,002432,130.45,130.12,131.44,129.82,43195,171648242.84,1.24,-0.71,-0.93,1.03
231,2025-01-14,九安医疗,002432,129.13,131.05,131.08,128.59,60362,239080246.12,1.94,1.91,2.46,1.44
230,2025-01-13,九安医疗,002432,128.74,128.59,129.55,128.2,33850,132765222.98,1.04,-0.49,-0.63,0.81
229,2025-01-10,九安医疗,002432,130.6,129.22,130.93,129.16,35869,142021949.34,1.35,-1.1,-1.44,0.85
228,2025-01-09,九安医疗,002432,130.51,130.66,131.53,129.37,41036,163619511.48,1.65,-0.25,-0.33,0.98
227,2025-01-08,九安医疗,002432,132.97,130.99,133.18,129.79,70031,280278158.45,2.55,-1.42,-1.89,1.67
226,2025-01-07,九安医疗,002432,134.38,132.88,134.74,131.74,59564,241659579.92,2.22,-1.64,-2.22,1.42
225,2025-01-06,九安医疗,002432,132.97,135.1,136.48,132.97,79509,328359415.78,2.65,1.81,2.4,1.89
224,2025-01-03,九安医疗,002432,132.91,132.7,134.77,132.13,52083,212548888.9,1.97,-0.76,-1.02,1.24
223,2025-01-02,九安医疗,002432,133.78,133.72,136.69,132.28,69077,283031532.52,3.3,0.18,0.24,1.64
222,2024-12-31,九安医疗,002432,136.78,133.48,136.9,133.3,87665,360829818.26,2.64,-2.26,-3.09,2.09
221,2024-12-30,九安医疗,002432,137.11,136.57,137.53,136.39,49565,207574332.4,0.83,-0.63,-0.87,1.18
220,2024-12-27,九安医疗,002432,136.54,137.44,138.19,136.48,49306,207703890.26,1.25,0.31,0.42,1.17
219,2024-12-26,九安医疗,002432,136.63,137.02,137.23,136.36,44716,187269478.35,0.64,0.02,0.03,1.06
218,2024-12-25,九安医疗,002432,138.58,136.99,138.91,136.54,42936,180798434.87,1.72,-0.72,-0.99,1.02
217,2024-12-24,九安医疗,002432,137.14,137.98,138.04,136.54,38964,163911209.48,1.1,0.94,1.29,0.93
216,2024-12-23,九安医疗,002432,138.85,136.69,139.21,136.66,54020,227649124.37,1.84,-1.56,-2.16,1.29
215,2024-12-20,九安医疗,002432,137.62,138.85,139.18,137.44,40713,173032679.89,1.26,0.83,1.14,0.97
214,2024-12-19,九安医疗,002432,137.17,137.71,138.01,136.03,59383,248993370.96,1.43,-0.35,-0.48,1.41
213,2024-12-18,九安医疗,002432,138.43,138.19,139.21,137.62,40286,170937869.3,1.15,0.15,0.21,0.96
212,2024-12-17,九安医疗,002432,140.74,137.98,140.92,137.5,90414,385471009.14,2.42,-2.17,-3.06,2.15
211,2024-12-16,九安医疗,002432,140.47,141.04,142.42,140.08,103908,450749419.92,1.67,0.64,0.9,2.47
210,2024-12-13,九安医疗,002432,140.14,140.14,141.04,138.79,94740,406236613.38,1.6,-0.23,-0.33,2.25
