,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,佰奥智能,300836,61.52,59.96,61.58,56.84,9288,42762446.0,7.79,-1.48,-0.9,2.17
240,2025-01-23,佰奥智能,300836,61.61,60.86,63.03,60.7,13260,62476301.0,3.83,-0.08,-0.05,3.1
239,2025-01-22,佰奥智能,300836,62.33,60.91,62.33,60.54,7378,34418137.0,2.88,-2.15,-1.34,1.73
238,2025-01-21,佰奥智能,300836,61.61,62.25,62.65,61.03,8336,39221197.0,2.63,1.2,0.74,1.95
237,2025-01-20,佰奥智能,300836,59.11,61.51,61.6,58.92,12868,59546120.0,4.54,4.24,2.5,3.01
236,2025-01-17,佰奥智能,300836,59.11,59.01,60.92,57.2,12713,56973832.0,6.32,0.32,0.19,2.98
235,2025-01-16,佰奥智能,300836,58.88,58.82,60.26,57.76,13539,60938499.0,4.32,1.68,0.97,3.17
234,2025-01-15,佰奥智能,300836,58.59,57.85,58.59,56.94,8687,38286627.0,2.9,1.6,0.91,2.03
233,2025-01-14,佰奥智能,300836,53.81,56.94,57.93,53.58,16445,70263733.0,8.14,6.49,3.47,3.85
232,2025-01-13,佰奥智能,300836,53.38,53.47,53.94,51.65,9810,39476010.0,4.25,-0.82,-0.44,2.3
231,2025-01-10,佰奥智能,300836,55.18,53.91,56.4,53.55,11744,48964220.0,5.19,-1.89,-1.04,2.75
230,2025-01-09,佰奥智能,300836,54.19,54.95,56.14,53.55,10155,42484781.0,4.74,0.48,0.26,2.38
229,2025-01-08,佰奥智能,300836,53.95,54.69,54.69,52.51,6885,28097540.0,4.02,0.89,0.48,1.61
228,2025-01-07,佰奥智能,300836,51.54,54.21,54.53,51.54,11867,48052241.0,5.8,5.18,2.67,2.78
227,2025-01-06,佰奥智能,300836,51.7,51.54,52.68,49.91,7396,28903443.0,5.32,-1.02,-0.53,1.73
226,2025-01-03,佰奥智能,300836,53.99,52.07,54.66,51.08,8288,33059593.0,6.64,-3.48,-1.88,1.94
225,2025-01-02,佰奥智能,300836,55.63,53.95,55.75,53.19,6029,24961444.0,4.63,-2.35,-1.3,1.41
224,2024-12-31,佰奥智能,300836,57.05,55.25,57.05,55.11,7075,30114847.0,3.43,-2.45,-1.39,1.66
223,2024-12-30,佰奥智能,300836,57.81,56.64,58.36,55.88,8621,37572576.0,4.26,-2.68,-1.56,2.02
222,2024-12-27,佰奥智能,300836,59.79,58.2,60.41,57.45,12331,55252838.0,4.94,-2.79,-1.67,2.89
221,2024-12-26,佰奥智能,300836,59.8,59.87,60.96,58.85,9173,41819313.0,3.51,-0.47,-0.28,2.15
220,2024-12-25,佰奥智能,300836,62.0,60.15,62.3,59.08,5273,24255895.0,5.19,-3.06,-1.9,1.23
219,2024-12-24,佰奥智能,300836,60.34,62.05,62.66,60.05,8096,37939959.0,4.25,1.12,0.69,1.9
218,2024-12-23,佰奥智能,300836,63.03,61.36,63.03,59.71,8131,37992220.0,5.28,-2.46,-1.55,1.9
217,2024-12-20,佰奥智能,300836,61.38,62.91,63.56,60.99,9606,45871783.0,4.19,2.49,1.53,2.25
216,2024-12-19,佰奥智能,300836,59.48,61.38,62.03,58.75,6383,29705850.0,5.46,2.2,1.32,1.49
215,2024-12-18,佰奥智能,300836,60.57,60.06,61.03,57.54,6844,31202261.0,5.84,0.55,0.33,1.6
