,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,迪生力,603335,7.57,7.41,7.66,7.41,80488,34794509.0,3.36,-0.4,-0.03,1.88
239,2025-01-24,迪生力,603335,7.34,7.44,7.46,7.25,69448,29443225.0,2.86,1.22,0.09,1.62
238,2025-01-23,迪生力,603335,7.49,7.35,7.59,7.34,126177,54114256.0,3.4,0.0,0.0,2.95
237,2025-01-22,迪生力,603335,7.47,7.35,7.47,7.32,64260,27243353.0,2.01,-1.61,-0.12,1.5
236,2025-01-21,迪生力,603335,7.66,7.47,7.73,7.39,84156,36101283.0,4.49,-1.32,-0.1,1.97
235,2025-01-20,迪生力,603335,7.37,7.57,7.59,7.25,109178,46870595.0,4.6,2.44,0.18,2.55
234,2025-01-17,迪生力,603335,7.51,7.39,7.56,7.37,73865,31497184.0,2.51,-2.25,-0.17,1.73
233,2025-01-16,迪生力,603335,7.47,7.56,7.63,7.44,97673,42336728.0,2.55,1.61,0.12,2.28
232,2025-01-15,迪生力,603335,7.56,7.44,7.66,7.41,98876,42482324.0,3.32,-1.33,-0.1,2.31
231,2025-01-14,迪生力,603335,7.1,7.54,7.54,7.08,160842,68224914.0,6.5,6.5,0.46,3.76
230,2025-01-13,迪生力,603335,6.93,7.08,7.15,6.81,91223,36544771.0,4.79,-0.28,-0.02,2.13
229,2025-01-10,迪生力,603335,7.41,7.1,7.49,7.08,132044,55037246.0,5.51,-4.57,-0.34,3.08
228,2025-01-09,迪生力,603335,7.41,7.44,7.57,7.37,123272,52914325.0,2.66,-0.93,-0.07,2.88
227,2025-01-08,迪生力,603335,7.63,7.51,7.74,7.27,237285,101725797.0,5.96,-4.7,-0.37,5.54
226,2025-01-07,迪生力,603335,7.63,7.88,8.23,7.22,302116,131772016.0,12.66,-1.25,-0.1,7.06
225,2025-01-06,迪生力,603335,7.98,7.98,7.98,7.98,48218,22132062.0,0.0,-9.73,-0.86,1.13
224,2025-01-03,迪生力,603335,9.64,8.84,9.67,8.84,143507,74393730.0,8.46,-9.89,-0.97,3.35
223,2025-01-02,迪生力,603335,9.59,9.81,10.01,9.43,262546,147293998.0,6.04,2.19,0.21,6.13
222,2024-12-31,迪生力,603335,9.91,9.6,10.03,9.47,231892,129946903.0,5.73,-1.74,-0.17,5.42
221,2024-12-30,迪生力,603335,10.08,9.77,10.11,9.7,208834,118591270.0,4.05,-3.55,-0.36,4.88
220,2024-12-27,迪生力,603335,10.36,10.13,10.65,9.91,453094,266804874.0,7.13,-2.41,-0.25,10.58
219,2024-12-26,迪生力,603335,9.26,10.38,10.38,9.2,331694,196342778.0,12.49,9.84,0.93,7.75
218,2024-12-25,迪生力,603335,9.65,9.45,9.99,9.23,190221,104678796.0,7.67,-4.64,-0.46,4.44
217,2024-12-24,迪生力,603335,9.74,9.91,10.16,9.33,255661,144177423.0,8.48,1.23,0.12,5.97
216,2024-12-23,迪生力,603335,10.04,9.79,10.28,9.53,229808,131295930.0,7.51,-2.0,-0.2,5.37
215,2024-12-20,迪生力,603335,9.79,9.99,10.23,9.65,294598,169066482.0,5.82,0.3,0.03,6.88
214,2024-12-19,迪生力,603335,9.01,9.96,9.96,8.91,90942,51821336.0,11.56,9.69,0.88,2.12
213,2024-12-18,迪生力,603335,9.11,9.08,9.2,8.81,99067,51690951.0,4.28,-0.33,-0.03,2.31
212,2024-12-17,迪生力,603335,9.79,9.11,9.89,9.04,166038,89281480.0,8.7,-6.76,-0.66,3.88
211,2024-12-16,迪生力,603335,9.99,9.77,10.36,9.75,285090,164986112.0,6.08,-2.69,-0.27,6.66
210,2024-12-13,迪生力,603335,9.62,10.04,10.35,9.48,429066,246044402.0,8.98,3.61,0.35,10.02
209,2024-12-12,迪生力,603335,9.82,9.69,9.84,9.62,159621,89413888.0,2.23,-1.72,-0.17,3.73
208,2024-12-11,迪生力,603335,9.7,9.86,9.87,9.52,264520,147548749.0,3.59,1.13,0.11,6.18
207,2024-12-10,迪生力,603335,10.16,9.75,10.33,9.74,543507,313714541.0,6.07,0.31,0.03,12.69
206,2024-12-09,迪生力,603335,8.96,9.72,9.72,8.94,132143,73493617.0,8.8,9.71,0.86,3.09
205,2024-12-06,迪生力,603335,8.89,8.86,8.98,8.72,79814,40637489.0,2.92,-0.56,-0.05,1.86
204,2024-12-05,迪生力,603335,8.67,8.91,8.91,8.64,85409,43415381.0,3.03,0.0,0.0,1.99
203,2024-12-04,迪生力,603335,9.03,8.91,9.1,8.86,55178,28624741.0,2.64,-2.09,-0.19,1.29
202,2024-12-03,迪生力,603335,9.13,9.1,9.21,8.98,67139,35219290.0,2.53,0.22,0.02,1.57
201,2024-12-02,迪生力,603335,8.88,9.08,9.1,8.86,77395,40339951.0,2.71,2.71,0.24,1.81
200,2024-11-29,迪生力,603335,8.86,8.84,8.94,8.69,68827,35090262.0,2.84,0.57,0.05,1.61
199,2024-11-28,迪生力,603335,8.77,8.79,8.91,8.76,47713,24302153.0,1.71,0.0,0.0,1.11
198,2024-11-27,迪生力,603335,8.77,8.79,8.81,8.52,83470,41799728.0,3.3,0.0,0.0,1.95
197,2024-11-26,迪生力,603335,8.93,8.79,9.01,8.76,71132,36366182.0,2.79,-1.9,-0.17,1.66
196,2024-11-25,迪生力,603335,8.72,8.96,8.98,8.64,59392,30287630.0,3.9,2.87,0.25,1.39
195,2024-11-22,迪生力,603335,9.03,8.71,9.13,8.62,74332,38216759.0,5.6,-4.29,-0.39,1.74
