,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,东杰智能,300486,15.25,15.54,15.54,14.93,104964,69561765.5,3.99,1.77,0.27,2.65
240,2025-01-23,东杰智能,300486,15.34,15.27,15.9,15.27,124887,84528329.0,4.16,0.93,0.14,3.15
239,2025-01-22,东杰智能,300486,15.31,15.13,15.34,15.02,86996,57221552.0,2.07,-2.07,-0.32,2.2
238,2025-01-21,东杰智能,300486,15.76,15.45,15.88,15.38,94987,63990301.0,3.18,-1.59,-0.25,2.4
237,2025-01-20,东杰智能,300486,15.9,15.7,15.92,15.47,86921,59337457.0,2.86,-0.38,-0.06,2.19
236,2025-01-17,东杰智能,300486,15.76,15.76,16.08,15.67,84793,58306907.0,2.58,-0.76,-0.12,2.14
235,2025-01-16,东杰智能,300486,16.01,15.88,16.3,15.65,108807,75435727.0,4.08,-0.25,-0.04,2.75
234,2025-01-15,东杰智能,300486,16.01,15.92,16.17,15.81,113010,78391302.0,2.24,-0.87,-0.14,2.85
233,2025-01-14,东杰智能,300486,15.04,16.06,16.06,15.0,199019,135530955.0,7.14,8.22,1.22,5.02
232,2025-01-13,东杰智能,300486,14.28,14.84,14.98,13.87,109783,69277558.0,7.66,2.34,0.34,2.77
231,2025-01-10,东杰智能,300486,15.02,14.5,15.36,14.48,110686,72192057.0,5.8,-4.35,-0.66,2.79
230,2025-01-09,东杰智能,300486,15.07,15.16,15.34,14.91,110769,72888312.0,2.87,1.2,0.18,2.8
229,2025-01-08,东杰智能,300486,14.75,14.98,15.18,14.23,131077,83917678.0,6.4,0.94,0.14,3.31
228,2025-01-07,东杰智能,300486,14.3,14.84,14.86,14.3,106637,67423859.0,3.9,3.41,0.49,2.69
227,2025-01-06,东杰智能,300486,14.28,14.35,14.5,13.81,121913,75272257.0,4.78,-0.62,-0.09,3.08
226,2025-01-03,东杰智能,300486,15.49,14.44,15.61,14.37,139205,89740587.0,8.02,-6.66,-1.03,3.51
225,2025-01-02,东杰智能,300486,15.94,15.47,16.08,15.27,102647,69862831.0,5.15,-1.72,-0.27,2.59
224,2024-12-31,东杰智能,300486,16.08,15.74,16.42,15.67,95608,66742488.0,4.64,-2.66,-0.43,2.41
223,2024-12-30,东杰智能,300486,16.28,16.17,16.42,15.74,101455,71000022.0,4.13,-1.76,-0.29,2.56
222,2024-12-27,东杰智能,300486,16.24,16.46,16.73,16.15,113351,81553325.0,3.57,1.23,0.2,2.86
221,2024-12-26,东杰智能,300486,16.21,16.26,16.51,16.1,113270,80508028.0,2.52,0.0,0.0,2.86
220,2024-12-25,东杰智能,300486,16.82,16.26,16.96,15.92,167270,118296461.0,6.15,-3.84,-0.65,4.23
219,2024-12-24,东杰智能,300486,16.89,16.91,17.16,16.57,119534,87654026.0,3.52,0.96,0.16,3.02
218,2024-12-23,东杰智能,300486,17.86,16.75,17.97,16.66,197604,146809579.0,7.35,-6.06,-1.08,4.99
217,2024-12-20,东杰智能,300486,17.36,17.83,18.08,17.36,188383,146057417.0,4.15,2.71,0.47,4.76
216,2024-12-19,东杰智能,300486,17.23,17.36,17.5,17.0,139843,105297369.0,2.87,-0.52,-0.09,3.53
215,2024-12-18,东杰智能,300486,17.41,17.45,17.77,16.98,177677,134926899.0,4.55,0.52,0.09,4.49
214,2024-12-17,东杰智能,300486,18.62,17.36,18.62,17.32,215813,166662007.0,6.98,-6.77,-1.26,5.45
213,2024-12-16,东杰智能,300486,18.98,18.62,19.16,18.37,198314,161565937.0,4.14,-2.36,-0.45,5.01
212,2024-12-13,东杰智能,300486,19.93,19.07,20.04,18.98,318106,268467935.0,5.28,-5.03,-1.01,8.04
211,2024-12-12,东杰智能,300486,20.4,20.08,20.65,19.7,316882,278754638.0,4.62,-2.43,-0.5,8.0
210,2024-12-11,东杰智能,300486,20.58,20.58,20.94,19.72,410978,366741818.0,6.03,1.78,0.36,10.38
209,2024-12-10,东杰智能,300486,19.95,20.22,20.85,19.59,481180,426338428.0,6.51,4.55,0.88,12.15
208,2024-12-09,东杰智能,300486,19.59,19.34,20.26,19.27,303095,259224626.0,5.01,-2.08,-0.41,7.66
207,2024-12-06,东杰智能,300486,20.8,19.75,20.8,19.36,451335,391715686.0,6.95,-4.64,-0.96,11.4
206,2024-12-05,东杰智能,300486,20.78,20.71,21.19,20.51,372543,337992177.0,3.22,-1.85,-0.39,9.41
205,2024-12-04,东杰智能,300486,20.38,21.1,21.91,20.15,517622,475786259.0,8.52,2.18,0.45,13.07
204,2024-12-03,东杰智能,300486,21.16,20.65,21.73,20.47,543269,497020569.0,5.86,-4.04,-0.87,13.72
203,2024-12-02,东杰智能,300486,21.97,21.52,23.1,21.5,752925,729923069.0,7.26,-2.36,-0.52,19.02
202,2024-11-29,东杰智能,300486,20.17,22.04,23.98,19.48,924726,849741639.0,21.56,5.61,1.17,23.36
201,2024-11-28,东杰智能,300486,19.93,20.87,21.91,19.23,767368,690568469.0,13.24,3.11,0.63,19.38
200,2024-11-27,东杰智能,300486,18.73,20.24,20.44,17.92,719423,607309610.0,13.12,5.36,1.03,18.17
199,2024-11-26,东杰智能,300486,21.05,19.21,22.83,19.03,1038438,947255440.0,18.07,-8.65,-1.82,26.23
198,2024-11-25,东杰智能,300486,18.35,21.03,21.03,17.18,683472,565784767.0,21.89,19.56,3.44,17.26
197,2024-11-22,东杰智能,300486,17.07,17.59,19.43,16.8,894762,702528171.0,15.65,4.7,0.79,22.6
196,2024-11-21,东杰智能,300486,17.27,16.8,17.27,16.51,455104,333528335.0,4.37,-3.34,-0.58,11.5
195,2024-11-20,东杰智能,300486,15.85,17.38,17.59,15.72,673135,495720290.0,11.61,7.95,1.28,17.0
194,2024-11-19,东杰智能,300486,14.62,16.1,16.35,14.59,439494,296915263.0,11.46,4.82,0.74,11.1
193,2024-11-18,东杰智能,300486,16.71,15.36,17.7,15.11,610184,429495376.0,15.48,-8.19,-1.37,15.41
192,2024-11-15,东杰智能,300486,15.43,16.73,17.07,15.13,556340,388664990.0,12.48,7.66,1.19,14.05
191,2024-11-14,东杰智能,300486,16.03,15.54,16.66,15.45,368433,256898408.0,7.53,-3.24,-0.52,9.31
190,2024-11-13,东杰智能,300486,15.4,16.06,16.08,15.0,242100,163150987.0,6.94,3.21,0.5,6.12
189,2024-11-12,东杰智能,300486,16.03,15.56,16.3,15.34,250049,171247235.0,5.96,-3.35,-0.54,6.32
188,2024-11-11,东杰智能,300486,15.85,16.1,16.21,15.52,313531,216194909.0,4.37,1.96,0.31,7.92
187,2024-11-08,东杰智能,300486,15.67,15.79,16.51,15.4,428757,297423722.0,7.11,1.15,0.18,10.83
186,2024-11-07,东杰智能,300486,16.08,15.61,16.91,15.49,540240,375132116.0,9.15,0.58,0.09,13.65
185,2024-11-06,东杰智能,300486,14.86,15.52,15.74,14.68,409616,271650276.0,7.13,4.44,0.66,10.35
184,2024-11-05,东杰智能,300486,14.62,14.86,14.93,14.37,284915,181928960.0,3.91,3.77,0.54,7.2
183,2024-11-04,东杰智能,300486,13.47,14.32,14.41,13.47,232501,142420979.0,6.98,6.31,0.85,5.87
182,2024-11-01,东杰智能,300486,14.46,13.47,14.62,13.47,244458,146581289.0,7.91,-7.3,-1.06,6.17
181,2024-10-31,东杰智能,300486,14.26,14.53,14.64,14.26,166715,104641154.0,2.65,1.25,0.18,4.21
180,2024-10-30,东杰智能,300486,14.3,14.35,14.64,14.1,137945,85755399.0,3.76,-0.14,-0.02,3.48
179,2024-10-29,东杰智能,300486,14.84,14.37,14.98,14.32,177888,112577898.0,4.45,-3.17,-0.47,4.49
178,2024-10-28,东杰智能,300486,14.48,14.84,14.84,14.46,177804,113391826.0,2.63,2.63,0.38,4.49
177,2024-10-25,东杰智能,300486,14.14,14.46,14.55,14.12,188507,117586002.0,3.05,2.55,0.36,4.76
176,2024-10-24,东杰智能,300486,14.01,14.1,14.37,13.96,223552,136667474.0,2.83,-2.76,-0.4,5.65
175,2024-10-23,东杰智能,300486,14.89,14.5,14.98,14.41,236777,150951349.0,3.83,-2.62,-0.39,5.98
174,2024-10-22,东杰智能,300486,14.68,14.89,15.0,14.53,257780,165359465.0,3.18,0.81,0.12,6.51
173,2024-10-21,东杰智能,300486,14.75,14.77,15.02,14.57,354844,227751959.0,3.05,0.27,0.04,8.96
172,2024-10-18,东杰智能,300486,14.1,14.73,15.27,13.87,368440,232683006.0,10.01,5.29,0.74,9.31
171,2024-10-17,东杰智能,300486,13.94,13.99,14.41,13.94,223767,137540494.0,3.41,1.52,0.21,5.65
