,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,梅轮电梯,603321,7.87,7.89,7.94,7.83,24268,17564580.0,1.39,0.0,0.0,0.8
240,2025-01-23,梅轮电梯,603321,7.79,7.89,7.97,7.75,33010,23907149.0,2.84,1.81,0.14,1.09
239,2025-01-22,梅轮电梯,603321,7.86,7.75,7.89,7.7,17164,12259252.0,2.4,-2.02,-0.16,0.57
238,2025-01-21,梅轮电梯,603321,7.93,7.91,7.98,7.82,25256,18313342.0,2.03,0.13,0.01,0.83
237,2025-01-20,梅轮电梯,603321,7.7,7.9,7.95,7.7,41980,30280085.0,3.25,2.6,0.2,1.39
236,2025-01-17,梅轮电梯,603321,7.71,7.7,7.73,7.64,15399,10846801.0,1.17,0.26,0.02,0.51
235,2025-01-16,梅轮电梯,603321,7.71,7.68,7.79,7.64,21127,14928284.0,1.95,-0.39,-0.03,0.7
234,2025-01-15,梅轮电梯,603321,7.66,7.71,7.75,7.65,17084,12038730.0,1.3,0.39,0.03,0.56
233,2025-01-14,梅轮电梯,603321,7.46,7.68,7.68,7.45,25867,17985976.0,3.08,2.95,0.22,0.86
232,2025-01-13,梅轮电梯,603321,7.37,7.46,7.51,7.27,18091,12192435.0,3.23,0.27,0.02,0.6
231,2025-01-10,梅轮电梯,603321,7.54,7.44,7.6,7.44,16590,11389295.0,2.12,-1.2,-0.09,0.55
230,2025-01-09,梅轮电梯,603321,7.59,7.53,7.6,7.5,18220,12564872.0,1.31,-1.31,-0.1,0.6
229,2025-01-08,梅轮电梯,603321,7.54,7.63,7.65,7.4,28224,19408531.0,3.33,1.6,0.12,0.93
228,2025-01-07,梅轮电梯,603321,7.34,7.51,7.52,7.26,24049,16246506.0,3.59,3.59,0.26,0.79
227,2025-01-06,梅轮电梯,603321,7.27,7.25,7.35,6.97,27009,17707863.0,5.23,-0.14,-0.01,0.89
226,2025-01-03,梅轮电梯,603321,7.54,7.26,7.56,7.24,29642,19976257.0,4.26,-3.33,-0.25,0.98
