,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,万德斯,688178,13.82,14.2,14.22,13.64,9846,13022737.0,4.22,3.27,0.45,1.16
240,2025-01-23,万德斯,688178,13.84,13.75,14.11,13.69,7473,9878537.0,3.05,0.0,0.0,0.88
239,2025-01-22,万德斯,688178,13.67,13.75,13.83,13.59,7516,9786145.0,1.73,-0.65,-0.09,0.88
238,2025-01-21,万德斯,688178,14.0,13.84,14.24,13.72,6316,8351166.0,3.71,-1.14,-0.16,0.74
237,2025-01-20,万德斯,688178,13.7,14.0,14.34,13.53,11898,15858997.0,5.95,2.79,0.38,1.4
236,2025-01-17,万德斯,688178,13.6,13.62,13.74,13.49,5068,6553889.0,1.82,-0.58,-0.08,0.6
235,2025-01-16,万德斯,688178,13.67,13.7,13.9,13.61,6660,8689204.0,2.12,0.22,0.03,0.78
234,2025-01-15,万德斯,688178,13.46,13.67,13.83,13.21,8767,11331752.0,4.63,2.01,0.27,1.03
233,2025-01-14,万德斯,688178,12.83,13.4,13.46,12.71,6549,8183344.0,5.9,5.43,0.69,0.77
232,2025-01-13,万德斯,688178,12.65,12.71,12.94,12.31,5477,6532479.0,4.98,0.47,0.06,0.64
231,2025-01-10,万德斯,688178,13.12,12.65,13.21,12.65,5747,7042817.0,4.29,-3.07,-0.4,0.68
230,2025-01-09,万德斯,688178,12.89,13.05,13.1,12.89,3995,4922290.0,1.62,0.62,0.08,0.47
229,2025-01-08,万德斯,688178,13.12,12.97,13.2,12.56,6954,8501930.0,4.88,-1.14,-0.15,0.82
228,2025-01-07,万德斯,688178,12.86,13.12,13.13,12.72,4880,5993104.0,3.19,2.02,0.26,0.57
227,2025-01-06,万德斯,688178,12.78,12.86,12.95,12.26,7404,8879960.0,5.37,0.16,0.02,0.87
226,2025-01-03,万德斯,688178,13.29,12.84,13.29,12.72,7458,9161044.0,4.31,-2.8,-0.37,0.88
225,2025-01-02,万德斯,688178,13.19,13.21,13.94,12.99,11199,14336718.0,7.2,0.15,0.02,1.32
224,2024-12-31,万德斯,688178,13.35,13.19,13.67,13.19,5242,6656534.0,3.56,-2.15,-0.29,0.62
223,2024-12-30,万德斯,688178,13.77,13.48,13.78,13.21,7515,9609324.0,4.14,-2.11,-0.29,0.88
222,2024-12-27,万德斯,688178,13.83,13.77,14.06,13.55,5377,7070580.0,3.71,0.07,0.01,0.63
221,2024-12-26,万德斯,688178,13.36,13.76,13.89,13.2,7650,9905375.0,5.24,4.56,0.6,0.9
220,2024-12-25,万德斯,688178,13.88,13.16,13.88,12.98,9541,11971788.0,6.52,-4.71,-0.65,1.12
219,2024-12-24,万德斯,688178,13.82,13.81,13.99,13.43,10107,13174335.0,4.05,-0.07,-0.01,1.19
218,2024-12-23,万德斯,688178,15.03,13.82,15.1,13.8,12290,16653946.0,8.64,-8.11,-1.22,1.45
217,2024-12-20,万德斯,688178,14.51,15.04,15.23,14.4,11295,16039238.0,5.73,3.8,0.55,1.33
216,2024-12-19,万德斯,688178,14.81,14.49,14.81,14.31,10232,14174774.0,3.38,-2.16,-0.32,1.2
215,2024-12-18,万德斯,688178,14.88,14.81,15.05,14.59,9947,14071342.0,3.07,-1.0,-0.15,1.17
