,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,江南奕帆,301023,83.86,85.83,86.28,83.67,14244,76033809.5,3.11,2.36,1.98,4.78
240,2025-01-23,江南奕帆,301023,84.45,83.85,87.09,83.83,18916,101198843.0,3.88,-0.21,-0.18,6.34
239,2025-01-22,江南奕帆,301023,84.01,84.03,84.64,83.11,10529,55308608.0,1.81,-0.72,-0.61,3.53
238,2025-01-21,江南奕帆,301023,84.45,84.64,85.02,83.01,15545,82022828.0,2.41,1.67,1.39,5.21
237,2025-01-20,江南奕帆,301023,83.26,83.25,84.28,82.5,14294,74723678.0,2.14,0.28,0.23,4.79
236,2025-01-17,江南奕帆,301023,81.46,83.02,84.16,80.64,16070,83682433.0,4.33,2.07,1.68,5.39
235,2025-01-16,江南奕帆,301023,82.93,81.34,83.83,80.41,15356,79076831.0,4.21,0.2,0.16,5.15
234,2025-01-15,江南奕帆,301023,80.71,81.18,83.19,80.58,15162,77449744.0,3.22,0.06,0.05,5.08
233,2025-01-14,江南奕帆,301023,75.37,81.13,81.13,74.83,17391,86119438.0,8.37,7.83,5.89,5.83
232,2025-01-13,江南奕帆,301023,72.91,75.24,76.78,72.21,11305,52601288.0,6.09,0.35,0.26,3.79
231,2025-01-10,江南奕帆,301023,75.28,74.98,79.32,74.65,17416,83689342.0,6.18,-0.78,-0.59,5.84
230,2025-01-09,江南奕帆,301023,73.39,75.57,75.75,72.61,10106,46976875.0,4.26,2.44,1.8,3.39
229,2025-01-08,江南奕帆,301023,72.46,73.77,74.71,70.33,8947,40304019.0,6.01,1.26,0.92,3.0
228,2025-01-07,江南奕帆,301023,71.55,72.85,72.88,70.45,5080,22674112.0,3.42,2.68,1.9,1.7
227,2025-01-06,江南奕帆,301023,71.28,70.95,71.74,69.0,5406,23663750.0,3.84,-0.52,-0.37,1.81
226,2025-01-03,江南奕帆,301023,73.5,71.32,73.93,71.23,9837,44082581.0,3.69,-2.62,-1.92,3.3
225,2025-01-02,江南奕帆,301023,75.63,73.24,76.51,72.4,10329,47875369.0,5.43,-3.33,-2.52,3.46
224,2024-12-31,江南奕帆,301023,78.91,75.76,79.2,75.63,8440,40397961.0,4.55,-3.54,-2.78,2.83
223,2024-12-30,江南奕帆,301023,79.14,78.54,80.49,77.41,6818,33652927.0,3.87,-1.41,-1.12,2.29
222,2024-12-27,江南奕帆,301023,81.48,79.66,81.78,79.39,7751,38965805.0,2.98,-0.71,-0.57,2.6
221,2024-12-26,江南奕帆,301023,78.43,80.23,81.58,78.19,8573,43173452.0,4.31,2.07,1.63,2.87
220,2024-12-25,江南奕帆,301023,79.96,78.6,81.07,78.1,9525,47150973.0,3.68,-2.65,-2.14,3.19
219,2024-12-24,江南奕帆,301023,78.93,80.74,82.18,78.93,11480,57849062.0,4.17,3.54,2.76,3.85
218,2024-12-23,江南奕帆,301023,80.74,77.98,81.39,77.71,8566,42419838.0,4.54,-3.74,-3.03,2.87
217,2024-12-20,江南奕帆,301023,79.96,81.01,81.91,79.96,11386,57609047.0,2.42,0.65,0.52,3.82
216,2024-12-19,江南奕帆,301023,77.41,80.49,80.77,76.96,10331,51037883.0,4.87,2.8,2.19,3.46
215,2024-12-18,江南奕帆,301023,77.56,78.3,79.66,75.81,10120,49381805.0,4.99,1.4,1.08,3.39
214,2024-12-17,江南奕帆,301023,80.34,77.22,80.85,76.96,12341,60390458.0,4.82,-4.25,-3.43,4.14
213,2024-12-16,江南奕帆,301023,82.36,80.65,82.65,79.92,12273,62337941.0,3.32,-1.99,-1.64,4.11
212,2024-12-13,江南奕帆,301023,84.48,82.29,85.05,82.08,16565,86424426.0,3.48,-3.66,-3.13,5.55
211,2024-12-12,江南奕帆,301023,86.79,85.42,87.25,84.01,17091,91766245.0,3.72,-2.03,-1.77,5.73
210,2024-12-11,江南奕帆,301023,87.7,87.19,88.35,85.51,19187,104672828.0,3.19,-1.98,-1.76,6.43
209,2024-12-10,江南奕帆,301023,91.96,88.95,92.22,86.86,40990,230797549.0,6.06,0.64,0.57,13.74
208,2024-12-09,江南奕帆,301023,82.95,88.38,88.65,82.56,34338,186365431.0,7.28,5.59,4.68,11.51
207,2024-12-06,江南奕帆,301023,82.33,83.7,83.7,79.63,15744,80014996.0,4.95,1.9,1.56,5.28
206,2024-12-05,江南奕帆,301023,81.31,82.14,85.06,80.7,15489,80355782.0,5.36,0.91,0.74,5.19
205,2024-12-04,江南奕帆,301023,80.94,81.4,84.01,80.86,14127,72774129.0,3.83,-0.9,-0.74,4.74
204,2024-12-03,江南奕帆,301023,82.75,82.14,84.28,80.71,15554,80070090.0,4.27,-1.66,-1.39,5.21
203,2024-12-02,江南奕帆,301023,82.21,83.53,87.91,79.99,29711,155971171.0,9.74,2.71,2.2,9.96
202,2024-11-29,江南奕帆,301023,76.47,81.33,82.84,75.16,23012,114038768.0,10.2,8.05,6.06,7.72
201,2024-11-28,江南奕帆,301023,76.72,75.27,77.34,74.49,9739,45888788.0,3.73,-1.43,-1.09,3.27
200,2024-11-27,江南奕帆,301023,73.95,76.36,76.48,71.56,15103,69879424.0,6.61,2.59,1.93,5.06
