,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,祥生医疗,688358,42.47,40.94,42.47,40.94,8180,21674226.0,3.65,-2.36,-0.99,0.73
239,2025-01-24,祥生医疗,688358,40.18,41.93,42.61,39.89,22762,60548056.0,6.71,3.4,1.38,2.03
238,2025-01-23,祥生医疗,688358,39.01,40.55,40.93,38.85,19212,49035203.0,5.36,4.43,1.72,1.71
237,2025-01-22,祥生医疗,688358,38.24,38.83,38.92,38.24,7418,18175506.0,1.77,1.23,0.47,0.66
236,2025-01-21,祥生医疗,688358,38.0,38.36,38.39,37.83,4056,9756253.0,1.47,0.95,0.36,0.36
235,2025-01-20,祥生医疗,688358,38.27,38.0,38.73,37.82,5549,13380584.0,2.38,-0.52,-0.2,0.49
234,2025-01-17,祥生医疗,688358,37.65,38.2,38.31,37.45,3482,8342808.0,2.29,1.54,0.58,0.31
233,2025-01-16,祥生医疗,688358,37.78,37.62,38.38,37.43,4562,10909849.0,2.51,-0.79,-0.3,0.41
232,2025-01-15,祥生医疗,688358,38.01,37.92,38.14,37.76,3373,8073278.0,1.0,-0.55,-0.21,0.3
231,2025-01-14,祥生医疗,688358,36.7,38.13,38.15,36.7,5583,13253684.0,3.94,3.59,1.32,0.5
230,2025-01-13,祥生医疗,688358,36.64,36.81,36.96,36.31,3742,8617117.0,1.77,0.19,0.07,0.33
229,2025-01-10,祥生医疗,688358,37.44,36.74,37.68,36.74,5219,12205225.0,2.5,-2.13,-0.8,0.47
228,2025-01-09,祥生医疗,688358,37.92,37.54,37.99,37.44,5612,13352680.0,1.45,-0.85,-0.32,0.5
227,2025-01-08,祥生医疗,688358,37.58,37.86,38.04,37.02,4591,10898150.0,2.7,0.21,0.08,0.41
226,2025-01-07,祥生医疗,688358,37.65,37.78,37.82,37.02,6796,16006843.0,2.12,0.0,0.0,0.61
225,2025-01-06,祥生医疗,688358,37.44,37.78,38.31,36.71,5400,12905496.0,4.29,1.31,0.49,0.48
224,2025-01-03,祥生医疗,688358,38.28,37.29,38.78,36.96,6414,15413584.0,4.77,-2.2,-0.84,0.57
223,2025-01-02,祥生医疗,688358,38.6,38.13,38.94,38.01,7965,19319123.0,2.41,-1.19,-0.46,0.71
222,2024-12-31,祥生医疗,688358,39.02,38.59,39.37,38.56,6039,14872834.0,2.08,-1.08,-0.42,0.54
221,2024-12-30,祥生医疗,688358,39.4,39.01,39.55,38.85,5594,13876468.0,1.77,-1.42,-0.56,0.5
220,2024-12-27,祥生医疗,688358,39.25,39.57,39.92,39.15,4022,10123530.0,1.96,0.58,0.23,0.36
219,2024-12-26,祥生医疗,688358,39.08,39.34,39.53,39.08,5931,14792004.0,1.14,0.03,0.01,0.53
218,2024-12-25,祥生医疗,688358,40.52,39.33,40.95,39.08,10763,27166163.0,4.67,-1.85,-0.74,0.96
217,2024-12-24,祥生医疗,688358,40.13,40.07,40.27,39.26,5121,12964740.0,2.53,0.45,0.18,0.46
216,2024-12-23,祥生医疗,688358,41.64,39.89,41.75,39.79,10080,26016547.0,4.75,-3.23,-1.33,0.9
215,2024-12-20,祥生医疗,688358,41.07,41.22,41.74,41.0,6832,18077861.0,1.8,0.27,0.11,0.61
214,2024-12-19,祥生医疗,688358,40.63,41.11,41.42,40.52,5709,14894885.0,2.19,0.07,0.03,0.51
213,2024-12-18,祥生医疗,688358,41.12,41.08,41.51,40.38,7871,20606837.0,2.76,0.42,0.17,0.7
212,2024-12-17,祥生医疗,688358,42.87,40.91,43.17,40.83,11120,29567922.0,5.46,-4.57,-1.96,0.99
211,2024-12-16,祥生医疗,688358,42.9,42.87,43.45,41.98,12167,33320183.0,3.45,0.59,0.25,1.09
210,2024-12-13,祥生医疗,688358,43.82,42.62,43.82,42.62,10052,27765584.0,2.74,-2.85,-1.25,0.9
209,2024-12-12,祥生医疗,688358,44.01,43.87,44.01,43.19,11674,32744174.0,1.86,-0.32,-0.14,1.04
208,2024-12-11,祥生医疗,688358,43.88,44.01,44.19,43.45,12276,34516138.0,1.68,0.16,0.07,1.09
207,2024-12-10,祥生医疗,688358,44.99,43.94,45.97,43.91,24689,71588032.0,4.66,-0.66,-0.29,2.2
206,2024-12-09,祥生医疗,688358,46.86,44.23,46.86,43.73,29103,83626445.0,7.22,1.96,0.85,2.6
205,2024-12-06,祥生医疗,688358,42.19,43.38,43.68,42.16,21580,59536459.0,3.64,3.83,1.6,1.92
204,2024-12-05,祥生医疗,688358,41.09,41.78,42.14,40.84,10367,27611876.0,3.18,2.13,0.87,0.92
203,2024-12-04,祥生医疗,688358,42.17,40.91,42.44,40.81,9798,25885608.0,3.87,-2.99,-1.26,0.87
202,2024-12-03,祥生医疗,688358,42.27,42.17,42.55,41.25,13241,35586702.0,3.07,-0.4,-0.17,1.18
201,2024-12-02,祥生医疗,688358,41.29,42.34,42.76,41.29,14345,38660054.0,3.54,2.0,0.83,1.28
200,2024-11-29,祥生医疗,688358,40.97,41.51,41.92,40.52,18087,47728881.0,3.4,0.8,0.33,1.61
199,2024-11-28,祥生医疗,688358,41.64,41.18,42.0,40.98,16930,44903583.0,2.44,-1.37,-0.57,1.51
198,2024-11-27,祥生医疗,688358,40.79,41.75,42.2,39.48,29592,77574893.0,6.56,0.7,0.29,2.64
197,2024-11-26,祥生医疗,688358,40.7,41.46,42.73,39.95,34580,90915852.0,6.88,2.65,1.07,3.08
196,2024-11-25,祥生医疗,688358,42.2,40.39,44.23,39.75,39720,104731358.0,11.76,6.07,2.31,3.54
195,2024-11-22,祥生医疗,688358,40.45,38.08,40.45,38.06,15924,39725458.0,5.9,-6.02,-2.44,1.42
194,2024-11-21,祥生医疗,688358,40.9,40.52,41.49,40.04,11658,30246468.0,3.56,-0.49,-0.2,1.04
193,2024-11-20,祥生医疗,688358,39.89,40.72,40.94,39.68,12121,31246015.0,3.15,1.83,0.73,1.08
192,2024-11-19,祥生医疗,688358,39.82,39.99,40.03,38.78,11039,27746349.0,3.19,2.02,0.79,0.98
191,2024-11-18,祥生医疗,688358,41.0,39.2,41.36,39.08,15356,38924966.0,5.55,-4.58,-1.88,1.37
190,2024-11-15,祥生医疗,688358,41.46,41.08,43.42,40.84,19834,53320898.0,6.25,-0.53,-0.22,1.77
189,2024-11-14,祥生医疗,688358,43.99,41.3,43.99,41.22,16257,43858472.0,6.4,-4.57,-1.98,1.45
188,2024-11-13,祥生医疗,688358,42.2,43.28,44.68,42.2,25271,70304210.0,5.84,1.86,0.79,2.25
187,2024-11-12,祥生医疗,688358,42.17,42.49,45.04,42.17,27691,77299820.0,6.86,1.63,0.68,2.47
186,2024-11-11,祥生医疗,688358,39.79,41.81,41.91,39.58,17115,44791087.0,5.85,4.89,1.95,1.53
185,2024-11-08,祥生医疗,688358,40.38,39.86,40.94,39.6,15886,40604666.0,3.38,0.45,0.18,1.42
184,2024-11-07,祥生医疗,688358,38.94,39.68,39.68,38.7,13106,32733795.0,2.53,2.35,0.91,1.17
183,2024-11-06,祥生医疗,688358,39.08,38.77,39.57,38.69,12623,31311162.0,2.25,-0.79,-0.31,1.13
182,2024-11-05,祥生医疗,688358,38.53,39.08,39.23,38.14,12860,31603284.0,2.83,1.51,0.58,1.15
181,2024-11-04,祥生医疗,688358,37.34,38.5,38.6,37.17,10974,26452061.0,3.83,3.22,1.2,0.98
180,2024-11-01,祥生医疗,688358,38.22,37.3,38.53,37.05,13944,33020432.0,3.86,-2.71,-1.04,1.24
179,2024-10-31,祥生医疗,688358,37.72,38.34,38.55,37.59,10849,26206484.0,2.54,1.35,0.51,0.97
178,2024-10-30,祥生医疗,688358,38.84,37.83,39.12,37.41,11356,27435759.0,4.4,-2.68,-1.04,1.01
177,2024-10-29,祥生医疗,688358,40.52,38.87,41.09,38.7,14222,35814175.0,5.93,-3.55,-1.43,1.27
176,2024-10-28,祥生医疗,688358,39.43,40.3,40.38,39.02,13567,34464193.0,3.45,2.36,0.93,1.21
175,2024-10-25,祥生医疗,688358,38.46,39.37,39.68,38.27,12300,30588343.0,3.65,1.92,0.74,1.1
174,2024-10-24,祥生医疗,688358,38.95,38.63,39.36,38.5,6623,16306888.0,2.21,-0.87,-0.34,0.59
173,2024-10-23,祥生医疗,688358,39.43,38.97,39.82,38.84,14139,35329073.0,2.47,-1.64,-0.65,1.26
172,2024-10-22,祥生医疗,688358,39.08,39.62,39.96,38.34,13395,33395293.0,4.15,1.43,0.56,1.19
171,2024-10-21,祥生医疗,688358,38.73,39.06,39.64,37.85,14636,35854553.0,4.65,1.45,0.56,1.31
170,2024-10-18,祥生医疗,688358,36.66,38.5,38.98,36.46,12899,30872164.0,6.88,5.08,1.86,1.15
169,2024-10-17,祥生医疗,688358,36.8,36.64,37.62,36.63,9175,21486030.0,2.72,0.6,0.22,0.82
168,2024-10-16,祥生医疗,688358,36.85,36.42,37.27,36.18,7427,17138699.0,2.95,-1.59,-0.59,0.66
167,2024-10-15,祥生医疗,688358,37.87,37.01,38.25,36.95,7402,17561204.0,3.43,-2.35,-0.89,0.66
166,2024-10-14,祥生医疗,688358,37.29,37.9,38.0,36.33,9763,22961746.0,4.49,1.8,0.67,0.87
165,2024-10-11,祥生医疗,688358,39.12,37.23,39.12,36.85,15257,36251064.0,5.8,-4.86,-1.9,1.36
164,2024-10-10,祥生医疗,688358,39.26,39.13,40.48,38.83,17356,43813073.0,4.2,-0.41,-0.16,1.55
163,2024-10-09,祥生医疗,688358,42.2,39.29,42.8,39.15,25595,66883353.0,8.22,-11.51,-5.11,2.28
162,2024-10-08,祥生医疗,688358,48.68,44.4,48.68,42.9,39376,114073129.0,14.0,7.51,3.1,3.51
161,2024-09-30,祥生医疗,688358,38.29,41.3,41.56,36.96,27951,69613997.0,12.59,13.06,4.77,2.49
160,2024-09-27,祥生医疗,688358,35.45,36.53,36.88,35.14,7665,17198359.0,5.02,5.46,1.89,0.68
159,2024-09-26,祥生医疗,688358,33.18,34.64,34.67,33.18,9442,19954317.0,4.45,3.34,1.12,0.84
158,2024-09-25,祥生医疗,688358,33.59,33.52,34.6,33.18,12764,26783836.0,4.32,1.95,0.64,1.14
157,2024-09-24,祥生医疗,688358,31.49,32.88,33.0,31.49,9473,18909739.0,4.8,4.51,1.42,0.84
156,2024-09-23,祥生医疗,688358,31.49,31.46,31.73,31.24,2824,5469484.0,1.56,-0.13,-0.04,0.25
