,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,捷荣技术,002855,18.36,17.51,18.36,17.47,29732,52247548.36,4.93,-3.05,-0.55,1.21
239,2025-01-24,捷荣技术,002855,17.87,18.06,18.11,17.81,26998,47963459.0,1.67,0.78,0.14,1.1
238,2025-01-23,捷荣技术,002855,18.22,17.92,18.6,17.91,38816,70399748.0,3.82,-0.78,-0.14,1.58
237,2025-01-22,捷荣技术,002855,18.37,18.06,18.37,18.03,20837,37453537.0,1.85,-1.74,-0.32,0.85
236,2025-01-21,捷荣技术,002855,18.81,18.38,18.81,18.21,29991,54528226.0,3.22,-1.29,-0.24,1.22
235,2025-01-20,捷荣技术,002855,18.75,18.62,18.81,18.46,31776,58653006.78,1.88,-0.11,-0.02,1.29
234,2025-01-17,捷荣技术,002855,18.56,18.64,18.87,18.31,35573,65298573.0,3.02,0.38,0.07,1.44
233,2025-01-16,捷荣技术,002855,18.75,18.57,18.95,18.38,36534,67461998.0,3.08,0.43,0.08,1.48
232,2025-01-15,捷荣技术,002855,18.76,18.49,18.97,18.4,34417,63189743.0,3.04,-1.39,-0.26,1.4
231,2025-01-14,捷荣技术,002855,18.09,18.75,18.82,17.96,54355,99049425.53,4.82,5.1,0.91,2.21
230,2025-01-13,捷荣技术,002855,17.71,17.84,17.87,17.11,35414,61540684.4,4.28,0.45,0.08,1.44
229,2025-01-10,捷荣技术,002855,18.46,17.76,18.6,17.75,34451,62017872.0,4.6,-3.79,-0.7,1.4
228,2025-01-09,捷荣技术,002855,18.22,18.46,18.56,18.13,30895,56372662.0,2.35,0.87,0.16,1.25
227,2025-01-08,捷荣技术,002855,18.51,18.3,18.56,17.71,43787,78711944.0,4.62,-0.54,-0.1,1.78
226,2025-01-07,捷荣技术,002855,18.06,18.4,18.41,17.87,49837,89559769.0,3.03,3.08,0.55,2.02
225,2025-01-06,捷荣技术,002855,17.57,17.85,18.04,17.16,42345,74264103.0,4.93,0.0,0.0,1.72
224,2025-01-03,捷荣技术,002855,18.97,17.85,19.17,17.83,48859,88605344.0,7.07,-5.8,-1.1,1.98
223,2025-01-02,捷荣技术,002855,19.42,18.95,19.71,18.72,43196,82460503.0,5.1,-2.47,-0.48,1.75
222,2024-12-31,捷荣技术,002855,20.17,19.43,20.26,19.41,42412,82799522.0,4.21,-3.67,-0.74,1.72
221,2024-12-30,捷荣技术,002855,20.58,20.17,20.61,19.91,30744,61678905.0,3.41,-1.85,-0.38,1.25
220,2024-12-27,捷荣技术,002855,20.56,20.55,20.85,20.36,33349,68145234.12,2.38,0.0,0.0,1.35
219,2024-12-26,捷荣技术,002855,20.21,20.55,20.63,20.21,33840,68605799.34,2.08,1.63,0.33,1.37
218,2024-12-25,捷荣技术,002855,20.88,20.22,20.95,20.07,40792,82083562.0,4.22,-3.07,-0.64,1.66
217,2024-12-24,捷荣技术,002855,21.21,20.86,21.41,20.52,45496,93744205.0,4.22,-1.14,-0.24,1.85
216,2024-12-23,捷荣技术,002855,22.22,21.1,22.42,21.02,48131,103059287.26,6.29,-5.21,-1.16,1.95
215,2024-12-20,捷荣技术,002855,22.01,22.26,22.34,21.91,38897,85479729.0,1.95,1.18,0.26,1.58
214,2024-12-19,捷荣技术,002855,21.57,22.0,22.04,21.41,44018,95138805.0,2.9,1.1,0.24,1.79
213,2024-12-18,捷荣技术,002855,21.56,21.76,21.9,21.21,40062,85849642.88,3.21,1.3,0.28,1.63
212,2024-12-17,捷荣技术,002855,22.41,21.48,22.41,21.43,51042,110477056.09,4.36,-4.36,-0.98,2.07
211,2024-12-16,捷荣技术,002855,23.32,22.46,23.35,22.31,70493,158532790.0,4.45,-3.85,-0.9,2.86
210,2024-12-13,捷荣技术,002855,23.62,23.36,23.89,23.35,48734,113859539.0,2.27,-1.81,-0.43,1.98
209,2024-12-12,捷荣技术,002855,24.06,23.79,24.22,23.57,64669,152544530.0,2.68,-1.9,-0.46,2.63
208,2024-12-11,捷荣技术,002855,24.12,24.25,24.71,23.72,67868,162574294.1,4.1,0.54,0.13,2.76
207,2024-12-10,捷荣技术,002855,25.41,24.12,25.41,24.06,94903,230874530.0,5.49,-1.83,-0.45,3.85
206,2024-12-09,捷荣技术,002855,24.31,24.57,24.89,24.01,90612,219956403.44,3.62,1.15,0.28,3.68
205,2024-12-06,捷荣技术,002855,23.61,24.29,24.29,23.51,97548,231836120.6,3.32,3.36,0.79,3.96
204,2024-12-05,捷荣技术,002855,23.13,23.5,23.57,22.93,48602,112678260.0,2.77,1.6,0.37,1.97
203,2024-12-04,捷荣技术,002855,24.04,23.13,24.05,23.08,70740,164376162.81,4.03,-3.79,-0.91,2.87
