,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华正新材,603186,25.87,25.53,26.23,25.47,21351,51743333.0,2.94,-1.31,-0.34,1.5
239,2025-01-24,华正新材,603186,25.59,25.87,26.26,25.59,24986,60873267.0,2.6,0.43,0.11,1.76
238,2025-01-23,华正新材,603186,26.4,25.76,27.04,25.76,36122,89559196.0,4.88,-1.83,-0.48,2.54
237,2025-01-22,华正新材,603186,25.88,26.24,26.58,25.86,35546,88344801.0,2.75,0.08,0.02,2.5
236,2025-01-21,华正新材,603186,26.63,26.22,26.67,25.81,48916,120908296.0,3.22,-1.87,-0.5,3.44
235,2025-01-20,华正新材,603186,26.22,26.72,26.98,25.74,55449,139250076.0,4.77,2.81,0.73,3.9
234,2025-01-17,华正新材,603186,25.47,25.99,26.37,25.37,53001,129351263.0,3.85,0.15,0.04,3.73
233,2025-01-16,华正新材,603186,25.6,25.95,26.42,25.43,64837,158496546.0,3.89,2.0,0.51,4.57
232,2025-01-15,华正新材,603186,25.53,25.44,25.8,25.32,30937,74329696.0,1.87,-0.82,-0.21,2.18
231,2025-01-14,华正新材,603186,24.73,25.65,25.7,24.68,47963,114322176.0,4.12,3.72,0.92,3.38
230,2025-01-13,华正新材,603186,24.45,24.73,24.98,23.79,33626,77051163.0,4.81,0.04,0.01,2.37
229,2025-01-10,华正新材,603186,25.53,24.72,25.72,24.59,63309,150229665.0,4.34,-4.96,-1.29,4.46
228,2025-01-09,华正新材,603186,23.75,26.01,26.01,23.56,38923,93427752.0,10.3,9.38,2.23,2.74
227,2025-01-08,华正新材,603186,24.08,23.78,24.11,23.15,29872,66326423.0,3.99,-1.25,-0.3,2.1
226,2025-01-07,华正新材,603186,23.46,24.08,24.13,23.4,22155,49310331.0,3.12,2.86,0.67,1.56
225,2025-01-06,华正新材,603186,23.63,23.41,23.93,23.03,23906,52613436.0,3.8,-1.27,-0.3,1.68
224,2025-01-03,华正新材,603186,25.07,23.71,25.13,23.67,30657,69943784.0,5.84,-5.08,-1.27,2.16
223,2025-01-02,华正新材,603186,25.43,24.98,25.8,24.68,27573,65522428.0,4.38,-2.31,-0.59,1.94
222,2024-12-31,华正新材,603186,26.49,25.57,26.98,25.49,32703,80615430.0,5.64,-3.14,-0.83,2.3
221,2024-12-30,华正新材,603186,26.42,26.4,26.68,25.69,26383,65463181.0,3.74,-0.26,-0.07,1.86
220,2024-12-27,华正新材,603186,26.48,26.47,27.07,26.21,34938,88128704.0,3.23,-0.49,-0.13,2.46
219,2024-12-26,华正新材,603186,25.7,26.6,27.36,25.56,53828,134227294.0,7.01,3.58,0.92,3.79
218,2024-12-25,华正新材,603186,26.49,25.68,26.49,25.39,43515,105994438.0,4.14,-3.28,-0.87,3.06
217,2024-12-24,华正新材,603186,27.13,26.55,27.18,26.27,30695,77128620.0,3.38,-1.41,-0.38,2.16
216,2024-12-23,华正新材,603186,27.98,26.93,28.31,26.93,33151,86108743.0,4.97,-3.09,-0.86,2.33
215,2024-12-20,华正新材,603186,27.43,27.79,28.28,27.36,29777,78553569.0,3.34,0.91,0.25,2.1
214,2024-12-19,华正新材,603186,27.16,27.54,27.78,27.06,25358,66011081.0,2.62,0.29,0.08,1.79
213,2024-12-18,华正新材,603186,27.46,27.46,27.93,26.98,29857,77857358.0,3.43,-0.72,-0.2,2.1
212,2024-12-17,华正新材,603186,29.0,27.66,29.37,27.58,38387,103239260.0,6.14,-5.08,-1.48,2.7
211,2024-12-16,华正新材,603186,29.25,29.14,29.84,28.94,33743,94243227.0,3.07,-0.61,-0.18,2.38
210,2024-12-13,华正新材,603186,29.18,29.32,29.56,28.6,40867,112955649.0,3.27,-0.2,-0.06,2.88
209,2024-12-12,华正新材,603186,29.49,29.38,29.6,29.04,28854,80366498.0,1.9,-0.54,-0.16,2.03
208,2024-12-11,华正新材,603186,28.87,29.54,29.76,28.64,39479,109395320.0,3.88,2.32,0.67,2.78
207,2024-12-10,华正新材,603186,29.26,28.87,29.32,28.51,41258,112894988.0,2.84,1.16,0.33,2.91
206,2024-12-09,华正新材,603186,29.58,28.54,29.58,28.35,43288,118107495.0,4.16,-3.48,-1.03,3.05
205,2024-12-06,华正新材,603186,29.33,29.57,29.73,28.75,31185,86655481.0,3.34,0.92,0.27,2.2
204,2024-12-05,华正新材,603186,29.53,29.3,29.84,29.17,27435,76862681.0,2.26,-1.18,-0.35,1.93
203,2024-12-04,华正新材,603186,30.36,29.65,30.48,29.58,21785,61943956.0,3.02,-0.64,-0.19,1.53
202,2024-12-03,华正新材,603186,29.78,29.84,30.31,29.53,27279,77428364.0,2.6,-0.53,-0.16,1.92
