,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
71,2025-01-27,托普云农,301556,90.5,95.88,96.99,88.7,27685,258792006.56,9.16,5.94,5.38,15.09
70,2025-01-24,托普云农,301556,88.02,90.5,90.9,86.46,26125,232845462.0,4.98,1.54,1.37,14.24
69,2025-01-23,托普云农,301556,85.0,89.13,91.49,84.72,32605,287689235.0,8.16,7.37,6.12,17.77
68,2025-01-22,托普云农,301556,87.06,83.01,87.06,83.0,13800,116353230.0,4.66,-4.64,-4.04,7.52
67,2025-01-21,托普云农,301556,86.56,87.05,88.4,84.68,13784,119561725.0,4.3,0.62,0.54,7.51
66,2025-01-20,托普云农,301556,85.61,86.51,87.0,85.0,11455,98555435.0,2.36,2.28,1.93,6.24
65,2025-01-17,托普云农,301556,85.49,84.58,86.3,84.2,10471,89174405.0,2.44,-1.87,-1.61,5.71
64,2025-01-16,托普云农,301556,87.0,86.19,88.49,86.06,16179,141222218.0,2.79,-0.9,-0.78,8.82
63,2025-01-15,托普云农,301556,86.93,86.97,88.05,85.5,13922,120915763.0,2.94,0.17,0.15,7.59
62,2025-01-14,托普云农,301556,84.05,86.82,87.48,84.05,19938,171777205.0,4.07,3.05,2.57,10.87
61,2025-01-13,托普云农,301556,79.08,84.25,84.55,79.0,11778,97592571.0,6.8,3.25,2.65,6.42
60,2025-01-10,托普云农,301556,84.68,81.6,86.2,81.6,17567,146665019.0,5.34,-5.34,-4.6,9.57
59,2025-01-09,托普云农,301556,82.79,86.2,86.22,82.7,19067,162176335.0,4.21,3.09,2.58,10.39
58,2025-01-08,托普云农,301556,82.83,83.62,84.96,82.07,15974,133582261.0,3.46,0.13,0.11,8.71
57,2025-01-07,托普云农,301556,81.0,83.51,84.49,80.8,16596,137630116.0,4.57,3.41,2.75,9.05
56,2025-01-06,托普云农,301556,77.51,80.76,83.23,76.49,17083,136921418.0,8.55,2.5,1.97,9.31
55,2025-01-03,托普云农,301556,84.63,78.79,84.98,78.59,16314,132481988.0,7.59,-6.44,-5.42,8.89
54,2025-01-02,托普云农,301556,86.42,84.21,88.34,83.01,15419,132343007.0,6.17,-2.56,-2.21,8.4
53,2024-12-31,托普云农,301556,89.61,86.42,89.98,85.0,19835,171642309.0,5.56,-3.55,-3.18,10.81
52,2024-12-30,托普云农,301556,92.26,89.6,92.28,88.2,22037,197508547.0,4.37,-4.0,-3.73,12.01
51,2024-12-27,托普云农,301556,91.5,93.33,95.86,91.5,24575,230383057.0,4.74,1.45,1.33,13.39
50,2024-12-26,托普云农,301556,88.5,92.0,93.11,88.3,18817,172934211.0,5.4,3.35,2.98,10.26
49,2024-12-25,托普云农,301556,92.0,89.02,92.47,88.3,16459,147474517.0,4.49,-4.09,-3.8,8.97
48,2024-12-24,托普云农,301556,90.0,92.82,93.1,89.21,18115,165779813.0,4.32,3.03,2.73,9.87
47,2024-12-23,托普云农,301556,97.94,90.09,97.99,89.92,26793,249282727.0,8.25,-7.85,-7.67,14.6
46,2024-12-20,托普云农,301556,95.0,97.76,98.82,94.48,28399,276352129.0,4.48,0.9,0.87,15.48
45,2024-12-19,托普云农,301556,98.4,96.89,98.4,92.5,45763,435688049.0,5.84,-4.06,-4.1,24.94
44,2024-12-18,托普云农,301556,102.01,100.99,104.9,99.15,25870,262409653.0,5.54,-2.64,-2.74,14.1
43,2024-12-17,托普云农,301556,110.0,103.73,111.35,100.75,39439,415138323.0,9.46,-7.39,-8.28,21.5
42,2024-12-16,托普云农,301556,107.94,112.01,115.99,104.28,44994,490456301.0,10.74,2.73,2.98,24.52
41,2024-12-13,托普云农,301556,100.48,109.03,114.66,100.23,57455,619147509.0,14.21,7.33,7.45,31.31
40,2024-12-12,托普云农,301556,104.0,101.58,104.68,99.13,39415,399268943.0,5.25,-3.98,-4.21,21.48
39,2024-12-11,托普云农,301556,107.0,105.79,115.53,104.46,40485,437508193.0,9.99,-4.52,-5.01,22.07
