,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,凯龙股份,002783,34.8,35.04,35.16,34.68,68291,52437244.0,1.37,0.23,0.08,1.55
240,2025-01-23,凯龙股份,002783,35.48,34.96,35.76,34.88,85897,66920223.4,2.5,-0.68,-0.24,1.95
239,2025-01-22,凯龙股份,002783,35.6,35.2,35.84,35.04,89690,69903499.75,2.24,-1.35,-0.48,2.04
238,2025-01-21,凯龙股份,002783,35.76,35.68,35.96,35.12,88505,69271972.0,2.36,0.11,0.04,2.01
237,2025-01-20,凯龙股份,002783,35.72,35.64,36.12,35.4,95892,75641718.0,2.03,0.34,0.12,2.18
236,2025-01-17,凯龙股份,002783,35.0,35.52,35.72,34.88,98283,76718824.0,2.39,1.02,0.36,2.23
235,2025-01-16,凯龙股份,002783,35.4,35.16,35.68,34.84,114926,89371405.96,2.4,0.46,0.16,2.61
234,2025-01-15,凯龙股份,002783,35.16,35.0,35.48,34.76,108401,83845458.0,2.05,-0.34,-0.12,2.46
233,2025-01-14,凯龙股份,002783,34.28,35.12,35.24,34.28,107421,82537465.04,2.81,2.93,1.0,2.44
232,2025-01-13,凯龙股份,002783,33.64,34.12,34.24,33.24,80186,59495159.94,2.94,0.47,0.16,1.82
231,2025-01-10,凯龙股份,002783,34.88,33.96,35.16,33.96,109070,82654302.84,3.44,-2.64,-0.92,2.48
230,2025-01-09,凯龙股份,002783,34.76,34.88,35.2,34.76,76592,59014228.5,1.26,-0.46,-0.16,1.74
229,2025-01-08,凯龙股份,002783,35.36,35.04,35.64,34.32,113318,87285991.68,3.71,-1.57,-0.56,2.58
228,2025-01-07,凯龙股份,002783,35.36,35.6,35.88,34.92,126844,99053796.37,2.71,0.34,0.12,2.89
227,2025-01-06,凯龙股份,002783,34.4,35.48,36.12,33.6,196511,151411875.92,7.31,2.9,1.0,4.47
226,2025-01-03,凯龙股份,002783,36.0,34.48,36.16,34.4,189521,146764133.72,4.89,-4.22,-1.52,4.31
225,2025-01-02,凯龙股份,002783,36.84,36.0,37.32,35.68,212664,171655256.57,4.46,-2.17,-0.8,4.84
224,2024-12-31,凯龙股份,002783,38.24,36.8,38.6,36.64,332863,276423053.17,5.07,-4.86,-1.88,7.57
223,2024-12-30,凯龙股份,002783,42.08,38.68,42.08,38.12,532895,468765210.67,9.94,-2.91,-1.16,12.13
222,2024-12-27,凯龙股份,002783,37.72,39.84,41.04,37.68,551322,493543149.24,8.92,5.73,2.16,12.55
221,2024-12-26,凯龙股份,002783,37.04,37.68,37.88,37.0,102833,85526912.0,2.38,1.95,0.72,2.34
220,2024-12-25,凯龙股份,002783,38.56,36.96,38.8,36.36,170535,140390774.22,6.33,-4.15,-1.6,3.88
219,2024-12-24,凯龙股份,002783,37.52,38.56,38.6,37.52,126406,107534278.21,2.88,2.88,1.08,2.88
218,2024-12-23,凯龙股份,002783,38.84,37.48,38.84,37.2,156859,132250547.66,4.21,-3.7,-1.44,3.57
217,2024-12-20,凯龙股份,002783,39.2,38.92,39.32,38.72,99034,86111825.82,1.53,-0.71,-0.28,2.25
216,2024-12-19,凯龙股份,002783,38.4,39.2,39.6,38.24,113622,98718404.0,3.51,1.03,0.4,2.59
215,2024-12-18,凯龙股份,002783,39.0,38.8,39.4,38.28,137318,118698645.0,2.87,-0.51,-0.2,3.14
214,2024-12-17,凯龙股份,002783,40.08,39.0,40.64,38.92,211516,187671376.0,4.26,-3.37,-1.36,4.84
213,2024-12-16,凯龙股份,002783,39.8,40.36,41.08,39.64,226148,204575198.43,3.63,1.82,0.72,5.17
212,2024-12-13,凯龙股份,002783,40.44,39.64,40.48,39.4,188711,168162841.94,2.65,-2.65,-1.08,4.32
211,2024-12-12,凯龙股份,002783,40.48,40.72,41.08,39.8,201622,182570697.82,3.15,0.2,0.08,4.61
210,2024-12-11,凯龙股份,002783,39.4,40.64,41.28,39.28,325490,295460823.57,5.08,3.25,1.28,7.45
209,2024-12-10,凯龙股份,002783,40.4,39.36,41.0,39.2,189025,168384415.9,4.52,-1.11,-0.44,4.32
208,2024-12-09,凯龙股份,002783,39.2,39.8,40.56,39.12,243858,217613002.74,3.7,2.26,0.88,5.58
207,2024-12-06,凯龙股份,002783,38.32,38.92,39.0,38.24,111951,96368718.58,1.98,1.57,0.6,2.56
206,2024-12-05,凯龙股份,002783,38.04,38.32,38.44,37.84,100263,85217833.52,1.57,0.42,0.16,2.3
205,2024-12-04,凯龙股份,002783,38.52,38.16,39.16,38.0,156502,134289526.11,3.0,-1.24,-0.48,3.58
204,2024-12-03,凯龙股份,002783,39.28,38.64,39.4,38.48,151393,131197400.77,2.34,-1.93,-0.76,3.47
203,2024-12-02,凯龙股份,002783,39.4,39.4,39.68,39.08,141419,124278192.0,1.53,0.41,0.16,3.24
202,2024-11-29,凯龙股份,002783,39.08,39.24,39.92,38.64,166098,145067997.86,3.28,0.41,0.16,3.8
201,2024-11-28,凯龙股份,002783,38.04,39.08,39.96,37.88,235575,205595025.18,5.47,2.84,1.08,5.39
200,2024-11-27,凯龙股份,002783,37.92,38.0,38.04,36.88,108413,89958490.0,3.06,0.21,0.08,2.48
199,2024-11-26,凯龙股份,002783,38.44,37.92,38.56,37.84,75521,63947440.45,1.87,-1.35,-0.52,1.73
