,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,安奈儿,002875,20.01,20.23,20.25,19.74,42655,49475796.2,2.55,1.1,0.22,2.34
240,2025-01-23,安奈儿,002875,20.18,20.01,20.62,20.01,48645,57257375.92,3.06,0.4,0.08,2.67
239,2025-01-22,安奈儿,002875,20.49,19.93,20.69,19.86,56877,66161923.39,4.04,-3.11,-0.64,3.12
238,2025-01-21,安奈儿,002875,21.23,20.57,21.28,20.45,70883,85191721.8,3.91,-3.02,-0.64,3.89
237,2025-01-20,安奈儿,002875,21.06,21.21,21.48,20.59,55990,68839405.6,4.25,1.39,0.29,3.07
236,2025-01-17,安奈儿,002875,21.33,20.92,21.33,20.81,57832,70472832.0,2.44,-1.92,-0.41,3.17
235,2025-01-16,安奈儿,002875,21.67,21.33,21.94,21.09,77251,96337020.0,3.97,-0.47,-0.1,4.23
234,2025-01-15,安奈儿,002875,21.85,21.43,22.29,21.19,103025,130192964.0,5.1,-0.56,-0.12,5.65
233,2025-01-14,安奈儿,002875,20.38,21.55,21.55,20.21,93990,114192609.0,6.65,6.95,1.4,5.15
232,2025-01-13,安奈儿,002875,19.94,20.15,20.21,19.44,49506,57268334.0,3.83,0.2,0.04,2.71
231,2025-01-10,安奈儿,002875,21.23,20.11,21.28,20.11,72436,86722615.0,5.56,-4.51,-0.95,3.97
230,2025-01-09,安奈儿,002875,21.16,21.06,21.47,20.76,51438,63113635.0,3.36,-0.47,-0.1,2.82
229,2025-01-08,安奈儿,002875,21.21,21.16,21.38,20.64,66349,81143076.0,3.48,-0.56,-0.12,3.64
228,2025-01-07,安奈儿,002875,20.28,21.28,21.3,20.28,79205,95793094.0,5.04,5.09,1.03,4.34
227,2025-01-06,安奈儿,002875,20.49,20.25,20.84,19.67,56711,66772680.0,5.64,-2.46,-0.51,3.11
226,2025-01-03,安奈儿,002875,22.75,20.76,22.87,20.65,94401,117323715.0,9.79,-8.47,-1.92,5.17
225,2025-01-02,安奈儿,002875,22.18,22.68,23.36,22.18,85957,114221016.75,5.29,1.66,0.37,4.71
224,2024-12-31,安奈儿,002875,22.8,22.31,23.14,22.26,61598,80627243.41,3.86,-2.23,-0.51,3.38
223,2024-12-30,安奈儿,002875,23.43,22.82,23.56,22.38,59755,79249670.0,5.04,-2.6,-0.61,3.28
222,2024-12-27,安奈儿,002875,23.26,23.43,24.0,23.12,50590,69490907.28,3.76,0.09,0.02,2.77
221,2024-12-26,安奈儿,002875,23.17,23.41,23.83,23.04,59037,80325443.89,3.42,1.34,0.31,3.24
220,2024-12-25,安奈儿,002875,23.87,23.1,23.93,22.21,107902,143172760.0,7.17,-3.67,-0.88,5.92
219,2024-12-24,安奈儿,002875,24.15,23.98,24.37,23.32,90798,125664986.93,4.34,-0.99,-0.24,4.98
218,2024-12-23,安奈儿,002875,26.37,24.22,26.37,24.1,127812,185026857.64,8.61,-8.15,-2.15,7.01
217,2024-12-20,安奈儿,002875,25.94,26.37,26.7,25.76,81314,125047762.76,3.62,1.58,0.41,4.46
216,2024-12-19,安奈儿,002875,25.81,25.96,26.26,25.17,117302,175504064.12,4.12,-1.93,-0.51,6.43
215,2024-12-18,安奈儿,002875,25.72,26.47,27.28,25.18,128690,197309597.1,8.08,1.85,0.48,7.05
214,2024-12-17,安奈儿,002875,28.55,25.99,28.55,25.93,198373,308952376.88,9.18,-8.97,-2.56,10.87
213,2024-12-16,安奈儿,002875,27.72,28.55,30.29,27.53,317884,537496989.82,9.83,1.71,0.48,17.43
212,2024-12-13,安奈儿,002875,26.7,28.07,28.8,26.52,327208,532416368.09,8.54,5.13,1.37,17.94
211,2024-12-12,安奈儿,002875,26.2,26.7,26.94,25.83,181006,280065998.5,4.26,2.38,0.62,9.92
210,2024-12-11,安奈儿,002875,25.07,26.08,26.25,24.74,199922,301239229.59,6.04,4.32,1.08,10.96
209,2024-12-10,安奈儿,002875,24.91,25.0,25.49,24.61,142561,208770928.7,3.61,2.5,0.61,7.81
208,2024-12-09,安奈儿,002875,24.93,24.39,25.17,24.14,105042,150786683.54,4.13,-2.24,-0.56,5.76
207,2024-12-06,安奈儿,002875,24.91,24.95,25.1,24.49,92379,133592976.0,2.45,0.2,0.05,5.06
206,2024-12-05,安奈儿,002875,24.54,24.9,25.2,24.54,82888,120129256.6,2.65,0.08,0.02,4.54
205,2024-12-04,安奈儿,002875,25.76,24.88,25.86,24.83,121537,179114566.7,3.97,-4.16,-1.08,6.66
204,2024-12-03,安奈儿,002875,25.89,25.96,26.11,25.34,170436,255290557.65,2.95,-0.65,-0.17,9.34
203,2024-12-02,安奈儿,002875,24.86,26.13,27.45,24.83,241249,365089789.19,10.45,4.23,1.06,13.22
202,2024-11-29,安奈儿,002875,24.61,25.07,25.69,24.57,173376,253996503.9,4.49,0.56,0.14,9.5
201,2024-11-28,安奈儿,002875,24.07,24.93,25.76,23.97,203745,297342104.64,7.38,2.8,0.68,11.17
200,2024-11-27,安奈儿,002875,24.52,24.25,24.56,23.24,158407,219780485.26,5.29,-2.81,-0.7,8.68
199,2024-11-26,安奈儿,002875,23.38,24.95,25.59,23.26,227695,323197345.45,9.93,6.35,1.49,12.48
198,2024-11-25,安奈儿,002875,23.41,23.46,23.95,22.87,130855,177111759.7,4.55,-1.14,-0.27,7.17
197,2024-11-22,安奈儿,002875,23.66,23.73,24.83,23.44,196605,277483739.08,5.87,0.3,0.07,10.78
196,2024-11-21,安奈儿,002875,23.71,23.66,24.02,23.44,130084,179871927.0,2.44,-0.5,-0.12,7.13
195,2024-11-20,安奈儿,002875,23.09,23.78,23.87,22.87,186312,254141141.0,4.29,2.02,0.47,10.21
194,2024-11-19,安奈儿,002875,22.7,23.31,23.38,22.18,249488,327845632.94,5.15,0.0,0.0,13.68
193,2024-11-18,安奈儿,002875,25.76,23.31,25.91,23.31,165093,227920090.6,10.06,-9.79,-2.53,9.05
192,2024-11-15,安奈儿,002875,27.28,25.84,27.52,25.84,123355,190518949.04,6.16,-5.28,-1.44,6.76
191,2024-11-14,安奈儿,002875,28.33,27.28,28.75,27.28,99032,160638071.0,5.14,-4.65,-1.33,5.43
190,2024-11-13,安奈儿,002875,29.07,28.61,29.17,27.87,101449,168928264.6,4.52,-0.59,-0.17,5.56
189,2024-11-12,安奈儿,002875,29.14,28.78,29.73,28.63,128433,218062713.0,3.73,-2.31,-0.68,7.04
188,2024-11-11,安奈儿,002875,29.32,29.46,29.73,28.8,147466,251295447.88,3.09,-2.06,-0.62,8.08
187,2024-11-08,安奈儿,002875,30.19,30.08,30.66,29.41,166127,291332682.65,4.11,-1.09,-0.33,9.11
186,2024-11-07,安奈儿,002875,28.41,30.41,30.63,28.06,214097,372726203.18,8.93,5.7,1.64,11.74
185,2024-11-06,安奈儿,002875,29.76,28.77,29.86,28.38,178510,301425938.0,4.98,-3.16,-0.94,9.79
184,2024-11-05,安奈儿,002875,29.92,29.71,30.51,29.19,176842,306353622.22,4.35,-2.01,-0.61,9.69
183,2024-11-04,安奈儿,002875,30.39,30.32,30.57,28.6,171171,293781653.6,6.4,-1.53,-0.47,9.38
182,2024-11-01,安奈儿,002875,31.01,30.79,32.69,30.41,167232,308869756.82,7.21,-2.69,-0.85,9.17
181,2024-10-31,安奈儿,002875,29.86,31.64,32.23,29.22,215194,389449956.55,9.93,4.35,1.32,11.8
180,2024-10-30,安奈儿,002875,32.01,30.32,32.18,29.64,239265,428567052.37,7.73,-7.67,-2.52,13.12
179,2024-10-29,安奈儿,002875,35.9,32.84,36.24,32.84,225001,446850051.23,9.44,-8.83,-3.18,12.33
178,2024-10-28,安奈儿,002875,36.2,36.02,37.96,34.12,274079,569427262.5,10.22,-4.18,-1.57,15.02
177,2024-10-25,安奈儿,002875,35.22,37.59,37.99,33.7,268611,575898380.9,12.41,8.7,3.01,14.72
176,2024-10-24,安奈儿,002875,32.69,34.58,35.05,32.65,191474,378339169.82,7.06,1.74,0.59,10.5
175,2024-10-23,安奈儿,002875,30.84,33.99,34.28,30.15,256663,491648038.24,13.22,8.84,2.76,14.07
174,2024-10-22,安奈儿,002875,31.23,31.23,32.86,30.83,178519,330068761.0,6.31,-2.89,-0.93,9.79
173,2024-10-21,安奈儿,002875,30.78,32.16,32.6,30.71,239600,441922241.45,6.07,3.24,1.01,13.13
