,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,杭可科技,688006,26.74,26.56,27.29,26.43,36059,64599933.0,3.2,-1.08,-0.29,0.6
239,2025-01-24,杭可科技,688006,25.78,26.85,26.97,25.78,33201,58893366.0,4.57,3.03,0.79,0.55
238,2025-01-23,杭可科技,688006,26.25,26.06,26.81,26.04,24777,43663779.0,2.95,-0.08,-0.02,0.41
237,2025-01-22,杭可科技,688006,26.08,26.08,26.35,25.78,16218,28002375.0,2.17,-0.65,-0.17,0.27
236,2025-01-21,杭可科技,688006,26.49,26.25,26.7,26.07,17907,31247774.0,2.38,-0.68,-0.18,0.3
235,2025-01-20,杭可科技,688006,26.41,26.43,26.74,26.18,18244,32127235.0,2.13,0.72,0.19,0.3
234,2025-01-17,杭可科技,688006,26.04,26.24,26.46,25.94,15908,27718129.0,1.99,0.23,0.06,0.26
233,2025-01-16,杭可科技,688006,26.15,26.18,26.81,26.04,24680,43335745.0,2.95,0.15,0.04,0.41
232,2025-01-15,杭可科技,688006,26.55,26.14,26.55,26.04,26592,46297976.0,1.92,-1.54,-0.41,0.44
231,2025-01-14,杭可科技,688006,25.62,26.55,26.6,25.48,32432,56405770.0,4.39,4.08,1.04,0.54
230,2025-01-13,杭可科技,688006,25.17,25.51,25.76,25.13,21135,35771816.0,2.48,0.43,0.11,0.35
229,2025-01-10,杭可科技,688006,25.55,25.4,25.94,25.15,30888,52272563.0,3.09,-0.59,-0.15,0.51
228,2025-01-09,杭可科技,688006,25.23,25.55,25.82,25.2,19660,33366323.0,2.43,0.31,0.08,0.33
227,2025-01-08,杭可科技,688006,25.73,25.47,25.83,24.82,28166,47396097.0,3.92,-1.24,-0.32,0.47
226,2025-01-07,杭可科技,688006,25.68,25.79,25.87,25.37,26485,45039305.0,1.94,0.12,0.03,0.44
225,2025-01-06,杭可科技,688006,25.16,25.76,26.08,25.05,45694,77953222.0,4.07,1.86,0.47,0.76
224,2025-01-03,杭可科技,688006,25.62,25.29,26.27,25.13,40715,69537548.0,4.43,-1.79,-0.46,0.67
223,2025-01-02,杭可科技,688006,26.69,25.75,26.9,25.55,43394,75409233.0,5.03,-4.03,-1.08,0.72
222,2024-12-31,杭可科技,688006,27.83,26.83,28.13,26.74,41101,74611133.0,4.98,-3.9,-1.09,0.68
221,2024-12-30,杭可科技,688006,28.2,27.92,28.41,27.79,26902,50310348.0,2.2,-0.92,-0.26,0.45
220,2024-12-27,杭可科技,688006,28.7,28.18,28.73,28.13,48380,91726006.0,2.1,-1.57,-0.45,0.8
219,2024-12-26,杭可科技,688006,28.49,28.63,28.98,28.49,21398,41204921.0,1.71,0.14,0.04,0.35
218,2024-12-25,杭可科技,688006,29.05,28.59,29.05,28.32,23537,44900691.0,2.53,-1.07,-0.31,0.39
217,2024-12-24,杭可科技,688006,28.48,28.9,29.19,28.37,31000,59968604.0,2.89,1.94,0.55,0.51
216,2024-12-23,杭可科技,688006,28.91,28.35,29.14,28.3,30270,57961073.0,2.9,-2.0,-0.58,0.5
215,2024-12-20,杭可科技,688006,28.76,28.93,29.19,28.58,26854,52026361.0,2.12,0.42,0.12,0.44
214,2024-12-19,杭可科技,688006,28.56,28.81,28.98,28.3,42628,81459343.0,2.34,-0.89,-0.26,0.71
213,2024-12-18,杭可科技,688006,29.39,29.07,29.47,29.07,30381,59572751.0,1.37,-0.62,-0.18,0.5
212,2024-12-17,杭可科技,688006,29.51,29.25,30.2,29.05,42512,84206432.0,3.9,-0.88,-0.26,0.7
211,2024-12-16,杭可科技,688006,30.1,29.51,30.16,29.28,50407,99607780.0,2.92,-1.96,-0.59,0.84
210,2024-12-13,杭可科技,688006,31.03,30.1,31.11,29.68,95142,192636992.0,4.57,-3.77,-1.18,1.58
209,2024-12-12,杭可科技,688006,31.28,31.28,31.45,30.9,39753,83406764.0,1.77,0.42,0.13,0.66
208,2024-12-11,杭可科技,688006,30.89,31.15,31.33,30.75,39191,81684696.0,1.88,0.78,0.24,0.65
207,2024-12-10,杭可科技,688006,31.92,30.91,32.17,30.89,46768,98999356.0,4.15,0.29,0.09,0.77
206,2024-12-09,杭可科技,688006,31.08,30.82,31.52,30.59,36675,76600194.0,2.98,-1.41,-0.44,0.61
205,2024-12-06,杭可科技,688006,30.84,31.26,31.47,30.21,36778,76364193.0,4.09,1.39,0.43,0.61
204,2024-12-05,杭可科技,688006,30.7,30.83,31.33,30.16,30050,62439007.0,3.83,0.95,0.29,0.5
203,2024-12-04,杭可科技,688006,31.33,30.54,31.43,30.44,33097,68295709.0,3.16,-2.49,-0.78,0.55
202,2024-12-03,杭可科技,688006,31.71,31.32,31.91,31.03,37603,79022062.0,2.78,-1.11,-0.35,0.62
201,2024-12-02,杭可科技,688006,30.94,31.67,32.17,30.56,51527,109279595.0,5.18,1.83,0.57,0.85
200,2024-11-29,杭可科技,688006,30.38,31.1,31.21,29.85,47135,97018621.0,4.48,2.5,0.76,0.78
199,2024-11-28,杭可科技,688006,31.15,30.34,31.33,30.28,37144,77022745.0,3.39,-2.03,-0.63,0.62
198,2024-11-27,杭可科技,688006,30.24,30.97,30.97,29.47,42914,87535633.0,4.95,2.18,0.66,0.71
197,2024-11-26,杭可科技,688006,31.21,30.31,31.29,30.03,57393,117724322.0,4.02,-3.32,-1.04,0.95
196,2024-11-25,杭可科技,688006,31.38,31.35,32.31,30.73,49027,103444773.0,4.99,-0.92,-0.29,0.81
195,2024-11-22,杭可科技,688006,32.13,31.64,32.34,31.25,64906,139072913.0,3.35,-2.89,-0.94,1.08
194,2024-11-21,杭可科技,688006,33.31,32.58,33.55,32.2,57647,127652725.0,4.03,-2.72,-0.91,0.95
193,2024-11-20,杭可科技,688006,33.14,33.49,34.06,32.45,92804,207643583.0,4.83,0.51,0.17,1.54
192,2024-11-19,杭可科技,688006,31.46,33.32,33.35,31.35,76488,166329090.0,6.41,6.83,2.13,1.27
191,2024-11-18,杭可科技,688006,32.13,31.19,32.26,30.66,68619,145021166.0,5.07,-1.2,-0.38,1.14
