,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中路股份,600818,15.69,15.27,15.8,15.23,34582,37281639.0,3.7,-0.91,-0.14,1.45
239,2025-01-24,中路股份,600818,15.27,15.41,15.49,15.15,40043,42601293.0,2.22,0.65,0.1,1.68
238,2025-01-23,中路股份,600818,15.43,15.31,15.76,15.24,48232,51965157.0,3.42,0.59,0.09,2.03
237,2025-01-22,中路股份,600818,15.48,15.22,15.49,15.15,33072,35052311.0,2.19,-1.74,-0.27,1.39
236,2025-01-21,中路股份,600818,16.02,15.49,16.11,15.34,48738,52653159.0,4.83,-2.88,-0.46,2.05
235,2025-01-20,中路股份,600818,15.66,15.95,16.05,15.36,45836,50349722.0,4.4,1.72,0.27,1.93
234,2025-01-17,中路股份,600818,15.8,15.68,15.97,15.59,35348,38571913.0,2.39,-1.38,-0.22,1.49
233,2025-01-16,中路股份,600818,15.95,15.9,16.18,15.69,41518,46032666.0,3.11,0.89,0.14,1.74
232,2025-01-15,中路股份,600818,15.83,15.76,16.04,15.7,38424,42252000.0,2.14,-0.63,-0.1,1.61
231,2025-01-14,中路股份,600818,15.11,15.86,15.87,15.05,44670,48275962.0,5.44,5.31,0.8,1.88
230,2025-01-13,中路股份,600818,14.69,15.06,15.13,14.45,40447,41802942.0,4.54,0.47,0.07,1.7
229,2025-01-10,中路股份,600818,15.86,14.99,15.87,14.92,47113,50469757.0,6.0,-5.37,-0.85,1.98
228,2025-01-09,中路股份,600818,15.9,15.84,16.09,15.76,29100,32244208.0,2.08,0.0,0.0,1.22
227,2025-01-08,中路股份,600818,15.79,15.84,15.88,15.27,45062,48998943.0,3.85,0.06,0.01,1.89
226,2025-01-07,中路股份,600818,15.63,15.83,15.83,15.4,51692,56347653.0,2.78,2.53,0.39,2.17
225,2025-01-06,中路股份,600818,15.15,15.44,15.58,14.69,47853,50645084.0,5.8,0.65,0.1,2.01
224,2025-01-03,中路股份,600818,16.14,15.34,16.25,15.24,63914,69274060.0,6.27,-4.84,-0.78,2.69
223,2025-01-02,中路股份,600818,16.62,16.12,16.8,15.97,55064,62846316.0,5.0,-2.95,-0.49,2.31
222,2024-12-31,中路股份,600818,17.18,16.61,17.4,16.52,60070,70561079.0,5.11,-3.49,-0.6,2.52
221,2024-12-30,中路股份,600818,17.51,17.21,17.64,16.97,43239,51821569.0,3.83,-1.66,-0.29,1.82
220,2024-12-27,中路股份,600818,17.36,17.5,17.76,17.26,44882,55007472.0,2.86,0.0,0.0,1.89
219,2024-12-26,中路股份,600818,17.64,17.5,17.96,17.39,68528,84316921.0,3.2,-1.63,-0.29,2.88
218,2024-12-25,中路股份,600818,18.38,17.79,18.4,17.46,56442,70002083.0,5.15,-2.52,-0.46,2.37
217,2024-12-24,中路股份,600818,18.04,18.25,18.54,17.75,69976,88460875.0,4.39,1.45,0.26,2.94
216,2024-12-23,中路股份,600818,19.38,17.99,19.42,17.87,114509,147389414.0,7.98,-7.36,-1.43,4.81
215,2024-12-20,中路股份,600818,19.38,19.42,20.0,19.38,88055,121502581.0,3.19,-0.15,-0.03,3.7
214,2024-12-19,中路股份,600818,19.77,19.45,19.95,19.17,105292,143329314.0,3.9,-2.75,-0.55,4.42
213,2024-12-18,中路股份,600818,19.59,20.0,20.31,19.32,135076,188421908.0,5.1,2.99,0.58,5.68
212,2024-12-17,中路股份,600818,19.84,19.42,19.89,18.86,114027,154221047.0,5.18,-2.31,-0.46,4.79
211,2024-12-16,中路股份,600818,20.05,19.88,20.25,19.74,77304,108272953.0,2.54,-1.09,-0.22,3.25
210,2024-12-13,中路股份,600818,20.24,20.1,20.49,19.99,116066,163934972.0,2.45,-1.37,-0.28,4.88
209,2024-12-12,中路股份,600818,19.34,20.38,20.95,19.31,195566,277729813.0,8.44,4.89,0.95,8.22
208,2024-12-11,中路股份,600818,18.78,19.43,19.74,18.68,127333,172053081.0,5.66,3.79,0.71,5.35
207,2024-12-10,中路股份,600818,19.28,18.72,19.42,18.68,66295,87822751.0,3.94,-0.27,-0.05,2.79
206,2024-12-09,中路股份,600818,18.6,18.77,18.82,18.5,53146,69267582.0,1.71,0.11,0.02,2.23
205,2024-12-06,中路股份,600818,18.43,18.75,18.96,18.22,77596,100844311.0,4.02,1.74,0.32,3.26
204,2024-12-05,中路股份,600818,17.92,18.43,18.47,17.92,49137,62886437.0,3.04,1.71,0.31,2.06
203,2024-12-04,中路股份,600818,18.43,18.12,18.43,18.0,54076,68878784.0,2.33,-1.68,-0.31,2.27
202,2024-12-03,中路股份,600818,18.51,18.43,18.74,18.24,57288,73712393.0,2.71,-0.16,-0.03,2.41
201,2024-12-02,中路股份,600818,18.24,18.46,18.46,18.15,61992,79411350.0,1.7,1.48,0.27,2.61
200,2024-11-29,中路股份,600818,18.0,18.19,18.31,17.69,58631,73830899.0,3.45,1.11,0.2,2.46
199,2024-11-28,中路股份,600818,18.12,17.99,18.32,17.93,50401,63734586.0,2.15,-0.61,-0.11,2.12
198,2024-11-27,中路股份,600818,17.92,18.1,18.11,17.39,57950,71788260.0,4.0,0.5,0.09,2.44
197,2024-11-26,中路股份,600818,18.25,18.01,18.29,17.93,39836,50315711.0,1.98,-1.15,-0.21,1.67
196,2024-11-25,中路股份,600818,17.9,18.22,18.28,17.72,57315,72126850.0,3.15,2.42,0.43,2.41
