,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-24,金运激光,300220,56.69,58.97,59.15,56.43,79550,106915977.0,4.74,2.77,1.59,5.27
239,2025-01-23,金运激光,300220,59.02,57.38,60.18,57.33,84142,114458701.0,4.91,-1.19,-0.69,5.57
238,2025-01-22,金运激光,300220,58.33,58.07,59.32,57.55,59600,80259478.0,3.02,-1.02,-0.6,3.95
237,2025-01-21,金运激光,300220,59.32,58.67,60.01,56.77,93829,126170299.0,5.49,-0.59,-0.35,6.21
236,2025-01-20,金运激光,300220,60.57,59.02,61.18,58.37,116412,158876510.0,4.56,-4.27,-2.63,7.71
235,2025-01-17,金运激光,300220,62.82,61.65,64.5,61.65,186864,271521823.0,4.62,-0.15,-0.09,12.37
234,2025-01-16,金运激光,300220,60.62,61.74,63.04,59.84,170328,240462308.0,5.14,-0.76,-0.47,11.28
233,2025-01-15,金运激光,300220,59.45,62.21,63.34,57.94,208936,292904159.0,9.16,5.57,3.28,13.84
232,2025-01-14,金运激光,300220,55.73,58.93,58.93,55.04,99508,131976859.0,7.09,7.4,4.06,6.59
231,2025-01-13,金运激光,300220,53.14,54.87,55.78,52.97,107719,135440266.0,4.94,-3.57,-2.03,7.13
230,2025-01-10,金运激光,300220,56.3,56.9,62.69,55.17,165101,222646228.0,13.32,0.76,0.43,10.93
229,2025-01-09,金运激光,300220,54.91,56.47,57.68,54.09,85894,111694844.0,6.55,3.09,1.69,5.69
228,2025-01-08,金运激光,300220,54.83,54.78,55.73,52.49,70432,87837627.0,5.91,-0.09,-0.05,4.66
227,2025-01-07,金运激光,300220,53.4,54.83,54.91,52.32,87361,108427950.0,5.03,6.47,3.33,5.78
226,2025-01-06,金运激光,300220,51.85,51.5,53.06,50.16,104640,125277657.0,5.24,-6.96,-3.85,6.93
225,2025-01-03,金运激光,300220,59.36,55.35,60.31,54.61,75162,97759616.0,9.62,-6.63,-3.93,4.98
224,2025-01-02,金运激光,300220,59.28,59.28,61.09,58.07,55448,76149991.0,5.05,-0.87,-0.52,3.67
223,2024-12-31,金运激光,300220,60.96,59.8,62.21,59.02,56686,79216113.0,5.21,-2.26,-1.38,3.75
222,2024-12-30,金运激光,300220,62.39,61.18,62.69,59.45,52000,73183539.0,5.19,-1.94,-1.21,3.44
221,2024-12-27,金运激光,300220,61.01,62.39,63.81,60.7,70901,102594622.0,5.06,1.55,0.95,4.69
220,2024-12-26,金运激光,300220,60.96,61.44,62.6,60.7,54044,76921728.0,3.12,0.79,0.48,3.58
219,2024-12-25,金运激光,300220,63.29,60.96,63.47,59.49,86234,121128305.0,6.25,-4.27,-2.72,5.71
218,2024-12-24,金运激光,300220,65.33,63.68,65.89,62.39,86848,126902302.0,5.38,-2.06,-1.34,5.75
217,2024-12-23,金运激光,300220,68.82,65.02,68.82,64.37,87612,133634264.0,6.49,-5.18,-3.55,5.8
216,2024-12-20,金运激光,300220,68.74,68.57,70.25,68.09,98724,157584662.0,3.12,-1.11,-0.77,6.54
215,2024-12-19,金运激光,300220,66.71,69.34,69.39,65.11,104729,162413257.0,6.38,3.42,2.29,6.93
214,2024-12-18,金运激光,300220,67.18,67.05,68.31,65.07,88299,136715991.0,4.82,-0.33,-0.22,5.85
213,2024-12-17,金运激光,300220,69.47,67.27,71.42,67.01,119239,188869144.0,6.17,-5.92,-4.23,7.9
212,2024-12-16,金运激光,300220,78.16,71.5,78.16,69.9,193939,324816961.0,10.46,-9.41,-7.43,12.84
211,2024-12-13,金运激光,300220,75.3,78.93,81.78,74.87,222968,406703225.0,9.03,3.1,2.37,14.76
210,2024-12-12,金运激光,300220,78.03,76.56,78.37,74.92,143288,251899670.0,4.4,-2.31,-1.81,9.49
209,2024-12-11,金运激光,300220,80.14,78.37,80.96,77.51,194018,352948746.0,4.14,-5.86,-4.88,12.85
208,2024-12-10,金运激光,300220,82.35,83.25,91.81,78.03,311912,604654841.0,17.2,3.93,3.15,20.65
207,2024-12-09,金运激光,300220,75.43,80.1,80.19,74.79,281365,505566292.0,7.19,6.67,5.01,18.63
206,2024-12-06,金运激光,300220,75.69,75.09,76.21,73.27,149440,257272380.0,3.89,-0.62,-0.47,9.9
205,2024-12-05,金运激光,300220,75.09,75.56,77.08,74.14,173323,301011409.0,3.92,0.63,0.47,11.48
204,2024-12-04,金运激光,300220,76.6,75.09,78.46,73.97,229227,399748370.0,5.67,-5.13,-4.06,15.18
203,2024-12-03,金运激光,300220,82.78,79.15,83.21,78.41,269198,495990625.0,5.65,-6.82,-5.79,17.83
202,2024-12-02,金运激光,300220,85.8,84.94,88.65,82.39,357278,701265537.0,6.96,-5.57,-5.01,23.66
201,2024-11-29,金运激光,300220,87.44,89.95,99.63,84.51,426117,904401414.0,15.95,-5.11,-4.84,28.22
200,2024-11-28,金运激光,300220,88.09,94.79,103.64,82.48,507303,1077787879.0,24.38,9.21,7.99,33.59
199,2024-11-27,金运激光,300220,72.37,86.8,86.8,72.37,423959,769327771.0,19.94,19.94,14.43,28.07
198,2024-11-26,金运激光,300220,81.91,72.37,91.85,71.16,502498,950746219.0,26.67,-6.73,-5.22,33.27
197,2024-11-25,金运激光,300220,65.8,77.59,77.59,65.8,420470,687103870.0,18.22,19.89,12.87,27.84
196,2024-11-22,金运激光,300220,54.27,64.72,64.72,54.27,180959,259265942.0,19.37,19.94,10.76,11.98
195,2024-11-21,金运激光,300220,52.11,53.96,56.34,51.41,144766,179761804.0,9.41,2.96,1.55,9.59
194,2024-11-20,金运激光,300220,52.11,52.41,53.4,51.29,114022,137995693.0,4.03,0.17,0.09,7.55
193,2024-11-19,金运激光,300220,49.95,52.32,52.32,48.39,117546,137396356.0,7.94,5.68,2.81,7.78
192,2024-11-18,金运激光,300220,56.43,49.51,56.43,47.7,155468,185504381.0,15.24,-13.58,-7.78,10.29
191,2024-11-15,金运激光,300220,54.22,57.29,58.63,53.19,222072,292108662.0,10.03,5.66,3.07,14.7
190,2024-11-14,金运激光,300220,52.97,54.22,54.22,52.15,101605,124900833.0,3.9,2.19,1.16,6.73
189,2024-11-13,金运激光,300220,53.79,53.06,55.0,51.67,105119,128300681.0,6.13,-2.37,-1.29,6.96
188,2024-11-12,金运激光,300220,56.69,54.35,57.38,53.75,180221,230916482.0,6.2,-7.24,-4.24,11.93
187,2024-11-11,金运激光,300220,53.83,58.59,60.75,52.84,266439,344836159.0,14.09,4.4,2.47,17.64
186,2024-11-08,金运激光,300220,52.41,56.12,63.34,51.24,293200,384883416.0,22.62,4.92,2.63,19.41
185,2024-11-07,金运激光,300220,53.4,53.49,58.59,51.59,378665,469240491.0,14.22,8.7,4.28,25.07
184,2024-11-06,金运激光,300220,40.87,49.21,49.21,40.36,167560,177263893.0,21.56,19.88,8.16,11.1
183,2024-11-05,金运激光,300220,39.53,41.05,41.74,39.49,66442,62114425.0,5.68,3.71,1.47,4.4
182,2024-11-04,金运激光,300220,38.71,39.58,40.01,37.98,46666,42272884.0,5.24,2.12,0.82,3.09
181,2024-11-01,金运激光,300220,41.39,38.76,42.82,38.54,75340,68956353.0,10.3,-6.76,-2.81,4.99
180,2024-10-31,金运激光,300220,40.74,41.57,41.87,40.31,49653,47270675.0,3.84,2.24,0.91,3.29
179,2024-10-30,金运激光,300220,40.66,40.66,41.69,40.14,47565,44645809.0,3.76,-1.36,-0.56,3.15
178,2024-10-29,金运激光,300220,43.12,41.22,44.07,41.0,85899,83018551.0,7.14,-4.12,-1.77,5.69
177,2024-10-28,金运激光,300220,42.6,42.99,43.9,41.87,114184,112583696.0,4.98,5.39,2.2,7.56
176,2024-10-25,金运激光,300220,39.75,40.79,41.18,39.75,63016,58710961.0,3.62,3.29,1.3,4.17
175,2024-10-24,金运激光,300220,38.89,39.49,39.75,38.28,43563,39097279.0,3.78,1.54,0.6,2.88
174,2024-10-23,金运激光,300220,39.1,38.89,39.92,38.63,58995,53336504.0,3.27,-1.32,-0.52,3.91
173,2024-10-22,金运激光,300220,39.49,39.41,39.92,38.67,54731,49434859.0,3.15,-0.63,-0.25,3.62
172,2024-10-21,金运激光,300220,38.97,39.66,40.1,38.41,79808,72500058.0,4.35,1.98,0.77,5.28
171,2024-10-18,金运激光,300220,37.33,38.89,39.49,37.2,75395,66700254.0,6.11,3.82,1.43,4.99
170,2024-10-17,金运激光,300220,38.54,37.46,39.92,37.29,84360,74732309.0,6.88,-1.94,-0.74,5.59
169,2024-10-16,金运激光,300220,36.64,38.2,38.2,35.95,67836,58213899.0,6.14,4.26,1.56,4.49
168,2024-10-15,金运激光,300220,36.08,36.64,38.28,35.52,87634,75398725.0,7.65,1.55,0.56,5.8
167,2024-10-14,金运激光,300220,35.13,36.08,36.21,34.87,61532,50447248.0,3.85,3.59,1.25,4.07
166,2024-10-11,金运激光,300220,37.03,34.83,37.63,34.22,68618,55952183.0,9.18,-6.27,-2.33,4.54
165,2024-10-10,金运激光,300220,36.99,37.16,38.45,35.86,76822,66120558.0,7.12,2.14,0.78,5.09
164,2024-10-09,金运激光,300220,40.83,36.38,41.18,36.21,116095,104473578.0,11.62,-14.94,-6.39,7.69
163,2024-10-08,金运激光,300220,43.51,42.77,44.81,38.97,167936,162050250.0,15.39,12.73,4.83,11.12
162,2024-09-30,金运激光,300220,34.09,37.94,37.98,33.4,155083,126589899.0,13.89,15.07,4.97,10.27
161,2024-09-27,金运激光,300220,30.94,32.97,34.26,30.59,126343,92969815.0,12.0,7.78,2.38,8.37
160,2024-09-26,金运激光,300220,29.86,30.59,30.64,29.69,30303,21064417.0,3.17,2.0,0.6,2.01
159,2024-09-25,金运激光,300220,30.38,29.99,30.59,29.77,49024,33908056.0,2.75,0.74,0.22,3.25
158,2024-09-24,金运激光,300220,28.78,29.77,30.42,28.39,60558,41013426.0,7.14,4.71,1.34,4.01
157,2024-09-23,金运激光,300220,28.56,28.43,28.73,28.13,20076,13122260.0,2.12,0.46,0.13,1.33
156,2024-09-20,金运激光,300220,29.17,28.3,29.17,28.22,23665,15463727.0,3.29,-1.94,-0.56,1.57
155,2024-09-19,金运激光,300220,28.17,28.86,29.17,28.04,29387,19418484.0,4.03,2.92,0.82,1.95
154,2024-09-18,金运激光,300220,28.99,28.04,28.99,27.48,22931,14730854.0,5.26,-2.4,-0.69,1.52
153,2024-09-13,金运激光,300220,29.73,28.73,30.03,28.65,23381,15567674.0,4.66,-3.07,-0.91,1.55
152,2024-09-12,金运激光,300220,29.77,29.64,30.29,29.6,28461,19552133.0,2.31,-0.87,-0.26,1.88
