,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,珍宝岛,603567,24.52,24.56,24.78,24.48,27665,30384365.0,1.23,0.33,0.08,0.29
239,2025-01-24,珍宝岛,603567,24.22,24.48,24.56,24.22,35321,38439824.0,1.39,0.41,0.1,0.38
238,2025-01-23,珍宝岛,603567,24.62,24.38,24.94,24.36,45070,49544466.0,2.37,-0.49,-0.12,0.48
237,2025-01-22,珍宝岛,603567,25.06,24.5,25.36,24.42,56718,62702023.0,3.74,-2.62,-0.66,0.6
236,2025-01-21,珍宝岛,603567,25.02,25.16,25.38,24.66,56044,62768999.0,2.88,0.72,0.18,0.6
235,2025-01-20,珍宝岛,603567,24.84,24.98,25.36,24.84,50221,56383657.0,2.09,0.56,0.14,0.53
234,2025-01-17,珍宝岛,603567,24.76,24.84,24.92,24.68,41608,46041211.0,0.97,-0.08,-0.02,0.44
233,2025-01-16,珍宝岛,603567,24.58,24.86,25.04,24.52,53673,59375551.0,2.11,0.73,0.18,0.57
232,2025-01-15,珍宝岛,603567,24.76,24.68,24.84,24.5,38571,42432292.0,1.37,-0.32,-0.08,0.41
231,2025-01-14,珍宝岛,603567,24.1,24.76,24.82,23.98,56431,61500427.0,3.49,2.91,0.7,0.6
230,2025-01-13,珍宝岛,603567,23.68,24.06,24.16,23.66,34826,37114740.0,2.09,0.33,0.08,0.37
229,2025-01-10,珍宝岛,603567,24.62,23.98,24.72,23.96,47689,51629785.0,3.09,-2.6,-0.64,0.51
228,2025-01-09,珍宝岛,603567,24.84,24.62,24.9,24.5,37348,41141532.0,1.61,-0.89,-0.22,0.4
227,2025-01-08,珍宝岛,603567,25.16,24.84,25.32,24.46,59103,65652323.0,3.42,-1.27,-0.32,0.63
226,2025-01-07,珍宝岛,603567,26.0,25.16,26.0,24.9,78031,88119963.0,4.23,-3.23,-0.84,0.83
225,2025-01-06,珍宝岛,603567,25.56,26.0,26.04,25.48,73094,84615061.0,2.2,2.2,0.56,0.78
224,2025-01-03,珍宝岛,603567,25.62,25.44,25.94,25.32,63321,72718987.0,2.42,-0.63,-0.16,0.67
223,2025-01-02,珍宝岛,603567,25.92,25.6,26.28,25.38,87077,100948049.0,3.48,-1.01,-0.26,0.93
222,2024-12-31,珍宝岛,603567,26.82,25.86,26.82,25.8,114494,134679882.0,3.8,-3.58,-0.96,1.22
221,2024-12-30,珍宝岛,603567,26.84,26.82,26.94,26.52,71731,86234637.0,1.56,-0.07,-0.02,0.76
220,2024-12-27,珍宝岛,603567,26.7,26.84,27.12,26.56,121241,146633248.0,2.09,0.22,0.06,1.29
219,2024-12-26,珍宝岛,603567,26.58,26.78,26.82,26.26,80839,96495740.0,2.11,0.68,0.18,0.86
218,2024-12-25,珍宝岛,603567,27.16,26.6,27.22,26.4,92961,111431336.0,3.05,-0.97,-0.26,0.99
217,2024-12-24,珍宝岛,603567,26.38,26.86,26.98,26.28,104465,125331997.0,2.66,2.21,0.58,1.11
216,2024-12-23,珍宝岛,603567,26.8,26.28,27.0,26.04,113216,134184291.0,3.59,-1.65,-0.44,1.21
215,2024-12-20,珍宝岛,603567,27.14,26.72,27.36,26.62,115478,139788406.0,2.73,-1.55,-0.42,1.23
214,2024-12-19,珍宝岛,603567,26.06,27.14,28.02,25.7,183803,222005115.0,8.85,3.59,0.94,1.96
213,2024-12-18,珍宝岛,603567,26.04,26.2,26.42,26.04,40270,47503160.0,1.45,0.23,0.06,0.43
212,2024-12-17,珍宝岛,603567,26.76,26.14,26.76,26.02,91833,108706383.0,2.79,-1.58,-0.42,0.98
211,2024-12-16,珍宝岛,603567,26.58,26.56,26.92,26.42,82904,99715086.0,1.88,-0.08,-0.02,0.88
210,2024-12-13,珍宝岛,603567,26.96,26.58,27.1,26.56,138167,167175142.0,2.0,-1.63,-0.44,1.47
209,2024-12-12,珍宝岛,603567,26.68,27.02,27.12,26.5,102030,123646354.0,2.33,1.35,0.36,1.09
208,2024-12-11,珍宝岛,603567,26.42,26.66,26.94,26.38,82961,99858228.0,2.11,0.68,0.18,0.88
207,2024-12-10,珍宝岛,603567,26.86,26.48,26.96,26.4,106728,128080014.0,2.12,0.3,0.08,1.14
206,2024-12-09,珍宝岛,603567,26.64,26.4,26.88,26.36,65198,77915989.0,1.95,-0.9,-0.24,0.69
205,2024-12-06,珍宝岛,603567,26.4,26.64,26.84,26.28,75647,90615801.0,2.12,0.99,0.26,0.81
204,2024-12-05,珍宝岛,603567,26.34,26.38,26.56,26.02,60756,71693673.0,2.05,0.08,0.02,0.65
203,2024-12-04,珍宝岛,603567,27.06,26.36,27.06,26.24,70304,84201713.0,3.03,-2.66,-0.72,0.75
202,2024-12-03,珍宝岛,603567,26.9,27.08,27.32,26.74,80197,97568085.0,2.15,0.52,0.14,0.85
201,2024-12-02,珍宝岛,603567,26.9,26.94,27.08,26.66,83331,100940606.0,1.56,0.15,0.04,0.89
200,2024-11-29,珍宝岛,603567,26.44,26.9,27.18,26.36,84224,101919818.0,3.1,1.66,0.44,0.9
199,2024-11-28,珍宝岛,603567,26.56,26.46,27.02,26.34,86351,104031864.0,2.56,-0.23,-0.06,0.92
198,2024-11-27,珍宝岛,603567,25.76,26.52,26.64,25.4,70841,82755425.0,4.79,2.39,0.62,0.75
197,2024-11-26,珍宝岛,603567,25.8,25.9,26.34,25.7,53168,62034956.0,2.48,0.23,0.06,0.57
