,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中简科技,300777,29.57,28.94,29.92,28.91,65789,188320676.0,3.42,-1.96,-0.58,1.55
239,2025-01-24,中简科技,300777,29.37,29.52,29.8,29.17,89683,258740154.0,2.15,0.51,0.15,2.12
238,2025-01-23,中简科技,300777,29.08,29.37,30.13,28.9,123658,357865794.0,4.23,1.07,0.31,2.92
237,2025-01-22,中简科技,300777,27.8,29.06,29.47,27.63,150624,423708648.0,6.61,4.34,1.21,3.55
236,2025-01-21,中简科技,300777,28.33,27.85,28.38,27.56,84591,229982781.0,2.9,-1.52,-0.43,2.0
235,2025-01-20,中简科技,300777,28.14,28.28,28.43,27.84,71297,196464916.0,2.11,1.36,0.38,1.68
234,2025-01-17,中简科技,300777,27.41,27.9,28.15,27.24,70729,192399809.0,3.3,1.23,0.34,1.67
233,2025-01-16,中简科技,300777,27.64,27.56,28.34,27.28,62724,170306451.0,3.84,-0.04,-0.01,1.48
232,2025-01-15,中简科技,300777,27.93,27.57,28.09,27.46,57207,154530582.0,2.25,-1.39,-0.39,1.35
231,2025-01-14,中简科技,300777,27.03,27.96,28.06,26.66,90027,242809025.0,5.2,3.82,1.03,2.12
230,2025-01-13,中简科技,300777,26.75,26.93,27.38,26.52,59013,155337360.0,3.18,-0.3,-0.08,1.39
229,2025-01-10,中简科技,300777,27.38,27.01,28.19,26.97,80616,217636625.0,4.45,-1.53,-0.42,1.9
228,2025-01-09,中简科技,300777,27.14,27.43,27.71,26.93,75117,201103321.0,2.85,0.18,0.05,1.77
227,2025-01-08,中简科技,300777,27.93,27.38,27.94,26.54,100712,267325166.0,5.02,-1.79,-0.5,2.38
226,2025-01-07,中简科技,300777,27.89,27.88,28.0,27.2,67031,180981234.0,2.88,0.47,0.13,1.58
225,2025-01-06,中简科技,300777,27.52,27.75,28.35,27.3,83140,225943870.0,3.83,1.09,0.3,1.96
224,2025-01-03,中简科技,300777,28.44,27.45,28.64,27.33,89432,243909310.0,4.63,-3.04,-0.86,2.11
223,2025-01-02,中简科技,300777,29.2,28.31,29.43,27.88,95527,267219695.0,5.36,-2.11,-0.61,2.25
222,2024-12-31,中简科技,300777,30.43,28.92,30.52,28.91,120430,347790399.0,5.29,-4.96,-1.51,2.84
221,2024-12-30,中简科技,300777,30.47,30.43,30.75,29.65,138869,411271122.0,3.57,-1.27,-0.39,3.28
220,2024-12-27,中简科技,300777,32.03,30.82,32.58,30.52,275178,852089179.0,6.75,0.98,0.3,6.49
219,2024-12-26,中简科技,300777,30.63,30.52,31.33,30.24,140527,422370009.0,3.62,1.4,0.42,3.32
218,2024-12-25,中简科技,300777,30.53,30.1,31.0,29.62,142056,420110966.0,4.48,-2.21,-0.68,3.35
217,2024-12-24,中简科技,300777,29.27,30.78,31.01,29.04,241877,719581647.0,6.73,5.19,1.52,5.71
216,2024-12-23,中简科技,300777,28.63,29.26,29.61,28.28,175496,500230594.0,4.66,2.49,0.71,4.14
215,2024-12-20,中简科技,300777,27.82,28.55,28.79,27.77,90363,251183399.0,3.65,2.22,0.62,2.13
214,2024-12-19,中简科技,300777,27.57,27.93,28.03,27.23,60755,163945042.0,2.87,0.36,0.1,1.43
213,2024-12-18,中简科技,300777,27.29,27.83,28.19,27.29,65380,177231693.0,3.29,1.64,0.45,1.54
212,2024-12-17,中简科技,300777,28.24,27.38,28.47,27.18,106404,287267105.0,4.57,-2.98,-0.84,2.51
211,2024-12-16,中简科技,300777,27.81,28.22,28.73,27.66,110955,305364727.0,3.84,1.15,0.32,2.62
210,2024-12-13,中简科技,300777,28.45,27.9,28.6,27.75,80564,220329716.0,2.97,-2.65,-0.76,1.9
209,2024-12-12,中简科技,300777,28.13,28.66,28.76,28.07,82737,230963114.0,2.44,1.45,0.41,1.95
208,2024-12-11,中简科技,300777,28.02,28.25,28.43,27.98,75658,208938901.0,1.6,0.53,0.15,1.79
207,2024-12-10,中简科技,300777,28.26,28.1,28.73,27.96,118030,327783228.0,2.79,1.81,0.5,2.79
206,2024-12-09,中简科技,300777,27.93,27.6,28.01,27.34,63224,170446666.0,2.4,-1.25,-0.35,1.49
205,2024-12-06,中简科技,300777,27.81,27.95,28.18,27.44,79519,216441679.0,2.66,0.54,0.15,1.88
204,2024-12-05,中简科技,300777,27.49,27.8,27.96,27.44,61509,166820028.0,1.89,0.94,0.26,1.45
203,2024-12-04,中简科技,300777,27.93,27.54,27.99,27.31,58747,158255969.0,2.44,-1.36,-0.38,1.39
202,2024-12-03,中简科技,300777,28.09,27.92,28.11,27.55,74726,203048775.0,2.0,-0.25,-0.07,1.76
201,2024-12-02,中简科技,300777,27.72,27.99,28.31,27.51,86660,236650955.0,2.88,0.83,0.23,2.05
200,2024-11-29,中简科技,300777,27.35,27.76,28.05,27.12,81276,219727800.0,3.4,1.5,0.41,1.92
199,2024-11-28,中简科技,300777,27.87,27.35,28.1,27.28,69482,188045489.0,2.93,-2.25,-0.63,1.64
198,2024-11-27,中简科技,300777,27.26,27.98,28.03,26.71,74050,197727929.0,4.83,2.3,0.63,1.75
197,2024-11-26,中简科技,300777,27.93,27.35,27.95,27.25,64210,173004159.0,2.51,-1.97,-0.55,1.52
196,2024-11-25,中简科技,300777,27.98,27.9,28.37,27.53,89204,243135380.0,3.0,-0.29,-0.08,2.11
195,2024-11-22,中简科技,300777,29.84,27.98,29.85,27.98,109770,308795234.0,6.3,-5.76,-1.71,2.59
194,2024-11-21,中简科技,300777,29.75,29.69,30.13,29.41,52191,152012252.0,2.41,-0.77,-0.23,1.23
193,2024-11-20,中简科技,300777,29.58,29.92,30.33,29.38,69087,201298490.0,3.21,1.05,0.31,1.63
192,2024-11-19,中简科技,300777,29.18,29.61,29.66,28.73,69001,197224193.0,3.2,1.89,0.55,1.63
191,2024-11-18,中简科技,300777,29.96,29.06,30.18,28.81,98212,281543828.0,4.58,-2.84,-0.85,2.32
190,2024-11-15,中简科技,300777,31.18,29.91,31.38,29.83,98380,293922167.0,4.96,-4.35,-1.36,2.32
189,2024-11-14,中简科技,300777,32.31,31.27,32.31,31.08,81574,252783306.0,3.79,-3.61,-1.17,1.93
188,2024-11-13,中简科技,300777,31.88,32.44,32.45,31.42,93030,291635598.0,3.2,0.84,0.27,2.2
187,2024-11-12,中简科技,300777,33.38,32.17,33.38,31.9,158560,505503879.0,4.43,-3.65,-1.22,3.74
186,2024-11-11,中简科技,300777,31.5,33.39,33.41,30.98,216227,689154602.0,7.74,6.37,2.0,5.1
185,2024-11-08,中简科技,300777,31.48,31.39,32.34,31.13,167099,518447770.0,3.86,0.19,0.06,3.94
184,2024-11-07,中简科技,300777,30.43,31.33,31.41,30.1,140272,421683919.0,4.25,1.59,0.49,3.31
183,2024-11-06,中简科技,300777,30.93,30.84,31.26,29.75,220780,664538009.0,4.94,0.82,0.25,5.21
182,2024-11-05,中简科技,300777,30.43,30.59,31.09,29.8,230922,688739044.0,4.47,5.92,1.71,5.45
181,2024-11-04,中简科技,300777,28.61,28.88,30.38,28.45,302899,871687776.0,6.31,-5.65,-1.73,7.15
180,2024-11-01,中简科技,300777,31.13,30.61,31.65,30.44,122309,370534422.0,3.84,-2.86,-0.9,2.89
179,2024-10-31,中简科技,300777,31.12,31.51,32.13,30.59,141830,434994088.0,4.95,1.25,0.39,3.35
178,2024-10-30,中简科技,300777,31.27,31.12,32.34,30.81,149921,464033176.0,4.9,-0.35,-0.11,3.54
177,2024-10-29,中简科技,300777,32.08,31.23,32.73,31.15,174391,545177142.0,4.86,-3.91,-1.27,4.12
