,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,五矿资本,600390,26.93,26.13,27.14,26.13,966472,587717583.0,3.74,-3.22,-0.87,2.15
239,2025-01-24,五矿资本,600390,26.46,27.0,27.21,26.31,1245355,765912432.0,3.34,0.26,0.07,2.77
238,2025-01-23,五矿资本,600390,26.42,26.93,28.26,26.42,2244350,1431039646.0,7.05,3.18,0.83,4.99
237,2025-01-22,五矿资本,600390,26.21,26.1,26.28,25.95,401068,239166844.0,1.25,-0.8,-0.21,0.89
236,2025-01-21,五矿资本,600390,26.85,26.31,26.96,26.17,662143,401274096.0,2.96,-1.35,-0.36,1.47
235,2025-01-20,五矿资本,600390,26.6,26.67,27.47,26.39,1169894,727517938.0,4.08,0.79,0.21,2.6
234,2025-01-17,五矿资本,600390,26.35,26.46,26.57,26.13,422773,255736846.0,1.67,0.42,0.11,0.94
233,2025-01-16,五矿资本,600390,26.24,26.35,26.75,26.13,709222,429580848.0,2.36,0.42,0.11,1.58
232,2025-01-15,五矿资本,600390,26.13,26.24,26.6,25.7,1271452,761298743.0,3.35,-2.27,-0.61,2.83
231,2025-01-14,五矿资本,600390,26.03,26.85,26.89,25.99,794344,485405025.0,3.47,3.59,0.93,1.77
230,2025-01-13,五矿资本,600390,25.52,25.92,25.92,25.27,414491,242918277.0,2.52,0.58,0.15,0.92
229,2025-01-10,五矿资本,600390,26.28,25.77,26.42,25.77,351324,209291775.0,2.48,-1.79,-0.47,0.78
228,2025-01-09,五矿资本,600390,26.28,26.24,26.57,26.21,329593,199226413.0,1.36,-0.57,-0.15,0.73
227,2025-01-08,五矿资本,600390,26.6,26.39,26.6,25.81,536063,321742345.0,2.96,-1.2,-0.32,1.19
226,2025-01-07,五矿资本,600390,26.31,26.71,26.75,26.21,493034,298914097.0,2.05,1.52,0.4,1.1
225,2025-01-06,五矿资本,600390,26.13,26.31,26.35,25.92,508597,304642736.0,1.64,0.38,0.1,1.13
224,2025-01-03,五矿资本,600390,26.93,26.21,27.03,26.21,726954,442662721.0,3.05,-2.53,-0.68,1.62
223,2025-01-02,五矿资本,600390,27.68,26.89,27.83,26.6,798898,501903911.0,4.42,-3.38,-0.94,1.78
222,2024-12-31,五矿资本,600390,28.94,27.83,29.05,27.75,844595,556234620.0,4.49,-3.97,-1.15,1.88
221,2024-12-30,五矿资本,600390,28.76,28.98,29.01,28.58,523953,352306770.0,1.49,0.38,0.11,1.16
220,2024-12-27,五矿资本,600390,28.83,28.87,29.45,28.8,835163,566540087.0,2.26,0.38,0.11,1.86
219,2024-12-26,五矿资本,600390,28.76,28.76,28.98,28.73,398234,267957244.0,0.87,-0.38,-0.11,0.89
218,2024-12-25,五矿资本,600390,29.23,28.87,29.27,28.65,455897,307140346.0,2.12,-1.47,-0.43,1.01
217,2024-12-24,五矿资本,600390,28.87,29.3,29.34,28.87,559919,381906645.0,1.63,1.49,0.43,1.24
216,2024-12-23,五矿资本,600390,29.37,28.87,29.45,28.76,619335,421433092.0,2.34,-1.97,-0.58,1.38
215,2024-12-20,五矿资本,600390,29.55,29.45,29.66,29.41,594826,411547099.0,0.85,-0.34,-0.1,1.32
214,2024-12-19,五矿资本,600390,29.45,29.55,30.27,29.3,1067039,739679093.0,3.22,-1.92,-0.58,2.37
213,2024-12-18,五矿资本,600390,30.17,30.13,30.96,30.02,1712268,1230561781.0,3.21,2.94,0.86,3.81
212,2024-12-17,五矿资本,600390,29.55,29.27,29.7,29.16,610693,420265405.0,1.82,-1.21,-0.36,1.36
211,2024-12-16,五矿资本,600390,29.99,29.63,29.99,29.52,681206,475256403.0,1.57,-1.2,-0.36,1.51
210,2024-12-13,五矿资本,600390,30.71,29.99,30.74,29.91,922685,657694385.0,2.69,-2.91,-0.9,2.05
209,2024-12-12,五矿资本,600390,30.6,30.89,31.07,30.31,983322,712371800.0,2.48,0.72,0.22,2.19
208,2024-12-11,五矿资本,600390,30.56,30.67,30.81,30.53,690719,500251534.0,0.91,-0.13,-0.04,1.54
207,2024-12-10,五矿资本,600390,31.89,30.71,32.22,30.63,1377060,1021966137.0,5.21,0.59,0.18,3.06
206,2024-12-09,五矿资本,600390,30.92,30.53,31.1,30.31,764365,553086114.0,2.55,-1.48,-0.46,1.7
205,2024-12-06,五矿资本,600390,30.53,30.99,31.25,30.27,1171029,854322378.0,3.2,1.18,0.36,2.6
204,2024-12-05,五矿资本,600390,30.38,30.63,30.78,30.31,683714,493765058.0,1.54,0.33,0.1,1.52
203,2024-12-04,五矿资本,600390,30.81,30.53,31.07,30.38,988493,717195874.0,2.21,-2.4,-0.75,2.2
202,2024-12-03,五矿资本,600390,31.17,31.28,31.64,30.67,1527433,1128502787.0,3.16,1.76,0.54,3.4
201,2024-12-02,五矿资本,600390,30.31,30.74,31.07,30.2,1226425,892464736.0,2.85,0.82,0.25,2.73
200,2024-11-29,五矿资本,600390,29.84,30.49,31.21,29.73,1543021,1109238894.0,4.93,1.67,0.5,3.43
199,2024-11-28,五矿资本,600390,29.95,29.99,30.49,29.81,1171460,832477314.0,2.27,0.27,0.08,2.6
198,2024-11-27,五矿资本,600390,29.48,29.91,29.95,28.94,1041121,719065747.0,3.41,1.08,0.32,2.31
197,2024-11-26,五矿资本,600390,29.7,29.59,30.17,29.55,822382,575934115.0,2.09,-0.47,-0.14,1.83
196,2024-11-25,五矿资本,600390,30.31,29.73,30.45,29.16,1301401,907391781.0,4.26,-1.91,-0.58,2.89
195,2024-11-22,五矿资本,600390,31.82,30.31,31.93,30.2,1480249,1090623514.0,5.41,-5.19,-1.66,3.29
194,2024-11-21,五矿资本,600390,32.4,31.97,32.43,31.64,1387751,1057094126.0,2.42,-1.87,-0.61,3.09
193,2024-11-20,五矿资本,600390,32.11,32.58,32.9,31.71,1491211,1155957793.0,3.68,0.68,0.22,3.32
192,2024-11-19,五矿资本,600390,31.93,32.36,32.43,31.35,1939906,1469643792.0,3.31,-0.68,-0.22,4.31
191,2024-11-18,五矿资本,600390,32.69,32.58,34.02,32.36,2804559,2226128932.0,5.3,3.92,1.23,6.24
190,2024-11-15,五矿资本,600390,32.4,31.35,32.97,31.32,1591079,1218166751.0,5.06,-3.78,-1.23,3.54
189,2024-11-14,五矿资本,600390,33.26,32.58,33.77,32.58,1379725,1095128055.0,3.57,-2.37,-0.79,3.07
188,2024-11-13,五矿资本,600390,33.51,33.37,33.77,32.72,1665904,1324489765.0,3.1,-1.59,-0.54,3.7
187,2024-11-12,五矿资本,600390,34.31,33.91,34.85,33.41,1986039,1634840911.0,4.19,-1.37,-0.47,4.42
186,2024-11-11,五矿资本,600390,34.2,34.38,34.92,33.98,2069767,1705345213.0,2.71,-0.92,-0.32,4.6
185,2024-11-08,五矿资本,600390,36.61,34.7,36.86,34.63,3249777,2785616726.0,6.14,-4.46,-1.62,7.22
184,2024-11-07,五矿资本,600390,34.38,36.32,37.8,34.34,4781975,4143606246.0,9.63,1.09,0.39,10.63
183,2024-11-06,五矿资本,600390,38.05,35.93,39.85,35.03,7588840,6885488854.0,13.15,-1.96,-0.72,16.87
182,2024-11-05,五矿资本,600390,35.21,36.65,36.65,34.49,2971946,2594164714.0,6.4,8.66,2.92,6.61
181,2024-11-04,五矿资本,600390,30.53,33.73,33.73,29.99,4145173,3207107950.0,12.04,8.56,2.66,9.22
180,2024-11-01,五矿资本,600390,31.25,31.07,34.13,29.45,5483674,4124192304.0,14.84,-1.46,-0.46,12.19
179,2024-10-31,五矿资本,600390,30.06,31.53,32.61,29.84,4272839,3261716213.0,9.21,4.89,1.47,9.5
178,2024-10-30,五矿资本,600390,29.88,30.06,30.92,28.98,2468162,1733274864.0,6.41,-0.69,-0.21,5.49
177,2024-10-29,五矿资本,600390,29.52,30.27,31.71,29.12,3727289,2687833230.0,8.79,2.78,0.82,8.29
176,2024-10-28,五矿资本,600390,28.44,29.45,29.77,28.33,2298443,1569729186.0,5.03,2.9,0.83,5.11
175,2024-10-25,五矿资本,600390,28.73,28.62,29.05,28.47,1612979,1077765049.0,2.02,-0.38,-0.11,3.59
174,2024-10-24,五矿资本,600390,28.37,28.73,29.27,28.29,1586510,1066541072.0,3.42,0.38,0.11,3.53
173,2024-10-23,五矿资本,600390,28.69,28.62,29.52,28.47,2019387,1362993149.0,3.68,0.25,0.07,4.49
172,2024-10-22,五矿资本,600390,29.3,28.55,29.3,28.29,2009355,1336826979.0,3.43,-3.06,-0.9,4.47
171,2024-10-21,五矿资本,600390,28.4,29.45,29.99,28.01,3191078,2142003815.0,6.91,2.79,0.8,7.09
170,2024-10-18,五矿资本,600390,27.39,28.65,29.7,26.85,3174975,2077288228.0,10.35,4.03,1.11,7.06
169,2024-10-17,五矿资本,600390,28.08,27.54,28.33,27.47,1723626,1114026384.0,3.1,-0.76,-0.21,3.83
168,2024-10-16,五矿资本,600390,28.04,27.75,28.65,27.43,2879592,1864488779.0,4.23,-3.88,-1.12,6.4
167,2024-10-15,五矿资本,600390,28.98,28.87,30.67,28.65,3841364,2680323385.0,6.77,-3.25,-0.97,8.54
166,2024-10-14,五矿资本,600390,28.73,29.84,30.35,27.68,4285420,2923225065.0,9.53,6.53,1.83,9.53
165,2024-10-11,五矿资本,600390,28.11,28.01,30.13,28.01,4557172,3054413956.0,6.93,-8.49,-2.6,10.13
164,2024-10-10,五矿资本,600390,33.74,30.61,33.81,30.61,5957894,4565509776.0,9.55,-8.68,-2.91,13.25
163,2024-10-09,五矿资本,600390,33.52,33.52,33.52,30.89,7917177,6350814715.0,8.51,8.51,2.63,17.6
162,2024-10-08,五矿资本,600390,30.89,30.89,30.89,30.89,261787,192151526.0,0.0,8.46,2.41,0.58
161,2024-09-30,五矿资本,600390,28.48,28.48,28.48,28.48,339609,226519110.0,0.0,8.33,2.19,0.76
160,2024-09-27,五矿资本,600390,26.29,26.29,26.29,26.29,1085022,657523253.0,0.0,8.14,1.98,2.41
159,2024-09-26,五矿资本,600390,24.31,24.31,24.31,24.31,463221,255234622.0,0.0,8.0,1.8,1.03
158,2024-09-25,五矿资本,600390,22.51,22.51,22.51,22.51,284073,142320398.0,0.0,7.96,1.66,0.63
157,2024-09-24,五矿资本,600390,19.52,20.85,20.85,19.48,1107478,488766412.0,7.07,7.64,1.48,2.46
156,2024-09-23,五矿资本,600390,19.41,19.37,19.48,19.3,148270,61470570.0,0.93,-0.21,-0.04,0.33
155,2024-09-20,五矿资本,600390,19.34,19.41,19.41,19.27,208977,86371557.0,0.72,0.36,0.07,0.46
154,2024-09-19,五矿资本,600390,19.12,19.34,19.52,19.01,313457,128968973.0,2.67,1.15,0.22,0.7
153,2024-09-18,五矿资本,600390,18.91,19.12,19.19,18.69,290399,116807586.0,2.64,1.11,0.21,0.65
152,2024-09-13,五矿资本,600390,18.87,18.91,19.09,18.83,188824,76081166.0,1.38,0.42,0.08,0.42
151,2024-09-12,五矿资本,600390,18.83,18.83,18.94,18.73,148011,59170397.0,1.12,0.37,0.07,0.33
150,2024-09-11,五矿资本,600390,18.76,18.76,18.87,18.69,142497,56620677.0,0.96,-0.37,-0.07,0.32
149,2024-09-10,五矿资本,600390,19.01,18.83,19.05,18.58,262160,104084138.0,2.48,-0.79,-0.15,0.58
148,2024-09-09,五矿资本,600390,18.87,18.98,19.19,18.76,250787,101126854.0,2.27,0.21,0.04,0.56
147,2024-09-06,五矿资本,600390,19.01,18.94,19.23,18.94,295594,120074055.0,1.53,0.16,0.03,0.66
146,2024-09-05,五矿资本,600390,18.87,18.91,18.98,18.87,156939,62985320.0,0.58,0.21,0.04,0.35
145,2024-09-04,五矿资本,600390,18.98,18.87,19.09,18.8,191642,76966353.0,1.53,-0.58,-0.11,0.43
144,2024-09-03,五矿资本,600390,18.91,18.98,19.12,18.91,187819,75925740.0,1.11,0.37,0.07,0.42
143,2024-09-02,五矿资本,600390,19.23,18.91,19.23,18.87,313797,126621874.0,1.87,-1.87,-0.36,0.7
142,2024-08-30,五矿资本,600390,18.91,19.27,19.48,18.91,445498,183272763.0,3.01,1.74,0.33,0.99
141,2024-08-29,五矿资本,600390,18.87,18.94,19.16,18.87,254509,102742174.0,1.52,-0.58,-0.11,0.57
140,2024-08-28,五矿资本,600390,19.19,19.05,19.41,19.01,193594,79226247.0,2.1,-0.21,-0.04,0.43
139,2024-08-27,五矿资本,600390,19.23,19.09,19.27,18.98,136565,55342015.0,1.5,-0.93,-0.18,0.3
138,2024-08-26,五矿资本,600390,19.3,19.27,19.52,19.19,198998,82116456.0,1.71,-0.16,-0.03,0.44
137,2024-08-23,五矿资本,600390,19.41,19.3,19.48,19.19,177073,73050901.0,1.49,-0.57,-0.11,0.39
