,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,重庆啤酒,600132,313.83,314.79,315.06,311.41,45813,247751311.0,1.16,0.31,0.96,0.95
240,2025-01-23,重庆啤酒,600132,316.25,313.83,317.48,313.42,42934,234233911.0,1.29,0.09,0.27,0.89
239,2025-01-22,重庆啤酒,600132,317.48,313.56,317.53,311.59,61714,334063324.0,1.87,-1.23,-3.92,1.28
238,2025-01-21,重庆啤酒,600132,327.98,317.48,328.58,316.8,93314,518717727.0,3.62,-2.55,-8.31,1.93
237,2025-01-20,重庆啤酒,600132,326.89,325.79,330.27,325.06,40383,231477558.0,1.6,0.21,0.68,0.83
236,2025-01-17,重庆啤酒,600132,322.32,325.11,326.43,320.59,49489,279694957.0,1.81,0.87,2.79,1.02
235,2025-01-16,重庆啤酒,600132,329.81,322.32,331.54,320.22,82676,467182811.0,3.44,-2.0,-6.58,1.71
234,2025-01-15,重庆啤酒,600132,331.18,328.9,331.82,328.49,27602,159139260.0,1.0,-0.85,-2.83,0.57
233,2025-01-14,重庆啤酒,600132,327.66,331.73,332.82,327.3,41364,239642994.0,1.68,1.14,3.75,0.85
232,2025-01-13,重庆啤酒,600132,323.87,327.98,329.03,322.96,33416,189866225.0,1.87,1.15,3.74,0.69
231,2025-01-10,重庆啤酒,600132,326.25,324.24,328.8,323.37,27978,158961269.0,1.66,-0.62,-2.01,0.58
230,2025-01-09,重庆啤酒,600132,327.98,326.25,330.63,324.6,43675,249145727.0,1.83,-0.97,-3.19,0.9
229,2025-01-08,重庆啤酒,600132,339.44,329.44,339.44,325.65,73632,425854625.0,4.06,-2.95,-10.0,1.52
228,2025-01-07,重庆啤酒,600132,341.5,339.44,342.37,337.02,32147,191866285.0,1.57,-0.48,-1.65,0.66
227,2025-01-06,重庆啤酒,600132,341.59,341.09,348.44,339.76,40728,246820934.0,2.49,-2.03,-7.07,0.84
226,2025-01-03,重庆啤酒,600132,352.73,348.16,354.69,346.52,37210,231581286.0,2.32,-1.3,-4.57,0.77
225,2025-01-02,重庆啤酒,600132,354.24,352.73,360.4,351.04,47777,302511641.0,2.64,-0.39,-1.37,0.99
224,2024-12-31,重庆啤酒,600132,355.2,354.1,360.31,353.87,39659,252492639.0,1.81,-0.31,-1.1,0.82
223,2024-12-30,重庆啤酒,600132,355.29,355.2,358.48,353.14,21299,134906155.0,1.5,-0.24,-0.86,0.44
