,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,第一创业,002797,13.3,12.79,13.36,12.79,1261383,989760167.72,4.31,-3.25,-0.43,3.0
239,2025-01-24,第一创业,002797,13.04,13.22,13.32,12.98,1525251,1212774402.03,2.59,0.61,0.08,3.63
238,2025-01-23,第一创业,002797,13.64,13.14,13.8,13.12,2891067,2351821363.2,5.11,-1.35,-0.18,6.88
237,2025-01-22,第一创业,002797,12.98,13.32,13.65,12.96,2811751,2270998679.23,5.26,1.6,0.21,6.69
236,2025-01-21,第一创业,002797,13.04,13.11,13.56,12.76,3126187,2468070528.09,6.3,3.31,0.42,7.44
235,2025-01-20,第一创业,002797,12.77,12.69,12.85,12.68,851756,654634468.88,1.34,0.4,0.05,2.03
234,2025-01-17,第一创业,002797,12.63,12.64,12.76,12.6,765482,584157417.95,1.26,-0.39,-0.05,1.82
233,2025-01-16,第一创业,002797,12.76,12.69,12.96,12.53,1097428,841556808.38,3.39,0.08,0.01,2.61
232,2025-01-15,第一创业,002797,12.72,12.68,12.9,12.63,1025017,785998635.04,2.11,-0.7,-0.09,2.44
231,2025-01-14,第一创业,002797,12.28,12.77,12.85,12.26,1663590,1264937570.2,4.82,4.33,0.53,3.96
230,2025-01-13,第一创业,002797,11.91,12.24,12.31,11.86,851425,621939712.68,3.69,0.25,0.03,2.03
229,2025-01-10,第一创业,002797,12.45,12.21,12.61,12.18,1122651,839177369.12,3.46,-1.85,-0.23,2.67
228,2025-01-09,第一创业,002797,12.4,12.44,12.63,12.37,878466,660798765.43,2.08,-0.32,-0.04,2.09
227,2025-01-08,第一创业,002797,12.47,12.48,12.69,12.07,1485528,1103415664.8,4.93,-0.79,-0.1,3.53
226,2025-01-07,第一创业,002797,12.34,12.58,12.6,12.26,1410998,1058228729.77,2.78,2.78,0.34,3.36
225,2025-01-06,第一创业,002797,12.24,12.24,12.47,12.12,1192087,880693272.43,2.84,-0.57,-0.07,2.84
224,2025-01-03,第一创业,002797,12.98,12.31,13.06,12.29,1796301,1357991898.56,5.92,-5.31,-0.69,4.27
223,2025-01-02,第一创业,002797,13.8,13.0,13.8,12.63,2230339,1785515490.54,8.46,-6.0,-0.83,5.31
222,2024-12-31,第一创业,002797,14.53,13.83,14.6,13.83,1579545,1351771556.74,5.3,-4.75,-0.69,3.76
221,2024-12-30,第一创业,002797,14.45,14.52,14.6,14.39,1036170,908434611.5,1.44,-0.41,-0.06,2.47
220,2024-12-27,第一创业,002797,14.31,14.58,14.82,14.26,1787565,1579374341.52,3.91,1.67,0.24,4.25
219,2024-12-26,第一创业,002797,14.18,14.34,14.63,14.16,1223350,1065789765.72,3.3,0.77,0.11,2.91
218,2024-12-25,第一创业,002797,14.79,14.23,14.8,14.07,1924521,1671170002.39,4.93,-3.85,-0.57,4.58
217,2024-12-24,第一创业,002797,14.64,14.8,14.84,14.45,1625034,1442108382.45,2.66,0.82,0.12,3.87
216,2024-12-23,第一创业,002797,14.82,14.68,15.14,14.64,1706124,1536768995.96,3.36,-1.48,-0.22,4.06
