,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,怡球资源,601388,13.11,13.16,13.45,13.11,208312,49271402.0,2.59,0.38,0.05,0.95
239,2025-01-24,怡球资源,601388,13.06,13.11,13.2,12.96,141746,32982106.0,1.84,0.38,0.05,0.64
238,2025-01-23,怡球资源,601388,13.2,13.06,13.35,13.06,157638,37068535.0,2.22,0.0,0.0,0.72
237,2025-01-22,怡球资源,601388,13.25,13.06,13.25,13.01,140928,32823642.0,1.81,-1.43,-0.19,0.64
236,2025-01-21,怡球资源,601388,13.5,13.25,13.55,13.2,187628,44398464.0,2.6,-1.49,-0.2,0.85
235,2025-01-20,怡球资源,601388,13.55,13.45,13.65,13.35,238475,57467504.0,2.23,0.0,0.0,1.08
234,2025-01-17,怡球资源,601388,13.45,13.45,13.5,13.25,239470,57186715.0,1.86,0.0,0.0,1.09
233,2025-01-16,怡球资源,601388,13.25,13.45,13.6,13.2,385528,92549469.0,3.03,1.89,0.25,1.75
232,2025-01-15,怡球资源,601388,13.4,13.2,13.5,13.11,335526,79156716.0,2.88,-2.58,-0.35,1.52
231,2025-01-14,怡球资源,601388,13.25,13.55,13.55,13.2,280210,67046829.0,2.64,2.26,0.3,1.27
230,2025-01-13,怡球资源,601388,13.06,13.25,13.3,12.91,182447,42681747.0,2.97,1.07,0.14,0.83
229,2025-01-10,怡球资源,601388,13.35,13.11,13.55,13.11,195578,46296228.0,3.28,-2.16,-0.29,0.89
228,2025-01-09,怡球资源,601388,13.45,13.4,13.55,13.3,189220,45270960.0,1.85,-0.74,-0.1,0.86
227,2025-01-08,怡球资源,601388,13.6,13.5,13.8,13.3,322198,77475724.0,3.66,-1.1,-0.15,1.46
226,2025-01-07,怡球资源,601388,13.4,13.65,13.65,13.3,211738,50839870.0,2.6,1.49,0.2,0.96
225,2025-01-06,怡球资源,601388,13.35,13.45,13.65,13.16,232428,55733121.0,3.66,0.37,0.05,1.06
224,2025-01-03,怡球资源,601388,13.7,13.4,13.85,13.35,295390,71748843.0,3.68,-1.47,-0.2,1.34
223,2025-01-02,怡球资源,601388,13.75,13.6,14.0,13.5,223286,54978511.0,3.64,-1.09,-0.15,1.01
222,2024-12-31,怡球资源,601388,14.09,13.75,14.14,13.75,238068,59335672.0,2.77,-2.41,-0.34,1.08
221,2024-12-30,怡球资源,601388,14.34,14.09,14.34,13.95,276594,69789974.0,2.73,-1.4,-0.2,1.26
