,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,国民技术,300077,115.38,116.83,118.43,115.23,337746,776112001.04,2.77,1.13,1.3,5.97
240,2025-01-23,国民技术,300077,118.93,115.53,122.78,115.53,463817,1090923209.0,6.2,-1.16,-1.35,8.19
239,2025-01-22,国民技术,300077,119.43,116.88,121.03,115.83,433079,1004009214.0,4.29,-3.55,-4.3,7.65
238,2025-01-21,国民技术,300077,124.08,121.18,125.73,119.68,493304,1177901018.0,4.9,-1.82,-2.25,8.72
237,2025-01-20,国民技术,300077,126.93,123.43,127.08,122.33,693692,1689854455.0,3.75,-2.68,-3.4,12.26
236,2025-01-17,国民技术,300077,119.83,126.83,130.93,117.58,1012063,2488767745.0,11.1,5.49,6.6,17.88
235,2025-01-16,国民技术,300077,120.68,120.23,124.08,118.38,563210,1342867933.0,4.79,1.09,1.3,9.95
234,2025-01-15,国民技术,300077,120.68,118.93,121.48,117.98,506363,1188536378.0,2.9,-1.37,-1.65,8.95
233,2025-01-14,国民技术,300077,109.18,120.58,122.08,108.08,779416,1781728976.0,12.91,11.15,12.1,13.77
232,2025-01-13,国民技术,300077,106.18,108.48,109.28,104.28,295395,620550661.0,4.61,0.05,0.05,5.22
231,2025-01-10,国民技术,300077,112.18,108.43,115.48,108.33,406561,899361670.0,6.34,-3.86,-4.35,7.18
230,2025-01-09,国民技术,300077,111.18,112.78,114.83,111.18,359301,800664997.0,3.25,0.53,0.6,6.35
229,2025-01-08,国民技术,300077,111.18,112.18,113.73,107.53,448145,977808441.0,5.51,-0.31,-0.35,7.92
228,2025-01-07,国民技术,300077,108.53,112.53,113.33,108.53,508315,1115568440.0,4.48,5.04,5.4,8.98
227,2025-01-06,国民技术,300077,108.03,107.13,110.18,106.33,334222,707556368.0,3.53,-1.74,-1.9,5.91
226,2025-01-03,国民技术,300077,117.23,109.03,117.83,108.33,456340,1002487259.0,8.17,-6.28,-7.3,8.06
225,2025-01-02,国民技术,300077,121.08,116.33,121.28,114.73,398870,924447820.0,5.41,-3.96,-4.8,7.05
224,2024-12-31,国民技术,300077,129.43,121.13,129.83,121.08,435930,1061536408.0,6.82,-5.54,-7.1,7.7
223,2024-12-30,国民技术,300077,129.98,128.23,130.68,126.93,375820,952317680.0,2.87,-1.95,-2.55,6.64
222,2024-12-27,国民技术,300077,131.98,130.78,134.88,130.23,480259,1254069223.0,3.51,-1.39,-1.85,8.49
221,2024-12-26,国民技术,300077,137.08,132.63,139.38,128.18,550920,1474220017.0,8.17,-3.25,-4.45,9.73
220,2024-12-25,国民技术,300077,143.13,137.08,144.43,136.43,448407,1231991925.0,5.54,-5.09,-7.35,7.92
219,2024-12-24,国民技术,300077,143.93,144.43,145.68,136.03,589502,1644810861.0,6.74,0.91,1.3,10.42
218,2024-12-23,国民技术,300077,146.98,143.13,151.43,142.93,597553,1732690466.0,5.72,-3.67,-5.45,10.56
217,2024-12-20,国民技术,300077,140.23,148.58,154.68,139.53,1032959,3015892584.0,10.8,5.92,8.3,18.25
216,2024-12-19,国民技术,300077,138.03,140.28,141.93,137.93,400001,1104480946.0,2.82,-0.99,-1.4,7.07
215,2024-12-18,国民技术,300077,137.33,141.68,143.68,135.48,529627,1465775813.0,5.97,3.21,4.4,9.36
214,2024-12-17,国民技术,300077,139.93,137.28,142.18,136.68,373902,1021742900.0,3.89,-2.8,-3.95,6.61
213,2024-12-16,国民技术,300077,144.53,141.23,146.53,140.33,457747,1293604413.0,4.26,-2.92,-4.25,8.09
212,2024-12-13,国民技术,300077,146.43,145.48,149.68,141.93,731999,2101056947.0,5.27,-1.05,-1.55,12.93
211,2024-12-12,国民技术,300077,148.03,147.03,148.38,144.48,589668,1702942556.0,2.61,-1.64,-2.45,10.42
210,2024-12-11,国民技术,300077,147.43,149.48,153.23,146.43,557209,1653215916.0,4.57,0.54,0.8,9.84
209,2024-12-10,国民技术,300077,159.43,148.68,159.68,148.63,691666,2099590949.0,7.39,-0.54,-0.8,12.22
