,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,北方国际,000065,136.12,135.51,136.88,134.14,63897,61914308.68,2.04,0.91,1.22,0.69
239,2025-01-24,北方国际,000065,132.32,134.29,134.9,132.02,55299,52881691.5,2.17,1.37,1.82,0.6
238,2025-01-23,北方国际,000065,133.69,132.47,135.81,132.47,64229,61636734.87,2.51,-0.46,-0.61,0.69
237,2025-01-22,北方国际,000065,133.99,133.08,134.14,131.11,68409,64830546.54,2.26,-0.9,-1.21,0.74
236,2025-01-21,北方国际,000065,138.85,134.29,138.85,133.69,82798,79952124.15,3.74,-2.65,-3.65,0.89
235,2025-01-20,北方国际,000065,137.48,137.94,138.7,135.21,101232,99398335.71,2.56,1.11,1.52,1.09
234,2025-01-17,北方国际,000065,130.5,136.42,137.79,130.04,135159,130268088.56,5.91,4.05,5.31,1.46
233,2025-01-16,北方国际,000065,130.04,131.11,132.93,129.89,75489,71054092.04,2.35,1.17,1.52,0.81
232,2025-01-15,北方国际,000065,129.59,129.59,130.19,128.37,57995,53704329.62,1.4,-0.46,-0.6,0.62
231,2025-01-14,北方国际,000065,126.55,130.19,130.5,126.4,89640,82770919.5,3.26,3.37,4.25,0.97
230,2025-01-13,北方国际,000065,123.97,125.94,126.25,123.06,61690,55384837.3,2.55,0.61,0.76,0.66
229,2025-01-10,北方国际,000065,127.31,125.18,127.76,125.03,62288,56404334.71,2.15,-1.56,-1.98,0.67
228,2025-01-09,北方国际,000065,127.61,127.16,128.52,126.55,45128,41328889.91,1.53,-1.06,-1.36,0.49
227,2025-01-08,北方国际,000065,129.89,128.52,129.89,125.64,81402,74568463.65,3.27,-1.05,-1.37,0.88
226,2025-01-07,北方国际,000065,129.89,129.89,130.35,128.37,53948,50079072.01,1.52,0.0,0.0,0.58
225,2025-01-06,北方国际,000065,129.43,129.89,131.26,127.92,88588,82360478.38,2.58,0.47,0.61,0.95
224,2025-01-03,北方国际,000065,133.38,129.28,134.75,129.28,104770,98973335.67,4.11,-2.75,-3.65,1.13
223,2025-01-02,北方国际,000065,137.33,132.93,137.94,131.71,86066,83188974.29,4.55,-2.99,-4.1,0.93
222,2024-12-31,北方国际,000065,140.82,137.03,141.13,137.03,93862,92849825.04,2.91,-2.59,-3.64,1.01
221,2024-12-30,北方国际,000065,141.74,140.67,142.49,140.22,75119,75435898.1,1.6,-1.07,-1.52,0.83
220,2024-12-27,北方国际,000065,141.89,142.19,143.25,141.13,91745,92919379.78,1.5,0.86,1.21,1.01
219,2024-12-26,北方国际,000065,142.19,140.98,142.8,140.67,92193,92875801.99,1.5,-0.75,-1.06,1.02
218,2024-12-25,北方国际,000065,144.47,142.04,144.77,141.28,79018,79959144.96,2.42,-1.58,-2.28,0.87
217,2024-12-24,北方国际,000065,141.43,144.32,144.62,141.43,119709,122043232.98,2.27,2.49,3.5,1.32
216,2024-12-23,北方国际,000065,142.65,140.82,144.16,140.67,98924,100133086.44,2.45,-1.28,-1.83,1.09
215,2024-12-20,北方国际,000065,143.86,142.65,144.16,142.34,82480,84001226.94,1.26,-0.94,-1.36,0.91
214,2024-12-19,北方国际,000065,141.13,144.01,144.01,140.37,96574,98086108.3,2.54,0.64,0.91,1.07
213,2024-12-18,北方国际,000065,143.1,143.1,145.68,142.8,91421,93588024.68,2.02,0.32,0.45,1.01
212,2024-12-17,北方国际,000065,145.08,142.65,145.38,141.28,111519,113748899.75,2.83,-1.57,-2.27,1.23
211,2024-12-16,北方国际,000065,147.05,144.92,147.66,144.32,120099,124392952.72,2.28,-1.25,-1.83,1.33
210,2024-12-13,北方国际,000065,149.63,146.75,150.39,146.59,153303,160772080.75,2.52,-2.72,-4.1,1.69
209,2024-12-12,北方国际,000065,150.54,150.85,151.76,148.87,116501,123996178.89,1.93,0.61,0.91,1.29
208,2024-12-11,北方国际,000065,148.26,149.94,151.76,148.26,120335,128198840.03,2.34,0.31,0.46,1.33
207,2024-12-10,北方国际,000065,152.06,149.48,154.04,148.42,262593,280940659.39,3.77,0.31,0.46,2.9
206,2024-12-09,北方国际,000065,153.43,149.02,154.04,147.51,181971,193635265.2,4.23,-3.45,-5.32,2.01
205,2024-12-06,北方国际,000065,151.45,154.34,154.95,149.48,163106,176273635.56,3.62,2.01,3.04,1.8
204,2024-12-05,北方国际,000065,148.42,151.3,153.28,147.05,158750,168394486.22,4.2,2.05,3.04,1.75
203,2024-12-04,北方国际,000065,151.91,148.26,152.21,147.2,146222,154660007.05,3.28,-2.79,-4.26,1.61
202,2024-12-03,北方国际,000065,155.55,152.52,156.31,149.78,148697,160633669.58,4.28,-0.1,-0.15,1.64
201,2024-12-02,北方国际,000065,150.85,152.67,154.04,150.85,134511,144952321.56,2.11,0.81,1.22,1.48
200,2024-11-29,北方国际,000065,147.2,151.45,154.04,145.99,238323,255277019.47,5.47,2.99,4.4,2.63
199,2024-11-28,北方国际,000065,149.48,147.05,149.78,146.44,122321,128379137.14,2.23,-1.63,-2.43,1.35
198,2024-11-27,北方国际,000065,148.11,149.48,149.48,145.08,122243,127497196.15,2.97,0.92,1.37,1.35
197,2024-11-26,北方国际,000065,149.63,148.11,150.69,147.2,121440,127900575.24,2.31,-1.82,-2.74,1.34
196,2024-11-25,北方国际,000065,156.01,150.85,157.07,147.81,184114,197564004.76,5.95,-3.02,-4.7,2.03
195,2024-11-22,北方国际,000065,157.53,155.55,165.73,154.95,300219,341910398.14,6.78,-2.1,-3.34,3.31
194,2024-11-21,北方国际,000065,156.47,158.89,164.82,155.71,230816,261381825.61,5.8,1.16,1.82,2.55
193,2024-11-20,北方国际,000065,156.31,157.07,160.41,155.1,238324,265134368.22,3.38,0.0,0.0,2.63
192,2024-11-19,北方国际,000065,159.81,157.07,160.87,152.52,262473,289817218.59,5.19,-2.45,-3.95,2.9
191,2024-11-18,北方国际,000065,167.7,161.02,171.2,159.5,376788,438214710.12,7.07,-2.66,-4.4,4.16
190,2024-11-15,北方国际,000065,160.11,165.42,171.95,160.11,428093,505096289.79,7.24,1.21,1.97,4.73
189,2024-11-14,北方国际,000065,159.2,163.45,170.89,159.2,383810,446818748.95,7.27,1.7,2.73,4.24
188,2024-11-13,北方国际,000065,158.44,160.72,164.97,157.38,237424,271511160.63,4.79,1.34,2.13,2.62
187,2024-11-12,北方国际,000065,165.42,158.59,166.34,157.83,303040,346418777.56,5.11,-4.75,-7.9,3.35
186,2024-11-11,北方国际,000065,162.84,166.49,166.79,160.11,364662,421222634.2,4.06,1.2,1.98,4.03
185,2024-11-08,北方国际,000065,167.7,164.51,167.7,161.17,405526,467962445.81,3.87,-2.52,-4.26,4.48
184,2024-11-07,北方国际,000065,161.78,168.77,170.28,159.35,583227,678124702.45,6.83,5.51,8.81,6.44
183,2024-11-06,北方国际,000065,148.87,159.96,162.24,146.44,518679,567125791.41,10.71,8.44,12.45,5.73
182,2024-11-05,北方国际,000065,144.16,147.51,148.42,142.8,235489,245255500.5,3.9,2.32,3.35,2.6
181,2024-11-04,北方国际,000065,141.74,144.16,145.68,140.52,153859,156237537.8,3.64,1.71,2.42,1.7
180,2024-11-01,北方国际,000065,144.62,141.74,147.96,140.22,256956,262206306.94,5.35,-2.09,-3.03,2.84
179,2024-10-31,北方国际,000065,142.04,144.77,146.75,141.89,196087,201431653.29,3.45,2.69,3.79,2.16
178,2024-10-30,北方国际,000065,141.89,140.98,144.32,139.76,133296,134478053.34,3.21,-0.85,-1.21,1.47
177,2024-10-29,北方国际,000065,145.84,142.19,149.18,142.19,298414,308292330.56,4.8,-2.3,-3.34,3.29
176,2024-10-28,北方国际,000065,141.13,145.53,146.59,140.82,191420,196900619.86,4.06,2.35,3.34,2.11
175,2024-10-25,北方国际,000065,139.76,142.19,142.49,139.76,156733,157809757.48,1.95,1.4,1.97,1.73
174,2024-10-24,北方国际,000065,143.1,140.22,143.41,138.85,151689,151925179.56,3.17,-2.43,-3.49,1.67
173,2024-10-23,北方国际,000065,143.86,143.71,147.51,142.95,146592,150877496.36,3.17,-0.21,-0.3,1.62
172,2024-10-22,北方国际,000065,143.41,144.01,144.32,142.04,121614,124005580.12,1.58,-0.1,-0.15,1.34
171,2024-10-21,北方国际,000065,141.74,144.16,144.77,140.06,193346,195834711.37,3.34,2.15,3.03,2.13
170,2024-10-18,北方国际,000065,137.18,141.13,143.86,135.21,174936,173596157.46,6.29,2.65,3.65,1.93
169,2024-10-17,北方国际,000065,141.89,137.48,142.95,137.33,127102,126687658.9,3.96,-3.11,-4.41,1.4
168,2024-10-16,北方国际,000065,141.28,141.89,143.71,139.91,101688,102622598.35,2.7,0.76,1.07,1.12
167,2024-10-15,北方国际,000065,144.77,140.82,146.29,140.67,139190,141924743.46,3.86,-3.24,-4.71,1.54
166,2024-10-14,北方国际,000065,142.19,145.53,145.99,139.91,173370,176914957.72,4.28,2.35,3.34,1.91
165,2024-10-11,北方国际,000065,151.0,142.19,151.0,139.91,267281,275009698.81,7.22,-7.42,-11.39,2.95
164,2024-10-10,北方国际,000065,144.16,153.58,159.96,142.95,432136,474105873.88,11.79,6.42,9.26,4.77
163,2024-10-09,北方国际,000065,155.55,144.32,155.55,143.86,229703,242950381.12,7.39,-8.83,-13.97,2.54
162,2024-10-08,北方国际,000065,165.88,158.29,165.88,149.94,370665,414394212.13,10.64,5.68,8.51,4.09
