,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
239,2025-01-27,中集车辆,301039,10.18,10.31,10.43,10.15,131203,120729848.8,2.75,1.38,0.14,0.9
238,2025-01-24,中集车辆,301039,10.07,10.17,10.19,10.03,88219,80019316.0,1.59,1.09,0.11,0.61
237,2025-01-23,中集车辆,301039,10.15,10.06,10.24,10.06,85061,77277314.0,1.79,-0.2,-0.02,0.59
236,2025-01-22,中集车辆,301039,10.09,10.08,10.12,10.0,62513,56076491.0,1.19,-0.3,-0.03,0.43
235,2025-01-21,中集车辆,301039,10.15,10.11,10.2,10.01,80470,72344092.0,1.88,-0.2,-0.02,0.55
234,2025-01-20,中集车辆,301039,10.2,10.13,10.35,10.11,94169,85952947.0,2.36,-0.3,-0.03,0.65
233,2025-01-17,中集车辆,301039,10.11,10.16,10.19,10.04,49397,44751257.0,1.48,0.4,0.04,0.34
232,2025-01-16,中集车辆,301039,10.09,10.12,10.29,10.08,97751,88855163.0,2.09,0.7,0.07,0.67
231,2025-01-15,中集车辆,301039,10.07,10.05,10.1,10.01,70775,63458583.0,0.89,-0.3,-0.03,0.49
230,2025-01-14,中集车辆,301039,9.8,10.08,10.09,9.8,120564,107472189.0,2.96,2.86,0.28,0.83
229,2025-01-13,中集车辆,301039,9.64,9.8,9.86,9.61,86304,74979279.0,2.57,0.82,0.08,0.59
228,2025-01-10,中集车辆,301039,9.86,9.72,9.96,9.71,82028,71856610.0,2.53,-1.52,-0.15,0.56
227,2025-01-09,中集车辆,301039,9.84,9.87,9.98,9.81,86299,76151107.0,1.72,-0.4,-0.04,0.59
226,2025-01-08,中集车辆,301039,9.97,9.91,9.97,9.69,135451,118613582.0,2.81,-0.6,-0.06,0.93
225,2025-01-07,中集车辆,301039,9.93,9.97,10.06,9.86,87045,77232636.0,2.01,0.3,0.03,0.6
224,2025-01-06,中集车辆,301039,9.91,9.94,10.06,9.85,104741,92901691.0,2.11,0.1,0.01,0.72
223,2025-01-03,中集车辆,301039,9.98,9.93,10.15,9.9,136260,121886665.0,2.52,-0.1,-0.01,0.94
222,2025-01-02,中集车辆,301039,10.13,9.94,10.24,9.88,114953,103189261.0,3.55,-1.88,-0.19,0.79
221,2024-12-31,中集车辆,301039,10.32,10.13,10.35,10.13,109594,100315789.0,2.13,-1.84,-0.19,0.75
220,2024-12-30,中集车辆,301039,10.41,10.32,10.41,10.28,153446,141934840.0,1.25,-0.96,-0.1,1.06
219,2024-12-27,中集车辆,301039,10.58,10.42,10.58,10.37,176440,165371370.0,1.98,-1.61,-0.17,1.21
218,2024-12-26,中集车辆,301039,10.68,10.59,10.75,10.54,89860,85625005.0,1.97,-0.66,-0.07,0.62
217,2024-12-25,中集车辆,301039,10.57,10.66,10.7,10.49,119790,113938841.0,1.98,0.47,0.05,0.82
216,2024-12-24,中集车辆,301039,10.45,10.61,10.65,10.4,123200,117019156.0,2.41,2.12,0.22,0.85
215,2024-12-23,中集车辆,301039,10.49,10.39,10.59,10.36,118324,111118192.0,2.19,-0.86,-0.09,0.81
