,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,三维天地,301159,28.98,31.56,31.78,28.9,35876,109684967.3,9.86,8.08,2.36,8.45
240,2025-01-23,三维天地,301159,29.95,29.2,30.45,29.2,14881,44511116.0,4.25,-0.78,-0.23,3.5
239,2025-01-22,三维天地,301159,29.47,29.43,29.65,29.16,8432,24591474.0,1.65,-0.84,-0.25,1.99
238,2025-01-21,三维天地,301159,30.28,29.68,30.65,29.19,11291,33251863.0,4.83,-1.79,-0.54,2.66
237,2025-01-20,三维天地,301159,30.33,30.22,30.65,29.68,10403,31303557.0,3.23,0.53,0.16,2.45
236,2025-01-17,三维天地,301159,30.48,30.06,30.91,29.98,9732,29358227.0,3.04,-1.73,-0.53,2.29
235,2025-01-16,三维天地,301159,31.26,30.59,31.43,30.42,11673,35859398.0,3.28,-0.71,-0.22,2.75
234,2025-01-15,三维天地,301159,31.1,30.81,31.36,30.67,11768,36233998.0,2.22,-0.77,-0.24,2.77
233,2025-01-14,三维天地,301159,30.31,31.05,31.11,29.82,14265,43718537.0,4.32,4.05,1.21,4.57
232,2025-01-13,三维天地,301159,29.12,29.84,30.3,28.41,9660,28340948.0,6.43,1.46,0.43,3.09
231,2025-01-10,三维天地,301159,30.65,29.41,30.93,29.41,10314,30903151.0,4.95,-4.3,-1.32,3.3
230,2025-01-09,三维天地,301159,30.33,30.73,31.5,30.21,15762,48567011.0,4.28,1.92,0.58,5.05
229,2025-01-08,三维天地,301159,30.48,30.15,31.05,29.18,12008,36023483.0,6.1,-1.63,-0.5,3.85
228,2025-01-07,三维天地,301159,29.67,30.65,30.69,29.18,14933,44824657.0,5.2,5.47,1.59,4.78
227,2025-01-06,三维天地,301159,29.49,29.06,29.95,27.72,9648,27886417.0,7.56,-1.46,-0.43,3.09
226,2025-01-03,三维天地,301159,32.26,29.49,32.34,29.39,15776,47784235.0,9.26,-7.41,-2.36,5.05
225,2025-01-02,三维天地,301159,32.53,31.85,33.51,31.39,17866,57840695.0,6.32,-5.07,-1.7,5.72
224,2024-12-31,三维天地,301159,34.51,33.55,36.0,33.51,21700,74928253.0,7.31,-1.47,-0.5,6.95
223,2024-12-30,三维天地,301159,33.45,34.05,34.14,32.41,11279,37768915.0,5.12,0.74,0.25,3.61
222,2024-12-27,三维天地,301159,33.65,33.8,34.85,33.42,14496,49205119.0,4.25,0.48,0.16,4.64
221,2024-12-26,三维天地,301159,32.82,33.64,34.41,32.82,13492,45170377.0,4.87,3.03,0.99,4.32
220,2024-12-25,三维天地,301159,33.77,32.65,33.77,32.18,14523,47258486.0,4.71,-3.32,-1.12,4.65
219,2024-12-24,三维天地,301159,34.31,33.77,34.48,32.86,15710,52478824.0,4.79,-0.21,-0.07,5.03
218,2024-12-23,三维天地,301159,37.24,33.84,37.24,33.84,26097,91649628.0,9.13,-9.18,-3.42,8.36
217,2024-12-20,三维天地,301159,36.27,37.26,38.09,35.86,23920,88416062.0,6.14,2.56,0.93,7.66
216,2024-12-19,三维天地,301159,35.6,36.33,36.67,35.36,17732,63737323.0,3.63,0.55,0.2,5.68
215,2024-12-18,三维天地,301159,35.68,36.13,36.53,34.78,17708,63311409.0,4.93,1.86,0.66,5.67
214,2024-12-17,三维天地,301159,37.29,35.47,37.64,35.0,22940,82382325.0,7.01,-5.82,-2.19,7.35
213,2024-12-16,三维天地,301159,37.63,37.66,38.86,36.39,27246,101689360.0,6.59,0.48,0.18,8.73
212,2024-12-13,三维天地,301159,38.0,37.48,38.87,37.48,29367,111284874.0,3.61,-2.7,-1.04,9.41
211,2024-12-12,三维天地,301159,38.81,38.52,39.88,37.68,38115,146208775.0,5.67,-0.77,-0.3,12.21
