,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,美晨科技,300237,34.48,35.13,35.29,34.0,339114,67339200.0,3.74,1.89,0.65,2.36
240,2025-01-23,美晨科技,300237,35.62,34.48,36.43,34.48,370762,75334031.0,5.6,-0.95,-0.33,2.58
239,2025-01-22,美晨科技,300237,34.97,34.81,35.13,34.32,362257,71738006.0,2.28,-1.81,-0.64,2.52
238,2025-01-21,美晨科技,300237,36.59,35.45,36.91,35.29,303911,62464375.0,4.43,-3.12,-1.14,2.11
237,2025-01-20,美晨科技,300237,36.91,36.59,37.4,35.94,283021,59338571.0,3.97,-0.44,-0.16,1.97
236,2025-01-17,美晨科技,300237,36.91,36.75,37.07,35.94,352195,73964475.0,3.03,-1.32,-0.49,2.45
235,2025-01-16,美晨科技,300237,36.59,37.24,37.88,36.43,518455,110615929.0,4.0,2.7,0.98,3.6
234,2025-01-15,美晨科技,300237,36.26,36.26,36.75,35.45,451314,93399388.0,3.59,0.0,0.0,3.14
233,2025-01-14,美晨科技,300237,34.0,36.26,36.43,33.83,530450,107472049.0,7.72,7.69,2.59,3.69
232,2025-01-13,美晨科技,300237,33.67,33.67,34.0,32.7,302747,57722515.0,3.84,-0.47,-0.16,2.1
231,2025-01-10,美晨科技,300237,35.62,33.83,35.94,33.83,400344,79609339.0,5.92,-5.03,-1.79,2.78
230,2025-01-09,美晨科技,300237,34.97,35.62,35.94,34.81,369647,75190179.0,3.2,0.94,0.33,2.57
229,2025-01-08,美晨科技,300237,35.94,35.29,35.94,34.0,489423,97824423.0,5.47,-0.45,-0.16,3.4
228,2025-01-07,美晨科技,300237,33.83,35.45,35.45,33.67,487072,96187931.0,5.26,4.79,1.62,3.39
227,2025-01-06,美晨科技,300237,34.81,33.83,34.81,33.02,535429,102675354.0,5.14,-2.82,-0.98,3.72
226,2025-01-03,美晨科技,300237,37.56,34.81,37.72,34.64,646344,131581684.0,8.27,-6.53,-2.43,4.49
225,2025-01-02,美晨科技,300237,37.72,37.24,38.69,36.91,410122,89368804.0,4.7,-1.69,-0.64,2.85
224,2024-12-31,美晨科技,300237,38.37,37.88,39.34,37.72,420029,92805212.0,4.24,-0.86,-0.33,2.92
223,2024-12-30,美晨科技,300237,39.5,38.21,39.5,37.56,509055,111985331.0,4.95,-2.48,-0.97,3.54
222,2024-12-27,美晨科技,300237,38.37,39.18,40.31,38.21,592147,135026937.0,5.47,2.11,0.81,4.12
221,2024-12-26,美晨科技,300237,38.05,38.37,39.02,38.05,372916,82640479.0,2.55,0.84,0.32,2.59
220,2024-12-25,美晨科技,300237,39.34,38.05,39.67,37.07,614377,134367981.0,6.55,-4.08,-1.62,4.27
219,2024-12-24,美晨科技,300237,40.96,39.67,41.61,38.05,920410,207677662.0,8.73,-2.77,-1.13,6.4
218,2024-12-23,美晨科技,300237,44.2,40.8,44.36,40.64,826651,200718140.0,8.35,-8.38,-3.73,5.75
217,2024-12-20,美晨科技,300237,44.36,44.53,45.01,43.88,415387,107689914.0,2.54,0.0,0.0,2.89
216,2024-12-19,美晨科技,300237,44.04,44.53,44.85,43.07,606067,154775993.0,3.98,-0.36,-0.16,4.21
215,2024-12-18,美晨科技,300237,45.01,44.69,46.15,44.2,505677,133078932.0,4.33,-0.71,-0.32,3.51
214,2024-12-17,美晨科技,300237,46.96,45.01,47.28,44.85,723682,192559005.0,5.12,-5.12,-2.43,5.03
213,2024-12-16,美晨科技,300237,46.79,47.44,48.9,46.63,742732,206106531.0,4.82,0.68,0.32,5.16
212,2024-12-13,美晨科技,300237,49.22,47.12,49.55,46.96,1117403,313260617.0,5.19,-5.51,-2.75,7.77
211,2024-12-12,美晨科技,300237,50.84,49.87,51.01,48.74,1155537,336887598.0,4.44,-2.54,-1.3,8.03
210,2024-12-11,美晨科技,300237,48.41,51.17,52.46,48.25,1578006,467016660.0,8.67,5.33,2.59,10.97
209,2024-12-10,美晨科技,300237,52.79,48.58,53.27,48.41,1656659,491164674.0,9.65,-3.53,-1.78,11.51
208,2024-12-09,美晨科技,300237,49.87,50.36,52.63,48.74,1515211,445994034.0,7.83,1.31,0.65,10.53
207,2024-12-06,美晨科技,300237,46.79,49.71,51.17,46.31,1950202,561436845.0,10.42,6.61,3.08,13.55
206,2024-12-05,美晨科技,300237,44.36,46.63,46.79,44.36,1023118,274294629.0,5.4,3.6,1.62,7.11
205,2024-12-04,美晨科技,300237,45.66,45.01,48.09,44.69,1342820,362758845.0,7.37,-2.47,-1.14,9.33
204,2024-12-03,美晨科技,300237,44.69,46.15,46.31,44.2,1194898,316524178.0,4.7,2.9,1.3,8.3
203,2024-12-02,美晨科技,300237,42.91,44.85,45.01,42.74,1090525,280945956.0,5.29,4.52,1.94,7.58
202,2024-11-29,美晨科技,300237,42.74,42.91,43.55,41.61,620086,153254763.0,4.5,-0.37,-0.16,4.31
