,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,光弘科技,300735,52.32,53.85,54.05,52.18,214084,599755862.49,3.57,2.81,1.47,2.83
240,2025-01-23,光弘科技,300735,53.91,52.38,54.85,52.38,215654,607150452.0,4.65,-1.47,-0.78,2.85
239,2025-01-22,光弘科技,300735,53.67,53.16,54.09,52.89,154213,432441767.0,2.21,-1.92,-1.04,2.04
238,2025-01-21,光弘科技,300735,54.31,54.2,54.69,53.07,209280,591423893.0,2.98,-0.17,-0.09,2.76
237,2025-01-20,光弘科技,300735,55.42,54.29,55.85,53.82,332977,958151157.0,3.69,-1.42,-0.78,4.4
236,2025-01-17,光弘科技,300735,52.6,55.07,56.0,52.05,417488,1192015884.0,7.5,4.6,2.42,5.51
235,2025-01-16,光弘科技,300735,53.05,52.65,54.16,52.16,200269,556865252.0,3.83,0.9,0.47,2.64
234,2025-01-15,光弘科技,300735,52.92,52.18,53.4,51.94,163102,449367672.0,2.74,-1.97,-1.05,2.15
233,2025-01-14,光弘科技,300735,49.72,53.23,53.54,49.34,287726,780893075.0,8.47,7.38,3.66,3.8
232,2025-01-13,光弘科技,300735,48.96,49.57,49.9,48.1,139944,359194047.0,3.66,0.73,0.36,1.85
231,2025-01-10,光弘科技,300735,51.03,49.21,51.63,49.21,163345,431264098.0,4.73,-3.77,-1.93,2.16
230,2025-01-09,光弘科技,300735,50.96,51.14,52.29,50.96,203559,549991958.0,2.59,-0.56,-0.29,2.69
229,2025-01-08,光弘科技,300735,50.72,51.43,52.09,49.76,256614,684912700.0,4.55,0.49,0.25,3.39
228,2025-01-07,光弘科技,300735,50.3,51.18,51.29,50.1,170329,451963138.0,2.38,2.22,1.11,2.25
227,2025-01-06,光弘科技,300735,51.39,50.07,52.3,49.56,221785,586840271.0,5.3,-3.13,-1.62,2.93
226,2025-01-03,光弘科技,300735,51.85,51.69,53.91,50.21,335074,913838876.0,7.18,0.25,0.13,4.42
225,2025-01-02,光弘科技,300735,53.36,51.56,53.62,50.9,195357,535235182.0,5.1,-3.41,-1.82,2.58
224,2024-12-31,光弘科技,300735,55.94,53.38,56.44,53.36,232184,663135698.0,5.48,-4.95,-2.78,3.07
223,2024-12-30,光弘科技,300735,56.11,56.16,58.09,55.33,291705,869704499.0,4.99,1.5,0.83,3.85
222,2024-12-27,光弘科技,300735,55.87,55.33,56.73,55.02,176587,519074068.0,3.06,-0.97,-0.54,2.33
221,2024-12-26,光弘科技,300735,54.89,55.87,56.27,54.89,136907,401561561.0,2.5,1.21,0.67,1.81
220,2024-12-25,光弘科技,300735,55.94,55.2,56.42,54.63,159025,461688139.0,3.18,-1.9,-1.07,2.1
219,2024-12-24,光弘科技,300735,55.85,56.27,56.65,55.36,142977,421295675.0,2.3,0.45,0.25,1.89
218,2024-12-23,光弘科技,300735,57.97,56.02,58.31,55.8,182420,544692256.0,4.33,-3.41,-1.98,2.41
217,2024-12-20,光弘科技,300735,57.2,58.0,58.73,56.85,183863,561902953.0,3.27,0.82,0.47,2.43
216,2024-12-19,光弘科技,300735,56.69,57.53,57.87,56.31,166027,499725896.0,2.71,-0.09,-0.05,2.19
215,2024-12-18,光弘科技,300735,57.62,57.58,58.2,57.04,153892,466479209.0,2.01,-0.03,-0.02,2.03
214,2024-12-17,光弘科技,300735,58.89,57.6,59.18,57.38,209129,639289666.0,3.08,-1.52,-0.89,2.76
213,2024-12-16,光弘科技,300735,61.75,58.49,61.75,58.13,332924,1038732890.0,5.92,-4.43,-2.71,4.4
212,2024-12-13,光弘科技,300735,62.79,61.2,63.59,61.2,518551,1713974013.0,3.79,-2.92,-1.84,6.85
211,2024-12-12,光弘科技,300735,61.84,63.04,63.28,61.24,429526,1417824484.0,3.3,2.09,1.29,5.67
210,2024-12-11,光弘科技,300735,59.77,61.75,62.28,59.22,407227,1315347862.0,5.08,2.57,1.55,5.38
209,2024-12-10,光弘科技,300735,62.28,60.2,62.48,59.86,330128,1065458490.0,4.36,0.2,0.12,4.36
208,2024-12-09,光弘科技,300735,60.93,60.08,61.42,59.55,249715,793950807.0,3.04,-2.32,-1.43,3.3
207,2024-12-06,光弘科技,300735,60.68,61.51,62.11,60.13,366733,1185833425.0,3.28,2.04,1.23,4.84
206,2024-12-05,光弘科技,300735,59.0,60.28,60.95,58.88,234766,744388966.0,3.49,1.57,0.93,3.1
205,2024-12-04,光弘科技,300735,61.1,59.35,61.1,59.17,275808,871222034.0,3.17,-2.59,-1.58,3.64
204,2024-12-03,光弘科技,300735,60.77,60.93,61.66,60.15,280003,899906916.0,2.46,-0.54,-0.33,3.7
203,2024-12-02,光弘科技,300735,59.75,61.26,61.79,59.49,364693,1174998857.0,3.83,1.91,1.15,4.82
202,2024-11-29,光弘科技,300735,59.58,60.11,60.95,57.49,487346,1521373849.0,5.81,0.94,0.56,6.44
201,2024-11-28,光弘科技,300735,62.5,59.55,62.81,59.53,478986,1531703029.0,5.22,-5.19,-3.26,6.33
200,2024-11-27,光弘科技,300735,63.43,62.81,64.59,59.77,572178,1852137520.0,7.34,-4.37,-2.87,7.56
199,2024-11-26,光弘科技,300735,67.96,65.68,72.23,65.55,723911,2615027056.0,10.54,3.68,2.33,9.56
198,2024-11-25,光弘科技,300735,65.72,63.35,66.12,60.8,479214,1575025868.0,8.14,-3.09,-2.02,6.33
197,2024-11-22,光弘科技,300735,65.35,65.37,69.36,64.77,568093,2016690113.0,6.96,-0.88,-0.58,7.5
196,2024-11-21,光弘科技,300735,67.56,65.95,69.76,65.55,490562,1753458053.0,6.21,-2.74,-1.86,6.48
195,2024-11-20,光弘科技,300735,67.23,67.81,68.85,66.05,459310,1645116011.0,4.13,0.0,0.0,6.07
194,2024-11-19,光弘科技,300735,65.23,67.81,68.5,64.7,482807,1704364648.0,5.82,3.92,2.56,6.38
193,2024-11-18,光弘科技,300735,74.75,65.25,75.02,64.1,645828,2329097300.0,14.93,-10.79,-7.89,8.53
192,2024-11-15,光弘科技,300735,76.15,73.14,78.84,72.14,512497,2087973486.0,8.82,-3.74,-2.84,6.77
191,2024-11-14,光弘科技,300735,75.53,75.98,77.66,74.51,402144,1626790883.0,4.14,-0.14,-0.11,5.31
190,2024-11-13,光弘科技,300735,79.7,76.09,79.9,74.33,601936,2468625208.0,6.85,-6.41,-5.21,7.95
189,2024-11-12,光弘科技,300735,78.68,81.3,84.63,77.15,864993,3751961447.0,9.51,3.36,2.64,11.42
188,2024-11-11,光弘科技,300735,75.6,78.66,82.59,75.33,834780,3502300015.0,9.27,0.4,0.31,11.02
187,2024-11-08,光弘科技,300735,73.42,78.35,83.24,72.69,1119237,4556813528.0,14.62,8.61,6.21,14.78
186,2024-11-07,光弘科技,300735,70.5,72.14,72.47,69.5,548281,2067607603.0,4.1,-0.51,-0.37,7.24
185,2024-11-06,光弘科技,300735,71.41,72.51,75.24,69.56,909416,3492674972.0,7.96,1.67,1.19,12.01
184,2024-11-05,光弘科技,300735,70.69,71.32,72.47,69.01,853509,3198603068.0,5.02,3.56,2.45,11.27
183,2024-11-04,光弘科技,300735,65.97,68.87,70.32,65.95,715089,2586266940.0,6.81,7.36,4.72,9.44
182,2024-11-01,光弘科技,300735,67.77,64.15,68.12,62.88,717114,2473404104.0,7.51,-8.07,-5.63,9.47
181,2024-10-31,光弘科技,300735,70.21,69.78,73.91,68.1,903716,3407361380.0,8.12,-2.42,-1.73,11.93
180,2024-10-30,光弘科技,300735,76.33,71.51,77.97,69.81,969740,3800625356.0,11.38,-0.29,-0.21,12.81
179,2024-10-29,光弘科技,300735,70.12,71.72,78.66,68.87,1151641,4486608837.0,14.25,4.37,3.0,15.21
178,2024-10-28,光弘科技,300735,64.32,68.72,68.96,63.7,733310,2586440563.0,8.08,5.53,3.6,9.68
177,2024-10-25,光弘科技,300735,64.52,65.12,66.7,63.04,625870,2161988865.0,5.72,1.73,1.11,8.26
176,2024-10-24,光弘科技,300735,63.77,64.01,64.92,62.68,608195,2044886316.0,3.41,-2.65,-1.74,8.03
175,2024-10-23,光弘科技,300735,66.14,65.75,67.68,65.23,738707,2592604383.0,3.56,-4.5,-3.1,9.75
174,2024-10-22,光弘科技,300735,69.78,68.85,72.42,65.26,1166576,4239420729.0,9.96,-4.23,-3.04,15.4
173,2024-10-21,光弘科技,300735,70.5,71.89,75.18,68.67,1444823,5467718211.0,9.19,1.44,1.02,19.08
172,2024-10-18,光弘科技,300735,69.81,70.87,79.08,67.23,1743829,6542596728.0,17.28,3.34,2.29,23.03
171,2024-10-17,光弘科技,300735,61.59,68.58,71.65,60.8,1771860,6342060088.0,18.05,14.09,8.47,23.4
170,2024-10-16,光弘科技,300735,59.77,60.11,63.72,59.22,908771,2921155027.0,7.19,-4.01,-2.51,12.0
169,2024-10-15,光弘科技,300735,63.84,62.62,71.6,62.53,1649269,5809809742.0,14.23,-1.73,-1.1,21.78
168,2024-10-14,光弘科技,300735,53.76,63.72,63.72,52.49,1081529,3373742310.0,20.99,19.08,10.21,14.28
167,2024-10-11,光弘科技,300735,55.18,53.51,57.58,52.49,626891,1794654084.0,8.98,-5.58,-3.16,8.28
