,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,新天绿能,600956,7.94,8.01,8.04,7.92,47491,33989342.0,1.51,0.88,0.07,0.2
240,2025-01-23,新天绿能,600956,7.92,7.94,8.03,7.92,38998,27856751.0,1.39,0.51,0.04,0.17
239,2025-01-22,新天绿能,600956,7.91,7.9,7.93,7.85,39762,28003024.0,1.01,-0.38,-0.03,0.17
238,2025-01-21,新天绿能,600956,8.06,7.93,8.07,7.91,45481,32305040.0,1.99,-1.25,-0.1,0.19
237,2025-01-20,新天绿能,600956,8.1,8.03,8.19,8.01,40287,29043993.0,2.22,-0.74,-0.06,0.17
236,2025-01-17,新天绿能,600956,8.03,8.09,8.12,8.02,30009,21735203.0,1.24,0.37,0.03,0.13
235,2025-01-16,新天绿能,600956,7.99,8.06,8.14,7.98,55059,39782698.0,2.01,1.26,0.1,0.23
234,2025-01-15,新天绿能,600956,8.1,7.96,8.11,7.95,49992,35787486.0,1.97,-1.85,-0.15,0.21
233,2025-01-14,新天绿能,600956,7.98,8.11,8.13,7.98,42958,31035302.0,1.88,1.38,0.11,0.18
232,2025-01-13,新天绿能,600956,8.02,8.0,8.04,7.93,26885,19201242.0,1.37,-0.25,-0.02,0.11
231,2025-01-10,新天绿能,600956,8.12,8.02,8.15,8.02,30091,21713324.0,1.6,-0.99,-0.08,0.13
230,2025-01-09,新天绿能,600956,8.13,8.1,8.18,8.07,31157,22715336.0,1.36,-0.12,-0.01,0.13
229,2025-01-08,新天绿能,600956,8.13,8.11,8.17,7.98,39254,28411318.0,2.34,-0.25,-0.02,0.17
228,2025-01-07,新天绿能,600956,8.22,8.13,8.29,8.08,40352,29485692.0,2.55,-1.09,-0.09,0.17
227,2025-01-06,新天绿能,600956,8.2,8.22,8.25,8.08,33833,24869777.0,2.09,0.98,0.08,0.14
226,2025-01-03,新天绿能,600956,8.2,8.14,8.39,8.14,57934,42961123.0,3.05,-0.61,-0.05,0.27
225,2025-01-02,新天绿能,600956,8.36,8.19,8.46,8.12,76495,57054344.0,4.06,-2.27,-0.19,0.35
224,2024-12-31,新天绿能,600956,8.46,8.38,8.54,8.38,68084,51920892.0,1.9,-0.24,-0.02,0.31
223,2024-12-30,新天绿能,600956,8.42,8.4,8.43,8.37,35562,26891167.0,0.71,-0.36,-0.03,0.16
222,2024-12-27,新天绿能,600956,8.39,8.43,8.47,8.3,54338,41040654.0,2.05,1.44,0.12,0.25
221,2024-12-26,新天绿能,600956,8.37,8.31,8.39,8.3,35838,26861501.0,1.08,-0.72,-0.06,0.17
220,2024-12-25,新天绿能,600956,8.44,8.37,8.46,8.33,31403,23630587.0,1.54,-0.95,-0.08,0.15
219,2024-12-24,新天绿能,600956,8.33,8.45,8.46,8.33,49157,37193110.0,1.56,1.44,0.12,0.23
218,2024-12-23,新天绿能,600956,8.42,8.33,8.47,8.32,60814,45948320.0,1.78,-1.19,-0.1,0.28
217,2024-12-20,新天绿能,600956,8.5,8.43,8.53,8.42,47323,35976518.0,1.3,-0.71,-0.06,0.22
216,2024-12-19,新天绿能,600956,8.58,8.49,8.6,8.43,78914,60429670.0,1.97,-1.85,-0.16,0.36
215,2024-12-18,新天绿能,600956,8.6,8.65,8.74,8.58,80291,62991412.0,1.86,0.58,0.05,0.37
214,2024-12-17,新天绿能,600956,8.54,8.6,8.69,8.49,98210,76343909.0,2.34,0.82,0.07,0.45
213,2024-12-16,新天绿能,600956,8.48,8.53,8.58,8.48,55499,42679624.0,1.18,0.24,0.02,0.26
212,2024-12-13,新天绿能,600956,8.63,8.51,8.64,8.5,70086,53972545.0,1.62,-1.62,-0.14,0.32
211,2024-12-12,新天绿能,600956,8.59,8.65,8.67,8.53,61218,47529081.0,1.63,0.58,0.05,0.28
210,2024-12-11,新天绿能,600956,8.54,8.6,8.63,8.52,54139,41992031.0,1.29,0.47,0.04,0.25
209,2024-12-10,新天绿能,600956,8.8,8.56,8.8,8.54,91665,71530368.0,3.01,-0.93,-0.08,0.42
208,2024-12-09,新天绿能,600956,8.59,8.64,8.7,8.59,60172,46988342.0,1.28,0.35,0.03,0.28
207,2024-12-06,新天绿能,600956,8.5,8.61,8.62,8.49,51807,40060697.0,1.53,1.18,0.1,0.24
206,2024-12-05,新天绿能,600956,8.55,8.51,8.56,8.48,50185,38521377.0,0.93,-0.58,-0.05,0.23
205,2024-12-04,新天绿能,600956,8.68,8.56,8.68,8.53,53690,41621719.0,1.73,-1.38,-0.12,0.25
204,2024-12-03,新天绿能,600956,8.64,8.68,8.71,8.55,63956,49877773.0,1.85,0.58,0.05,0.3
203,2024-12-02,新天绿能,600956,8.57,8.63,8.68,8.53,61532,47926656.0,1.74,0.35,0.03,0.28
202,2024-11-29,新天绿能,600956,8.55,8.6,8.63,8.48,54012,41796343.0,1.75,0.58,0.05,0.25
201,2024-11-28,新天绿能,600956,8.59,8.55,8.63,8.53,46402,35884708.0,1.16,-0.47,-0.04,0.21
200,2024-11-27,新天绿能,600956,8.44,8.59,8.59,8.36,62505,47732554.0,2.72,1.54,0.13,0.29
199,2024-11-26,新天绿能,600956,8.61,8.46,8.61,8.42,73769,56496711.0,2.21,-1.74,-0.15,0.34
198,2024-11-25,新天绿能,600956,8.59,8.61,8.66,8.5,65714,50897578.0,1.86,0.23,0.02,0.3
197,2024-11-22,新天绿能,600956,8.83,8.59,8.95,8.59,113758,90180346.0,4.06,-3.16,-0.28,0.53
196,2024-11-21,新天绿能,600956,8.85,8.87,8.92,8.78,76207,60951232.0,1.58,0.23,0.02,0.35
195,2024-11-20,新天绿能,600956,8.85,8.85,8.99,8.82,135704,109262462.0,1.92,0.11,0.01,0.63
194,2024-11-19,新天绿能,600956,8.65,8.84,8.84,8.61,132551,104575915.0,2.67,2.67,0.23,0.61
193,2024-11-18,新天绿能,600956,8.7,8.61,8.79,8.57,123821,97258014.0,2.54,-0.58,-0.05,0.57
192,2024-11-15,新天绿能,600956,8.79,8.66,8.86,8.65,114002,90249500.0,2.37,-2.15,-0.19,0.53
191,2024-11-14,新天绿能,600956,8.97,8.85,9.07,8.74,165744,133233634.0,3.63,-2.53,-0.23,0.77
190,2024-11-13,新天绿能,600956,8.78,9.08,9.21,8.71,206673,166785483.0,5.65,2.6,0.23,0.95
189,2024-11-12,新天绿能,600956,8.73,8.85,8.91,8.72,194752,155486548.0,2.17,1.14,0.1,0.9
188,2024-11-11,新天绿能,600956,8.64,8.75,8.76,8.6,123244,96624976.0,1.85,1.16,0.1,0.57
187,2024-11-08,新天绿能,600956,8.82,8.65,8.85,8.62,137324,107802079.0,2.62,-1.37,-0.12,0.63
186,2024-11-07,新天绿能,600956,8.54,8.77,8.78,8.52,139749,109599075.0,3.04,2.45,0.21,0.65
185,2024-11-06,新天绿能,600956,8.62,8.56,8.68,8.54,126645,98072368.0,1.63,-0.58,-0.05,0.58
184,2024-11-05,新天绿能,600956,8.56,8.61,8.63,8.49,116955,90501251.0,1.64,0.7,0.06,0.54
183,2024-11-04,新天绿能,600956,8.47,8.55,8.56,8.44,66341,50910328.0,1.42,0.94,0.08,0.31
182,2024-11-01,新天绿能,600956,8.49,8.47,8.57,8.36,92316,70392068.0,2.45,-1.05,-0.09,0.43
181,2024-10-31,新天绿能,600956,8.5,8.56,8.64,8.49,78291,60377402.0,1.76,0.71,0.06,0.36
180,2024-10-30,新天绿能,600956,8.55,8.5,8.62,8.45,61663,47361049.0,1.99,-0.58,-0.05,0.28
179,2024-10-29,新天绿能,600956,8.74,8.55,8.79,8.52,82658,64302633.0,3.08,-2.4,-0.21,0.38
178,2024-10-28,新天绿能,600956,8.68,8.76,8.77,8.62,76119,59914083.0,1.73,0.81,0.07,0.35
