,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,日月明,300906,27.78,27.23,28.0,27.11,13944,36357942.0,3.19,-2.26,-0.63,1.95
239,2025-01-24,日月明,300906,27.07,27.86,28.06,26.78,21451,55919720.0,4.74,3.07,0.83,2.99
238,2025-01-23,日月明,300906,27.0,27.03,27.87,26.9,19662,50850888.0,3.61,0.56,0.15,2.74
237,2025-01-22,日月明,300906,26.4,26.88,26.95,25.94,15785,39689319.0,3.82,1.7,0.45,2.2
236,2025-01-21,日月明,300906,26.22,26.43,26.91,25.83,18203,45124370.0,4.14,1.38,0.36,2.54
235,2025-01-20,日月明,300906,25.88,26.07,26.18,25.63,13540,33173649.0,2.16,2.24,0.57,1.89
234,2025-01-17,日月明,300906,25.41,25.5,25.87,25.25,8762,21023051.0,2.42,-0.39,-0.1,1.22
233,2025-01-16,日月明,300906,25.75,25.6,26.27,25.31,12562,30554569.0,3.73,-0.43,-0.11,1.75
232,2025-01-15,日月明,300906,26.15,25.71,26.28,25.56,10142,24670635.0,2.76,-1.42,-0.37,1.41
231,2025-01-14,日月明,300906,25.04,26.08,26.08,25.04,16457,39776630.0,4.2,5.29,1.31,2.3
230,2025-01-13,日月明,300906,24.8,24.77,25.04,24.03,9271,21362018.0,4.08,0.12,0.03,1.29
229,2025-01-10,日月明,300906,25.6,24.74,25.78,24.73,10894,25832800.0,4.13,-2.75,-0.7,1.52
228,2025-01-09,日月明,300906,25.8,25.44,26.05,25.38,13181,31926775.0,2.6,-1.4,-0.36,1.84
227,2025-01-08,日月明,300906,26.0,25.8,26.81,24.95,18435,44738287.0,7.09,-1.68,-0.44,2.57
226,2025-01-07,日月明,300906,25.26,26.24,26.29,25.26,21325,52329772.0,4.08,3.88,0.98,2.97
225,2025-01-06,日月明,300906,25.66,25.26,26.1,23.72,11354,27018798.0,9.17,-2.66,-0.69,1.58
224,2025-01-03,日月明,300906,27.8,25.95,28.0,25.16,22158,55045092.0,10.23,-6.49,-1.8,3.09
223,2025-01-02,日月明,300906,27.4,27.75,28.54,27.05,20705,54494033.0,5.42,0.98,0.27,2.89
222,2024-12-31,日月明,300906,28.5,27.48,28.54,27.4,18937,49992777.0,4.0,-3.61,-1.03,2.64
221,2024-12-30,日月明,300906,29.12,28.51,29.69,28.25,19155,52315926.0,4.92,-2.6,-0.76,2.67
220,2024-12-27,日月明,300906,29.58,29.27,29.95,28.75,34285,95395053.0,4.13,0.83,0.24,4.78
219,2024-12-26,日月明,300906,28.4,29.03,29.3,28.4,26670,73399236.0,3.14,1.4,0.4,3.72
218,2024-12-25,日月明,300906,28.72,28.63,29.0,27.96,29147,78460695.0,3.55,-2.15,-0.63,4.07
