,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,城建发展,600266,23.19,23.35,23.5,23.13,220618,104878562.0,1.59,0.17,0.04,1.06
240,2025-01-23,城建发展,600266,23.47,23.31,23.81,23.28,351853,169682424.0,2.26,-0.43,-0.1,1.7
239,2025-01-22,城建发展,600266,23.75,23.41,23.78,23.35,307159,147625869.0,1.8,-2.09,-0.5,1.48
238,2025-01-21,城建发展,600266,23.84,23.91,24.12,23.69,510872,252188484.0,1.81,0.8,0.19,2.46
237,2025-01-20,城建发展,600266,23.72,23.72,23.97,23.35,541507,263578379.0,2.55,-2.31,-0.56,2.61
236,2025-01-17,城建发展,600266,23.63,24.28,24.47,23.53,499464,251217852.0,3.96,2.23,0.53,2.41
235,2025-01-16,城建发展,600266,23.81,23.75,24.12,23.59,286358,140872508.0,2.22,-0.38,-0.09,1.38
234,2025-01-15,城建发展,600266,23.63,23.84,24.09,23.38,311185,152329872.0,3.01,1.06,0.25,1.5
233,2025-01-14,城建发展,600266,23.31,23.59,23.69,23.22,279145,134091106.0,2.02,1.2,0.28,1.34
232,2025-01-13,城建发展,600266,22.72,23.31,23.38,22.66,370857,174682514.0,3.15,2.01,0.46,1.79
231,2025-01-10,城建发展,600266,23.35,22.85,23.44,22.79,329351,152948014.0,2.79,-1.97,-0.46,1.59
230,2025-01-09,城建发展,600266,23.16,23.31,23.41,23.1,205804,97614085.0,1.33,0.13,0.03,0.99
229,2025-01-08,城建发展,600266,23.63,23.28,23.63,22.88,388003,182860197.0,3.17,-1.48,-0.35,1.87
228,2025-01-07,城建发展,600266,23.66,23.63,23.75,23.41,369862,178759796.0,1.44,-0.13,-0.03,1.78
227,2025-01-06,城建发展,600266,24.25,23.66,24.25,23.5,511723,250421542.0,3.08,-2.91,-0.71,2.47
226,2025-01-03,城建发展,600266,24.53,24.37,24.78,24.22,571946,293091719.0,2.29,-0.41,-0.1,2.76
225,2025-01-02,城建发展,600266,24.56,24.47,24.96,24.4,713855,371107317.0,2.3,0.29,0.07,3.44
224,2024-12-31,城建发展,600266,24.25,24.4,24.56,24.25,517052,264018644.0,1.28,0.37,0.09,2.49
223,2024-12-30,城建发展,600266,24.19,24.31,24.34,24.09,319920,161244666.0,1.03,0.25,0.06,1.54
222,2024-12-27,城建发展,600266,24.09,24.25,24.53,24.0,380056,192716537.0,2.2,0.66,0.16,1.83
221,2024-12-26,城建发展,600266,24.06,24.09,24.31,24.0,316729,159200948.0,1.29,0.0,0.0,1.53
220,2024-12-25,城建发展,600266,24.0,24.09,24.12,23.66,358965,177267663.0,1.92,0.5,0.12,1.73
219,2024-12-24,城建发展,600266,23.75,23.97,24.22,23.66,457515,227320159.0,2.36,1.05,0.25,2.2
218,2024-12-23,城建发展,600266,24.19,23.72,24.22,23.63,479738,236448488.0,2.44,-1.94,-0.47,2.31
