,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,蓝英装备,300293,102.19,103.31,103.4,101.11,76846,169411366.0,2.25,1.54,1.57,2.74
240,2025-01-23,蓝英装备,300293,104.48,101.74,106.42,101.65,125628,283029979.0,4.68,-0.18,-0.18,4.48
239,2025-01-22,蓝英装备,300293,103.0,101.92,103.99,101.29,66483,146841967.0,2.6,-1.99,-2.07,2.37
238,2025-01-21,蓝英装备,300293,105.11,103.99,105.29,102.64,71468,159692558.0,2.54,-0.34,-0.36,2.55
237,2025-01-20,蓝英装备,300293,106.73,104.35,107.32,103.94,93675,212406604.0,3.2,-1.31,-1.39,3.34
236,2025-01-17,蓝英装备,300293,104.03,105.74,107.5,103.63,125438,285573624.0,3.69,0.86,0.9,4.47
235,2025-01-16,蓝英装备,300293,106.69,104.84,107.77,103.85,111066,252566200.0,3.75,0.17,0.18,3.96
234,2025-01-15,蓝英装备,300293,106.19,104.66,106.73,104.21,113896,258251329.0,2.37,-1.74,-1.85,4.06
233,2025-01-14,蓝英装备,300293,102.23,106.51,106.78,100.43,195935,441580520.0,6.22,4.37,4.46,6.99
232,2025-01-13,蓝英装备,300293,96.83,102.05,103.54,95.48,148701,320882644.0,8.19,3.66,3.6,5.3
231,2025-01-10,蓝英装备,300293,101.24,98.45,103.49,98.45,86753,189226791.0,4.97,-2.93,-2.97,3.09
230,2025-01-09,蓝英装备,300293,99.98,101.42,102.46,99.98,79693,174680319.0,2.46,0.45,0.45,2.84
229,2025-01-08,蓝英装备,300293,99.8,100.97,101.78,97.15,104233,223990808.0,4.62,0.72,0.72,3.72
228,2025-01-07,蓝英装备,300293,97.87,100.25,100.34,97.87,79439,169191412.0,2.54,3.15,3.06,2.83
227,2025-01-06,蓝英装备,300293,98.45,97.19,99.35,95.12,77353,162140768.0,4.34,-0.33,-0.32,2.76
226,2025-01-03,蓝英装备,300293,103.45,97.51,103.9,97.28,96598,207955134.0,6.46,-4.78,-4.9,3.45
225,2025-01-02,蓝英装备,300293,105.07,102.41,106.19,100.88,101192,225684320.0,5.03,-2.9,-3.06,3.61
224,2024-12-31,蓝英装备,300293,110.33,105.47,110.78,105.38,86693,200884605.0,4.92,-3.98,-4.37,3.09
223,2024-12-30,蓝英装备,300293,111.46,109.84,112.09,108.53,86049,204578062.0,3.17,-2.32,-2.61,3.07
222,2024-12-27,蓝英装备,300293,112.49,112.45,115.06,111.32,86464,212039517.0,3.33,0.04,0.05,3.08
221,2024-12-26,蓝英装备,300293,112.31,112.4,114.16,112.09,68938,168343548.0,1.85,0.4,0.45,2.46
