,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,湖南天雁,600698,20.44,19.73,20.44,19.65,100240,51503661.0,3.94,-1.69,-0.34,1.21
239,2025-01-24,湖南天雁,600698,20.02,20.07,20.23,19.44,153926,78994168.0,3.98,1.06,0.21,1.85
238,2025-01-23,湖南天雁,600698,20.61,19.86,20.99,19.82,219385,114829658.0,5.72,-2.84,-0.58,2.64
237,2025-01-22,湖南天雁,600698,21.49,20.44,21.49,20.32,288864,153503497.0,5.36,-6.32,-1.38,3.48
236,2025-01-21,湖南天雁,600698,21.57,21.82,22.24,21.36,349125,194489423.0,4.08,1.16,0.25,4.2
235,2025-01-20,湖南天雁,600698,22.15,21.57,22.41,21.32,296441,164146511.0,5.0,-0.96,-0.21,3.57
234,2025-01-17,湖南天雁,600698,22.24,21.78,22.57,21.32,505799,282446925.0,5.5,-4.22,-0.96,6.09
233,2025-01-16,湖南天雁,600698,23.2,22.74,24.24,22.53,858136,509105274.0,7.19,-4.37,-1.04,10.33
232,2025-01-15,湖南天雁,600698,21.07,23.78,23.78,21.03,553753,329562953.0,12.8,10.66,2.29,6.67
231,2025-01-14,湖南天雁,600698,20.65,21.49,21.61,20.23,349983,188421407.0,6.64,3.42,0.71,4.21
230,2025-01-13,湖南天雁,600698,19.73,20.78,21.9,19.48,331670,176346571.0,11.93,2.47,0.5,3.99
229,2025-01-10,湖南天雁,600698,19.44,20.28,20.32,19.19,273480,139479648.0,5.74,3.0,0.59,3.29
228,2025-01-09,湖南天雁,600698,19.48,19.69,20.4,19.23,202636,103545243.0,5.89,-0.86,-0.17,2.44
227,2025-01-08,湖南天雁,600698,19.65,19.86,20.57,18.6,247604,124379517.0,10.03,1.07,0.21,2.98
226,2025-01-07,湖南天雁,600698,19.4,19.65,19.82,19.02,189356,95031648.0,4.12,1.29,0.25,2.28
225,2025-01-06,湖南天雁,600698,18.77,19.4,20.65,18.65,362459,184325677.0,10.27,-0.41,-0.08,4.37
224,2025-01-03,湖南天雁,600698,18.15,19.48,20.78,17.44,527066,254610452.0,17.79,3.78,0.71,6.35
223,2025-01-02,湖南天雁,600698,17.44,18.77,19.27,17.44,478812,234010797.0,10.52,7.94,1.38,5.77
222,2024-12-31,湖南天雁,600698,17.64,17.39,17.77,17.31,105930,48130931.0,2.61,-1.42,-0.25,1.28
221,2024-12-30,湖南天雁,600698,18.15,17.64,18.23,17.56,151329,69657207.0,3.64,-4.13,-0.76,1.82
220,2024-12-27,湖南天雁,600698,18.31,18.4,18.86,18.27,148225,71314803.0,3.25,1.38,0.25,1.79
219,2024-12-26,湖南天雁,600698,18.15,18.15,18.6,18.02,136265,64402768.0,3.2,0.28,0.05,1.64
218,2024-12-25,湖南天雁,600698,18.6,18.1,18.81,17.39,199758,93218563.0,7.53,-4.03,-0.76,2.41
217,2024-12-24,湖南天雁,600698,19.52,18.86,19.82,18.44,269811,131742293.0,7.1,-2.98,-0.58,3.25
216,2024-12-23,湖南天雁,600698,21.32,19.44,21.36,19.4,357615,184898630.0,9.09,-9.87,-2.13,4.31
215,2024-12-20,湖南天雁,600698,21.99,21.57,22.24,21.49,257838,143624035.0,3.41,-1.91,-0.42,3.11
214,2024-12-19,湖南天雁,600698,21.9,21.99,22.7,21.9,366204,207691267.0,3.46,-4.89,-1.13,4.41
213,2024-12-18,湖南天雁,600698,22.32,23.12,24.08,21.7,677868,398579670.0,10.95,6.35,1.38,8.16
212,2024-12-17,湖南天雁,600698,23.07,21.74,23.28,21.57,586012,332423560.0,7.33,-6.78,-1.58,7.06
211,2024-12-16,湖南天雁,600698,22.49,23.32,24.87,22.28,763973,464884798.0,11.52,3.69,0.83,9.2
210,2024-12-13,湖南天雁,600698,22.95,22.49,23.49,22.28,329675,191589627.0,5.24,-2.51,-0.58,3.97
209,2024-12-12,湖南天雁,600698,22.74,23.07,24.2,22.45,497492,292727132.0,7.68,1.27,0.29,5.99
208,2024-12-11,湖南天雁,600698,21.19,22.78,23.16,21.19,502423,288097344.0,9.17,6.0,1.29,6.05
207,2024-12-10,湖南天雁,600698,21.9,21.49,22.32,21.44,225203,124826079.0,4.09,0.0,0.0,2.71
206,2024-12-09,湖南天雁,600698,21.9,21.49,22.11,21.19,223483,123084454.0,4.18,-2.45,-0.54,2.69
205,2024-12-06,湖南天雁,600698,21.74,22.03,22.11,21.32,240395,133821420.0,3.62,0.96,0.21,2.9
204,2024-12-05,湖南天雁,600698,21.32,21.82,21.82,21.24,225628,124900459.0,2.72,2.35,0.5,2.72
203,2024-12-04,湖南天雁,600698,20.86,21.32,21.7,20.73,248446,135780809.0,4.62,1.57,0.33,2.99
202,2024-12-03,湖南天雁,600698,20.57,20.99,21.07,20.48,193223,103134016.0,2.86,1.65,0.34,2.33
201,2024-12-02,湖南天雁,600698,19.98,20.65,20.65,19.98,183177,96403795.0,3.35,3.35,0.67,2.21
200,2024-11-29,湖南天雁,600698,19.77,19.98,19.98,19.31,132837,67418190.0,3.41,1.68,0.33,1.6
199,2024-11-28,湖南天雁,600698,19.65,19.65,20.11,19.57,140134,71570157.0,2.72,-0.86,-0.17,1.69
198,2024-11-27,湖南天雁,600698,19.65,19.82,19.82,18.73,155852,77096008.0,5.5,0.0,0.0,1.88
197,2024-11-26,湖南天雁,600698,19.82,19.82,20.15,19.52,142205,72539266.0,3.17,-0.4,-0.08,1.71
196,2024-11-25,湖南天雁,600698,19.73,19.9,20.07,19.36,157349,79579550.0,3.58,0.4,0.08,1.89
195,2024-11-22,湖南天雁,600698,20.82,19.82,21.32,19.77,202341,106872620.0,7.44,-4.8,-1.0,2.44
194,2024-11-21,湖南天雁,600698,20.65,20.82,21.44,20.36,207731,111382913.0,5.19,0.0,0.0,2.5
193,2024-11-20,湖南天雁,600698,20.11,20.82,21.32,19.82,242148,127713940.0,7.44,3.33,0.67,2.92
192,2024-11-19,湖南天雁,600698,19.77,20.15,20.19,19.52,147865,75727854.0,3.36,1.05,0.21,1.78
191,2024-11-18,湖南天雁,600698,20.48,19.94,20.73,19.73,225927,117133609.0,4.88,-2.64,-0.54,2.72
190,2024-11-15,湖南天雁,600698,22.03,20.48,22.03,20.4,291910,158195249.0,7.36,-7.54,-1.67,3.52
189,2024-11-14,湖南天雁,600698,22.78,22.15,23.12,21.95,295231,170483488.0,5.14,-2.77,-0.63,3.56
188,2024-11-13,湖南天雁,600698,22.15,22.78,23.03,21.74,339534,194807215.0,5.8,2.43,0.54,4.09
187,2024-11-12,湖南天雁,600698,22.53,22.24,22.82,22.03,341474,195638199.0,3.51,-1.11,-0.25,4.11
186,2024-11-11,湖南天雁,600698,21.7,22.49,22.74,21.24,368729,207261094.0,6.9,3.45,0.75,4.44
185,2024-11-08,湖南天雁,600698,21.9,21.74,22.11,21.4,285937,159218804.0,3.25,-0.55,-0.12,3.44
184,2024-11-07,湖南天雁,600698,21.28,21.86,22.11,20.99,256930,142191351.0,5.21,1.72,0.37,3.09
183,2024-11-06,湖南天雁,600698,22.32,21.49,22.78,21.15,355816,198136292.0,7.36,-2.98,-0.66,4.29
182,2024-11-05,湖南天雁,600698,21.36,22.15,23.28,21.11,383396,217139385.0,10.16,3.7,0.79,4.62
181,2024-11-04,湖南天雁,600698,20.53,21.36,22.15,20.53,343730,188312678.0,7.35,-3.04,-0.67,4.14
180,2024-11-01,湖南天雁,600698,24.2,22.03,24.41,22.03,588355,343107539.0,9.65,-10.67,-2.63,7.09
179,2024-10-31,湖南天雁,600698,23.07,24.66,25.54,22.74,803388,494505205.0,11.85,4.4,1.04,9.68
178,2024-10-30,湖南天雁,600698,24.41,23.62,26.08,22.95,1127123,700076653.0,13.21,-0.34,-0.08,13.57
177,2024-10-29,湖南天雁,600698,21.19,23.7,23.7,20.65,782508,442556067.0,14.25,10.75,2.3,9.42
176,2024-10-28,湖南天雁,600698,20.11,21.4,22.11,19.94,563536,306722212.0,10.84,6.89,1.38,6.79
175,2024-10-25,湖南天雁,600698,18.98,20.02,20.44,18.98,483174,247342760.0,7.61,4.33,0.83,5.82
