,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,英 力 特,000635,20.5,20.75,20.91,20.14,30150,22429947.0,3.76,1.22,0.25,0.99
240,2025-01-23,英 力 特,000635,20.91,20.5,21.72,20.5,41637,31611809.0,5.96,0.2,0.04,1.37
239,2025-01-22,英 力 特,000635,20.95,20.46,21.07,20.38,29876,22323008.0,3.29,-2.34,-0.49,0.99
238,2025-01-21,英 力 特,000635,21.92,20.95,21.92,20.79,39821,30183986.0,5.23,-3.01,-0.65,1.31
237,2025-01-20,英 力 特,000635,21.84,21.6,22.41,20.63,39948,30650293.0,8.12,-1.46,-0.32,1.32
236,2025-01-17,英 力 特,000635,21.8,21.92,22.29,21.23,36858,28526386.99,4.87,0.74,0.16,1.22
235,2025-01-16,英 力 特,000635,22.05,21.76,22.41,21.4,57366,44493754.0,4.66,0.37,0.08,1.89
234,2025-01-15,英 力 特,000635,21.36,21.68,21.76,20.87,46392,35426887.0,4.19,2.12,0.45,1.53
233,2025-01-14,英 力 特,000635,19.9,21.23,21.36,19.9,51910,38990381.47,7.35,6.9,1.37,1.71
232,2025-01-13,英 力 特,000635,18.72,19.86,20.3,18.68,40517,29187931.0,8.26,1.27,0.25,1.34
231,2025-01-10,英 力 特,000635,20.87,19.61,21.11,19.57,44652,32931640.0,7.38,-6.04,-1.26,1.47
230,2025-01-09,英 力 特,000635,21.03,20.87,21.84,20.79,49328,37577386.56,4.99,-0.76,-0.16,1.63
229,2025-01-08,英 力 特,000635,20.87,21.03,21.15,20.02,49892,37320477.74,5.45,1.35,0.28,1.65
228,2025-01-07,英 力 特,000635,20.59,20.75,21.03,20.02,44487,33058709.72,4.93,1.22,0.25,1.47
227,2025-01-06,英 力 特,000635,19.53,20.5,20.59,18.15,73119,52795233.0,12.42,4.33,0.85,2.41
226,2025-01-03,英 力 特,000635,21.68,19.65,21.84,19.61,70585,52062281.83,10.34,-8.86,-1.91,2.33
225,2025-01-02,英 力 特,000635,22.13,21.56,22.61,21.03,77185,59942443.69,7.21,-1.64,-0.36,2.55
224,2024-12-31,英 力 特,000635,22.33,21.92,22.86,21.76,68693,53956161.56,4.93,-1.66,-0.37,2.27
223,2024-12-30,英 力 特,000635,23.67,22.29,23.83,22.05,97301,77792876.69,7.58,-5.03,-1.18,3.21
222,2024-12-27,英 力 特,000635,23.1,23.47,24.44,22.49,105244,86667349.18,8.38,0.9,0.21,3.47
221,2024-12-26,英 力 特,000635,23.22,23.26,24.8,22.86,129426,105783533.22,8.06,-3.37,-0.81,4.27
220,2024-12-25,英 力 特,000635,27.12,24.07,27.32,24.03,184454,158083037.04,11.85,-13.29,-3.69,6.09
219,2024-12-24,英 力 特,000635,27.28,27.76,29.51,26.87,218842,202767028.84,9.29,-2.29,-0.65,7.22
218,2024-12-23,英 力 特,000635,26.1,28.41,28.82,24.56,296130,266285023.56,16.17,7.82,2.06,9.77
217,2024-12-20,英 力 特,000635,26.99,26.35,27.28,25.53,206472,183597348.78,6.31,-4.94,-1.37,6.81
216,2024-12-19,英 力 特,000635,26.95,27.72,30.48,26.75,365545,344225311.87,13.9,3.32,0.89,12.06
215,2024-12-18,英 力 特,000635,24.6,26.83,26.83,24.44,89987,78939374.4,10.17,14.12,3.32,2.97
214,2024-12-17,英 力 特,000635,25.37,23.51,25.66,23.42,68889,57383621.32,8.87,-6.89,-1.74,2.27
213,2024-12-16,英 力 特,000635,25.13,25.25,25.74,24.97,60290,52098326.0,3.06,0.48,0.12,1.99
212,2024-12-13,英 力 特,000635,26.39,25.13,26.47,25.05,79290,68602870.0,5.38,-4.77,-1.26,2.62
211,2024-12-12,英 力 特,000635,25.82,26.39,27.08,25.17,103601,91448755.12,7.47,3.21,0.82,3.42
210,2024-12-11,英 力 特,000635,25.37,25.57,25.78,25.05,53215,46007644.2,2.93,2.57,0.64,1.76
209,2024-12-10,英 力 特,000635,25.94,24.93,26.26,24.89,68244,58943728.0,5.44,-0.95,-0.24,2.25
208,2024-12-09,英 力 特,000635,25.37,25.17,25.7,24.64,46998,40349010.67,4.22,0.16,0.04,1.55
207,2024-12-06,英 力 特,000635,24.56,25.13,25.29,24.28,51642,43899852.26,4.07,1.33,0.33,1.7
206,2024-12-05,英 力 特,000635,24.4,24.8,24.84,24.32,45126,38108978.0,2.13,1.47,0.36,1.49
205,2024-12-04,英 力 特,000635,25.66,24.44,25.66,24.24,58068,49410394.0,5.53,-4.75,-1.22,1.92
204,2024-12-03,英 力 特,000635,25.33,25.66,25.82,24.89,66756,57626184.43,3.67,1.3,0.33,2.2
203,2024-12-02,英 力 特,000635,24.6,25.33,25.57,24.44,84545,72618133.52,4.6,3.14,0.77,2.79
202,2024-11-29,英 力 特,000635,24.15,24.56,24.64,23.59,66037,55054791.09,4.29,0.33,0.08,2.18
201,2024-11-28,英 力 特,000635,24.56,24.48,25.57,23.55,106341,89793534.27,8.43,2.21,0.53,3.51
200,2024-11-27,英 力 特,000635,23.99,23.95,23.99,22.41,72052,58402595.8,6.61,0.17,0.04,2.38
199,2024-11-26,英 力 特,000635,24.32,23.91,24.56,23.71,48109,39962490.0,3.53,-0.83,-0.2,1.59
198,2024-11-25,英 力 特,000635,24.44,24.11,24.44,23.3,68588,56603083.0,4.73,0.0,0.0,2.26
197,2024-11-22,英 力 特,000635,25.21,24.11,26.06,23.99,111582,95111244.81,8.28,-3.6,-0.9,3.68
196,2024-11-21,英 力 特,000635,26.06,25.01,27.08,24.44,137440,118814012.6,10.13,-4.03,-1.05,4.53
195,2024-11-20,英 力 特,000635,24.97,26.06,26.63,24.68,86859,76248169.59,7.8,4.2,1.05,2.87
194,2024-11-19,英 力 特,000635,24.68,25.01,25.17,23.71,82757,69435638.46,5.92,1.34,0.33,2.73
193,2024-11-18,英 力 特,000635,27.03,24.68,27.6,24.48,91361,78990255.54,11.7,-7.46,-1.99,3.01
192,2024-11-15,英 力 特,000635,28.21,26.67,28.7,26.51,97649,89304981.18,7.72,-5.99,-1.7,3.22
191,2024-11-14,英 力 特,000635,29.75,28.37,30.2,28.09,108286,103342423.0,6.99,-6.06,-1.83,3.57
