,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,澳洋健康,002172,9.42,9.42,9.48,9.3,126505,38973558.84,1.9,-0.32,-0.03,1.65
240,2025-01-23,澳洋健康,002172,9.54,9.45,9.69,9.45,114089,35826418.3,2.54,0.0,0.0,1.49
239,2025-01-22,澳洋健康,002172,9.54,9.45,9.57,9.39,125163,38953290.89,1.88,-1.25,-0.12,1.64
238,2025-01-21,澳洋健康,002172,9.84,9.57,9.87,9.54,127200,40263049.15,3.36,-2.45,-0.24,1.66
237,2025-01-20,澳洋健康,002172,9.75,9.81,9.9,9.54,172398,55304575.13,3.74,1.87,0.18,2.25
236,2025-01-17,澳洋健康,002172,9.51,9.63,9.66,9.39,135037,42350701.32,2.82,0.63,0.06,1.76
235,2025-01-16,澳洋健康,002172,9.51,9.57,9.75,9.48,174122,54871886.0,2.85,0.95,0.09,2.28
234,2025-01-15,澳洋健康,002172,9.45,9.48,9.6,9.33,137757,42805194.7,2.85,0.0,0.0,1.8
233,2025-01-14,澳洋健康,002172,9.21,9.48,9.48,9.12,170047,52181288.13,3.96,4.29,0.39,2.22
232,2025-01-13,澳洋健康,002172,8.97,9.09,9.12,8.79,138362,40768893.41,3.64,0.33,0.03,1.81
231,2025-01-10,澳洋健康,002172,9.45,9.06,9.48,9.06,212489,64567477.59,4.42,-4.73,-0.45,2.78
230,2025-01-09,澳洋健康,002172,9.42,9.51,9.75,9.33,279768,87375312.87,4.29,-2.76,-0.27,3.66
229,2025-01-08,澳洋健康,002172,9.99,9.78,10.11,9.48,480996,154677135.12,6.58,2.19,0.21,6.29
228,2025-01-07,澳洋健康,002172,9.42,9.57,9.57,9.24,174151,53630846.0,3.49,1.27,0.12,2.28
227,2025-01-06,澳洋健康,002172,9.3,9.45,9.51,8.88,237516,72222802.0,6.8,1.94,0.18,3.1
226,2025-01-03,澳洋健康,002172,9.66,9.27,9.72,9.24,241987,74631716.0,5.0,-3.44,-0.33,3.16
225,2025-01-02,澳洋健康,002172,9.51,9.6,9.93,9.48,231783,73989219.43,4.72,0.63,0.06,3.03
224,2024-12-31,澳洋健康,002172,9.84,9.54,9.9,9.54,214855,68472383.0,3.68,-2.45,-0.24,2.81
223,2024-12-30,澳洋健康,002172,10.2,9.78,10.26,9.72,274376,88516064.4,5.29,-4.12,-0.42,3.59
222,2024-12-27,澳洋健康,002172,10.05,10.2,10.35,9.87,369728,123910556.72,4.75,0.89,0.09,4.83
221,2024-12-26,澳洋健康,002172,10.05,10.11,10.47,9.99,687466,230090291.07,4.56,-3.99,-0.42,8.98
220,2024-12-25,澳洋健康,002172,10.65,10.53,11.22,10.44,919482,327521042.68,7.65,3.24,0.33,12.02
219,2024-12-24,澳洋健康,002172,10.32,10.2,10.5,9.96,252943,84234609.0,5.23,-1.16,-0.12,3.31
218,2024-12-23,澳洋健康,002172,11.25,10.32,11.31,10.26,445824,155451906.77,9.26,-8.99,-1.02,5.83
217,2024-12-20,澳洋健康,002172,11.25,11.34,11.7,11.22,350882,131347866.7,4.31,1.89,0.21,4.59
216,2024-12-19,澳洋健康,002172,11.1,11.13,11.4,10.95,359614,131404699.65,3.97,-1.85,-0.21,4.7
215,2024-12-18,澳洋健康,002172,11.13,11.34,11.67,11.13,597028,222763445.06,4.69,-1.56,-0.18,7.8
214,2024-12-17,澳洋健康,002172,13.17,11.52,13.26,11.52,1224170,490408822.3,13.62,-9.86,-1.26,16.0
213,2024-12-16,澳洋健康,002172,12.21,12.78,12.78,12.21,421770,175872495.37,4.9,9.79,1.14,5.51
212,2024-12-13,澳洋健康,002172,12.06,11.64,12.18,11.61,397482,154704607.0,4.74,-3.24,-0.39,5.19
211,2024-12-12,澳洋健康,002172,11.79,12.03,12.09,11.58,440146,171739400.96,4.33,2.04,0.24,5.75
210,2024-12-11,澳洋健康,002172,11.19,11.79,12.36,11.13,528150,204513730.98,10.9,4.52,0.51,6.9
209,2024-12-10,澳洋健康,002172,11.64,11.28,11.79,11.19,331155,125028946.0,5.29,-0.53,-0.06,4.33
208,2024-12-09,澳洋健康,002172,11.52,11.34,11.52,11.16,413298,154136426.0,3.2,0.8,0.09,5.4
