,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中恒电气,002364,80.92,91.36,91.36,80.92,851430,1193833560.84,12.49,9.33,7.8,15.26
240,2025-01-23,中恒电气,002364,88.06,83.56,92.08,83.44,1083758,1478394981.01,9.56,-7.57,-6.84,19.42
239,2025-01-22,中恒电气,002364,86.62,90.4,93.1,84.52,1263273,1758579328.26,10.08,6.2,5.28,22.64
238,2025-01-21,中恒电气,002364,85.72,85.12,88.9,81.82,1193748,1570473737.61,8.35,0.42,0.36,21.39
237,2025-01-20,中恒电气,002364,78.88,84.76,85.96,78.88,1080426,1406311039.66,9.0,7.78,6.12,19.36
236,2025-01-17,中恒电气,002364,77.62,78.64,81.4,72.82,1067366,1273530626.31,10.78,-1.21,-0.96,19.12
235,2025-01-16,中恒电气,002364,78.1,79.6,80.32,75.28,1136529,1369616217.08,6.45,1.92,1.5,20.36
234,2025-01-15,中恒电气,002364,85.0,78.1,88.12,77.5,1194906,1541753989.88,12.46,-8.38,-7.14,21.41
233,2025-01-14,中恒电气,002364,82.24,85.24,86.32,77.98,1190823,1558268043.69,10.28,5.03,4.08,21.34
232,2025-01-13,中恒电气,002364,84.22,81.16,85.0,81.16,702882,896034395.78,4.29,-9.38,-8.4,12.59
231,2025-01-10,中恒电气,002364,81.94,89.56,92.32,81.82,1583831,2170064276.23,11.9,1.5,1.32,28.38
230,2025-01-09,中恒电气,002364,95.02,88.24,97.12,88.24,1461117,2110686848.97,9.11,-9.48,-9.24,26.18
229,2025-01-08,中恒电气,002364,91.12,97.48,97.48,89.32,1835457,2722317112.8,9.16,9.43,8.4,32.89
228,2025-01-07,中恒电气,002364,83.32,89.08,89.08,82.9,1097302,1507849336.92,7.59,9.35,7.62,19.66
227,2025-01-06,中恒电气,002364,71.32,81.46,81.46,68.38,1385282,1681717948.06,17.54,9.25,6.9,24.82
226,2025-01-03,中恒电气,002364,77.32,74.56,78.7,69.4,1490589,1653637760.23,12.15,-2.59,-1.98,26.71
225,2025-01-02,中恒电气,002364,67.54,76.54,76.54,66.64,1344292,1545546288.67,14.13,9.25,6.48,24.09
224,2024-12-31,中恒电气,002364,77.62,70.06,80.32,67.72,1673351,1968294985.17,16.95,-5.73,-4.26,29.98
223,2024-12-30,中恒电气,002364,77.26,74.32,81.1,68.38,1110697,1304080660.6,17.14,0.16,0.12,19.9
222,2024-12-27,中恒电气,002364,66.52,74.2,74.2,65.26,1817087,1992376154.01,13.15,9.18,6.24,32.56
221,2024-12-26,中恒电气,002364,63.7,67.96,71.02,60.4,1616175,1588242603.6,15.97,2.16,1.44,28.96
220,2024-12-25,中恒电气,002364,69.88,66.52,69.88,60.64,1819533,1855235459.09,14.44,3.94,2.52,32.6
219,2024-12-24,中恒电气,002364,64.0,64.0,64.0,64.0,164567,160947005.22,0.0,9.1,5.34,2.95
218,2024-12-23,中恒电气,002364,54.22,58.66,58.66,54.22,211831,187048061.61,8.25,9.03,4.86,3.8
217,2024-12-20,中恒电气,002364,55.12,53.8,55.24,53.68,270864,220414459.0,2.83,-2.5,-1.38,4.85
216,2024-12-19,中恒电气,002364,52.18,55.18,56.02,52.18,378234,309993252.8,7.24,4.07,2.16,6.78
215,2024-12-18,中恒电气,002364,53.32,53.02,53.86,51.58,184250,146449023.84,4.32,0.57,0.3,3.3
214,2024-12-17,中恒电气,002364,53.98,52.72,54.7,52.42,339150,272624225.17,4.24,-2.01,-1.08,6.08
213,2024-12-16,中恒电气,002364,58.12,53.8,59.98,53.74,542094,459735269.47,11.06,-4.68,-2.64,9.71
212,2024-12-13,中恒电气,002364,55.12,56.44,57.58,54.76,512510,434980978.56,5.08,1.62,0.9,9.18
211,2024-12-12,中恒电气,002364,55.12,55.54,55.6,54.28,358147,296902481.61,2.42,1.76,0.96,6.42
210,2024-12-11,中恒电气,002364,54.4,54.58,55.6,54.16,353283,290422894.23,2.65,0.33,0.18,6.33
209,2024-12-10,中恒电气,002364,56.02,54.4,57.22,54.04,785856,653833713.83,5.74,-1.84,-1.02,14.08
208,2024-12-09,中恒电气,002364,51.4,55.42,55.42,51.4,218265,180176802.1,7.9,8.97,4.56,3.91
207,2024-12-06,中恒电气,002364,50.2,50.86,51.16,49.48,146904,110215406.5,3.35,1.56,0.78,2.63
206,2024-12-05,中恒电气,002364,49.42,50.08,50.26,49.12,84809,63033513.2,2.31,1.34,0.66,1.52
205,2024-12-04,中恒电气,002364,50.2,49.42,50.2,49.12,94459,69851560.88,2.15,-1.67,-0.84,1.69
204,2024-12-03,中恒电气,002364,50.32,50.26,50.44,49.54,100735,75081980.0,1.79,-0.12,-0.06,1.8
203,2024-12-02,中恒电气,002364,48.76,50.32,50.32,48.58,141229,104543642.0,3.56,3.07,1.5,2.53
202,2024-11-29,中恒电气,002364,48.76,48.82,49.12,47.86,107120,77247519.0,2.58,0.12,0.06,1.92
201,2024-11-28,中恒电气,002364,48.76,48.76,49.36,48.64,101197,73758186.0,1.47,-0.37,-0.18,1.81
200,2024-11-27,中恒电气,002364,48.4,48.94,48.94,46.9,129010,91377104.5,4.2,0.87,0.42,2.31
199,2024-11-26,中恒电气,002364,49.72,48.52,50.08,48.4,96214,70133381.0,3.4,-1.94,-0.96,1.72
198,2024-11-25,中恒电气,002364,48.82,49.48,49.48,47.92,123261,89220874.0,3.22,2.23,1.08,2.21
197,2024-11-22,中恒电气,002364,50.38,48.4,50.74,48.4,149308,110620249.68,4.64,-3.93,-1.98,2.68
196,2024-11-21,中恒电气,002364,49.24,50.38,50.62,49.24,157883,117985678.83,2.79,1.7,0.84,2.83
195,2024-11-20,中恒电气,002364,48.58,49.54,49.66,48.46,114627,83766168.14,2.46,1.47,0.72,2.05
194,2024-11-19,中恒电气,002364,47.74,48.82,48.82,47.56,117459,83976642.7,2.63,2.01,0.96,2.1
193,2024-11-18,中恒电气,002364,48.52,47.86,49.54,47.08,165704,118260720.0,5.09,-0.99,-0.48,2.97
192,2024-11-15,中恒电气,002364,49.12,48.34,49.78,48.34,184117,134562154.0,2.89,-3.13,-1.56,3.3
191,2024-11-14,中恒电气,002364,51.58,49.9,52.36,49.66,261161,198625378.0,5.25,-3.03,-1.56,4.68
190,2024-11-13,中恒电气,002364,50.26,51.46,52.72,50.26,377211,289454164.36,4.95,3.5,1.74,6.76
189,2024-11-12,中恒电气,002364,50.86,49.72,51.04,49.18,176303,131595585.0,3.67,-1.78,-0.9,3.16
188,2024-11-11,中恒电气,002364,49.9,50.62,50.62,49.24,174066,130243508.47,2.78,1.93,0.96,3.12
187,2024-11-08,中恒电气,002364,49.54,49.66,50.08,49.24,164991,121949651.0,1.7,0.36,0.18,2.96
186,2024-11-07,中恒电气,002364,48.94,49.48,49.66,48.64,183508,134445116.35,2.11,2.23,1.08,3.29
185,2024-11-06,中恒电气,002364,48.4,48.4,49.06,48.1,143774,103717781.44,1.98,0.0,0.0,2.58
184,2024-11-05,中恒电气,002364,47.68,48.4,48.52,47.44,158177,112765654.26,2.27,1.51,0.72,2.83
183,2024-11-04,中恒电气,002364,47.14,47.68,47.92,47.14,109358,76862655.35,1.66,1.27,0.6,1.96
182,2024-11-01,中恒电气,002364,49.12,47.08,49.12,46.78,192907,136299852.76,4.76,-4.15,-2.04,3.46
181,2024-10-31,中恒电气,002364,48.16,49.12,49.3,48.16,165789,120134858.0,2.37,1.99,0.96,2.97
180,2024-10-30,中恒电气,002364,47.86,48.16,48.76,47.68,119918,85552852.62,2.25,0.25,0.12,2.15
179,2024-10-29,中恒电气,002364,49.42,48.04,49.54,47.86,170436,122385219.0,3.41,-2.44,-1.2,3.05
178,2024-10-28,中恒电气,002364,48.34,49.24,49.24,48.28,138817,100595344.23,1.98,1.61,0.78,2.49
177,2024-10-25,中恒电气,002364,47.74,48.46,48.58,47.74,123551,88473377.0,1.76,1.38,0.66,2.21
176,2024-10-24,中恒电气,002364,48.16,47.8,48.28,47.44,98170,69349785.0,1.74,-0.99,-0.48,1.76
175,2024-10-23,中恒电气,002364,48.82,48.28,48.82,47.92,145241,104153580.0,1.85,-0.74,-0.36,2.6
174,2024-10-22,中恒电气,002364,47.38,48.64,48.82,47.32,166440,119048125.76,3.17,2.66,1.26,2.98
173,2024-10-21,中恒电气,002364,47.32,47.38,47.92,46.96,181935,127730338.23,2.04,0.51,0.24,3.26
172,2024-10-18,中恒电气,002364,45.94,47.14,47.62,45.82,223079,154958784.28,3.93,2.88,1.32,4.0
171,2024-10-17,中恒电气,002364,45.82,45.82,46.72,45.76,125761,85900025.8,2.1,0.26,0.12,2.25
170,2024-10-16,中恒电气,002364,45.64,45.7,46.18,45.22,124241,83589289.0,2.09,-0.65,-0.3,2.23
169,2024-10-15,中恒电气,002364,47.2,46.0,47.2,45.94,158977,109222785.77,2.69,-1.79,-0.84,2.85
168,2024-10-14,中恒电气,002364,46.24,46.84,46.9,45.7,132619,90842369.04,2.6,1.3,0.6,2.38
167,2024-10-11,中恒电气,002364,47.38,46.24,47.86,45.7,142514,98167456.14,4.52,-3.14,-1.5,2.55
166,2024-10-10,中恒电气,002364,47.62,47.74,48.82,47.32,164233,117216162.04,3.16,0.63,0.3,2.94
165,2024-10-09,中恒电气,002364,50.2,47.44,50.2,47.44,249513,180697728.65,5.41,-7.05,-3.6,4.47
164,2024-10-08,中恒电气,002364,52.84,51.04,52.84,48.04,372739,280148875.88,9.89,5.19,2.52,6.68
163,2024-09-30,中恒电气,002364,47.08,48.52,48.88,45.64,323175,227015369.41,7.16,7.3,3.3,5.79
162,2024-09-27,中恒电气,002364,44.2,45.22,45.94,44.2,220602,145477753.12,3.96,2.87,1.26,3.95
161,2024-09-26,中恒电气,002364,43.24,43.96,43.96,43.12,133089,84816828.24,1.93,0.83,0.36,2.38
160,2024-09-25,中恒电气,002364,43.18,43.6,44.02,43.18,130753,83513943.26,1.95,0.97,0.42,2.34
159,2024-09-24,中恒电气,002364,42.22,43.18,43.18,41.92,110876,68979789.0,2.99,2.57,1.08,1.99
158,2024-09-23,中恒电气,002364,42.58,42.1,42.88,41.98,55052,34002545.0,2.11,-1.13,-0.48,0.99
157,2024-09-20,中恒电气,002364,42.34,42.58,43.0,42.22,69728,43309215.0,1.83,0.14,0.06,1.25
156,2024-09-19,中恒电气,002364,41.86,42.52,42.52,41.68,67854,41811545.0,2.01,1.87,0.78,1.22
155,2024-09-18,中恒电气,002364,42.16,41.74,42.4,41.02,59458,36013502.0,3.27,-1.0,-0.42,1.07
154,2024-09-13,中恒电气,002364,42.82,42.16,43.0,42.1,62180,38448717.26,2.1,-1.82,-0.78,1.11
153,2024-09-12,中恒电气,002364,42.7,42.94,43.24,42.46,97270,61082558.0,1.83,0.56,0.24,1.74
152,2024-09-11,中恒电气,002364,42.52,42.7,43.42,41.74,107421,67027613.0,3.95,0.28,0.12,1.92
151,2024-09-10,中恒电气,002364,41.68,42.58,42.82,41.14,126207,77360934.02,4.03,2.16,0.9,2.26
150,2024-09-09,中恒电气,002364,41.56,41.68,41.86,41.14,60459,36495294.0,1.72,-0.14,-0.06,1.08
149,2024-09-06,中恒电气,002364,42.46,41.74,42.88,41.68,64682,39792089.0,2.83,-1.56,-0.66,1.16
148,2024-09-05,中恒电气,002364,42.76,42.4,42.76,41.98,83485,51525312.0,1.83,-0.56,-0.24,1.5
147,2024-09-04,中恒电气,002364,42.34,42.64,42.7,42.1,87088,53892724.0,1.42,0.57,0.24,1.56
146,2024-09-03,中恒电气,002364,42.04,42.4,42.64,41.92,81555,50400984.0,1.71,0.86,0.36,1.46
145,2024-09-02,中恒电气,002364,42.22,42.04,42.64,41.98,110561,68343306.98,1.56,-0.57,-0.24,1.98
144,2024-08-30,中恒电气,002364,41.86,42.28,42.64,41.8,131576,81267025.9,2.01,1.0,0.42,2.36
143,2024-08-29,中恒电气,002364,41.14,41.86,42.04,41.14,108284,65560175.0,2.17,0.87,0.36,1.94
142,2024-08-28,中恒电气,002364,40.54,41.5,41.62,40.54,105816,63389085.0,2.66,2.07,0.84,1.9
141,2024-08-27,中恒电气,002364,41.26,40.66,41.62,40.6,138758,82767406.44,2.52,0.3,0.12,2.49
140,2024-08-26,中恒电气,002364,39.46,40.54,40.6,39.4,63081,36592363.2,3.04,2.58,1.02,1.13
139,2024-08-23,中恒电气,002364,39.52,39.52,39.82,39.1,46091,26232029.0,1.81,-0.45,-0.18,0.83
138,2024-08-22,中恒电气,002364,40.06,39.7,40.66,39.64,58860,34187459.0,2.55,-0.9,-0.36,1.05
137,2024-08-21,中恒电气,002364,39.64,40.06,40.12,39.52,48121,27736107.76,1.51,0.91,0.36,0.86
136,2024-08-20,中恒电气,002364,40.36,39.7,40.78,39.58,66043,38149655.88,2.97,-1.78,-0.72,1.18
135,2024-08-19,中恒电气,002364,41.02,40.42,41.02,40.36,69933,41163898.0,1.61,-1.46,-0.6,1.25
134,2024-08-16,中恒电气,002364,41.08,41.02,41.38,40.9,71499,42689237.9,1.16,-0.58,-0.24,1.28
133,2024-08-15,中恒电气,002364,40.78,41.26,41.38,40.36,110649,65660499.58,2.47,-0.15,-0.06,1.98
132,2024-08-14,中恒电气,002364,41.92,41.32,42.04,41.2,98154,59182395.0,2.01,-1.29,-0.54,1.76
