,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,盟升电子,688311,39.49,38.97,40.48,38.93,16458,45562574.0,3.92,-1.49,-0.59,0.98
239,2025-01-24,盟升电子,688311,39.35,39.56,40.04,38.8,20875,57988455.0,3.15,0.53,0.21,1.24
238,2025-01-23,盟升电子,688311,40.54,39.35,41.31,38.54,28208,79065044.0,6.99,-0.63,-0.25,1.67
237,2025-01-22,盟升电子,688311,42.12,39.6,42.32,38.8,36507,102645902.0,8.24,-7.35,-3.14,2.17
236,2025-01-21,盟升电子,688311,42.86,42.74,43.97,41.87,13613,40696951.0,4.9,-0.26,-0.11,0.81
235,2025-01-20,盟升电子,688311,42.43,42.85,43.93,42.19,14868,44932395.0,4.1,0.99,0.42,0.88
234,2025-01-17,盟升电子,688311,42.64,42.43,43.87,42.16,11762,35295036.0,4.03,0.0,0.0,0.7
233,2025-01-16,盟升电子,688311,43.07,42.43,43.77,42.18,9164,27575321.0,3.71,-0.89,-0.38,0.54
232,2025-01-15,盟升电子,688311,43.27,42.81,44.78,42.6,13364,40815787.0,4.96,-2.57,-1.13,0.79
231,2025-01-14,盟升电子,688311,42.56,43.94,44.39,42.29,22401,68608949.0,4.93,3.19,1.36,1.33
230,2025-01-13,盟升电子,688311,39.92,42.58,43.83,39.49,29010,85909832.0,10.61,4.13,1.69,1.72
229,2025-01-10,盟升电子,688311,41.45,40.89,43.07,40.89,19898,58811714.0,5.25,-1.61,-0.67,1.18
228,2025-01-09,盟升电子,688311,39.24,41.56,42.26,39.11,25613,74485201.0,7.95,4.9,1.94,1.52
227,2025-01-08,盟升电子,688311,40.4,39.62,40.57,38.78,13996,38950801.0,4.42,-2.27,-0.92,0.83
226,2025-01-07,盟升电子,688311,39.83,40.54,41.0,39.71,13117,37227194.0,3.23,1.58,0.63,0.78
225,2025-01-06,盟升电子,688311,41.97,39.91,41.97,38.86,30925,86938101.0,7.45,-4.34,-1.81,1.83
224,2025-01-03,盟升电子,688311,43.38,41.72,43.41,41.31,18152,53917863.0,4.84,-3.83,-1.66,1.08
223,2025-01-02,盟升电子,688311,47.25,43.38,47.25,42.26,44973,138716600.0,10.6,-7.82,-3.68,2.67
222,2024-12-31,盟升电子,688311,47.04,47.06,47.76,46.29,21852,72321710.0,3.13,0.04,0.02,1.3
221,2024-12-30,盟升电子,688311,48.73,47.04,48.76,46.78,24424,81332195.0,4.03,-4.23,-2.08,1.48
220,2024-12-27,盟升电子,688311,47.41,49.12,50.02,47.41,44438,153629017.0,5.52,3.94,1.86,2.69
219,2024-12-26,盟升电子,688311,46.74,47.26,49.16,46.48,32697,110716365.0,5.77,1.68,0.78,1.98
218,2024-12-25,盟升电子,688311,48.2,46.48,48.8,46.38,24602,81300522.0,4.99,-4.22,-2.05,1.49
217,2024-12-24,盟升电子,688311,48.77,48.53,49.19,47.27,16296,55432434.0,3.96,0.14,0.07,0.99
216,2024-12-23,盟升电子,688311,51.14,48.46,51.33,47.92,32433,111885321.0,6.73,-4.42,-2.24,1.97
215,2024-12-20,盟升电子,688311,49.6,50.7,51.66,49.4,26699,95303471.0,4.56,2.22,1.1,1.62
214,2024-12-19,盟升电子,688311,46.36,49.6,50.1,46.36,25105,85906389.0,7.89,4.62,2.19,1.52
213,2024-12-18,盟升电子,688311,47.09,47.41,48.03,45.27,25944,84868494.0,5.91,1.59,0.74,1.57
212,2024-12-17,盟升电子,688311,49.6,46.67,50.66,46.63,34411,117292410.0,8.13,-5.79,-2.87,2.09
211,2024-12-16,盟升电子,688311,50.86,49.54,50.86,49.05,23448,82043896.0,3.58,-2.11,-1.07,1.42
210,2024-12-13,盟升电子,688311,51.12,50.61,52.75,49.01,62349,223802719.0,7.13,-3.54,-1.86,3.78
209,2024-12-12,盟升电子,688311,47.19,52.47,52.99,47.06,104863,377687909.0,12.85,13.69,6.32,6.36
208,2024-12-11,盟升电子,688311,46.32,46.15,46.91,45.34,26035,84466980.0,3.36,-1.18,-0.55,1.58
207,2024-12-10,盟升电子,688311,46.74,46.7,47.72,45.48,48985,161569560.0,4.94,3.0,1.36,2.97
206,2024-12-09,盟升电子,688311,46.0,45.34,46.0,44.46,25233,79920677.0,3.33,-2.01,-0.93,1.53
205,2024-12-06,盟升电子,688311,46.99,46.27,47.01,44.73,34096,109247872.0,4.94,0.28,0.13,2.07
204,2024-12-05,盟升电子,688311,45.52,46.14,47.04,45.52,31962,103779600.0,3.27,-0.73,-0.34,1.94
203,2024-12-04,盟升电子,688311,46.98,46.48,48.27,45.51,21509,71205633.0,5.78,-2.66,-1.27,1.3
202,2024-12-03,盟升电子,688311,49.88,47.75,49.88,47.26,34694,117563687.0,5.27,-3.92,-1.95,2.1
201,2024-12-02,盟升电子,688311,49.74,49.7,51.45,49.07,36912,129932241.0,4.8,0.14,0.07,2.24
200,2024-11-29,盟升电子,688311,48.59,49.63,50.4,47.36,51381,177716478.0,6.26,2.14,1.04,3.12
199,2024-11-28,盟升电子,688311,47.3,48.59,50.69,47.16,71166,247910817.0,7.46,2.75,1.3,4.32
198,2024-11-27,盟升电子,688311,43.42,47.29,48.24,42.49,61696,199747646.0,13.24,8.86,3.85,3.74
197,2024-11-26,盟升电子,688311,43.06,43.44,45.06,42.71,39424,122158381.0,5.44,0.56,0.24,2.39
196,2024-11-25,盟升电子,688311,43.17,43.2,43.2,40.37,55783,163029773.0,6.61,0.96,0.41,3.38
195,2024-11-22,盟升电子,688311,46.06,42.79,46.18,42.67,59231,184307437.0,7.57,-7.66,-3.55,3.59
194,2024-11-21,盟升电子,688311,46.77,46.34,48.16,45.51,36120,118669169.0,5.65,-1.13,-0.53,2.19
193,2024-11-20,盟升电子,688311,46.35,46.87,47.53,46.0,38893,127938394.0,3.28,0.39,0.18,2.36
192,2024-11-19,盟升电子,688311,46.07,46.69,47.05,44.11,43897,141213465.0,6.36,1.04,0.48,2.66
191,2024-11-18,盟升电子,688311,48.03,46.21,48.73,44.43,66855,216965780.0,8.89,-4.43,-2.14,4.05
190,2024-11-15,盟升电子,688311,48.84,48.35,49.82,47.06,45102,154667388.0,5.67,-0.66,-0.32,2.73
189,2024-11-14,盟升电子,688311,51.15,48.67,52.34,48.59,65491,229956272.0,7.18,-6.83,-3.57,3.97
188,2024-11-13,盟升电子,688311,55.28,52.24,55.28,49.71,91282,332835909.0,10.07,-5.55,-3.07,5.53
187,2024-11-12,盟升电子,688311,56.51,55.31,58.03,54.19,91935,361224050.0,6.77,-2.47,-1.4,5.57
186,2024-11-11,盟升电子,688311,49.71,56.71,58.67,49.7,104658,398673031.0,18.04,14.08,7.0,6.35
185,2024-11-08,盟升电子,688311,47.61,49.71,51.39,47.61,92783,327428679.0,8.12,6.83,3.18,5.63
