,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,京投发展,600683,27.04,26.88,27.43,26.88,59780,22649937.0,2.04,-0.41,-0.11,0.81
239,2025-01-24,京投发展,600683,27.1,26.99,27.1,26.6,63900,23867955.0,1.86,0.22,0.06,0.86
238,2025-01-23,京投发展,600683,26.99,26.93,27.54,26.88,94896,35904139.0,2.47,0.6,0.16,1.28
237,2025-01-22,京投发展,600683,27.15,26.77,27.26,26.71,74571,27822559.0,2.01,-2.01,-0.55,1.01
236,2025-01-21,京投发展,600683,27.82,27.32,28.2,27.32,114824,44476867.0,3.18,-1.19,-0.33,1.55
235,2025-01-20,京投发展,600683,27.26,27.65,27.76,26.93,89904,34484090.0,3.01,0.18,0.05,1.21
234,2025-01-17,京投发展,600683,27.15,27.6,28.26,27.1,121575,47048644.0,4.24,0.84,0.23,1.64
233,2025-01-16,京投发展,600683,26.99,27.37,27.54,26.99,113092,43021193.0,2.04,1.41,0.38,1.53
232,2025-01-15,京投发展,600683,26.93,26.99,27.21,26.49,87848,32736076.0,2.67,0.22,0.06,1.19
231,2025-01-14,京投发展,600683,26.21,26.93,26.93,26.21,100715,37225688.0,2.75,2.75,0.72,1.36
230,2025-01-13,京投发展,600683,25.82,26.21,26.38,25.49,85112,30364265.0,3.4,0.0,0.0,1.15
229,2025-01-10,京投发展,600683,27.04,26.21,27.15,26.21,133739,49120662.0,3.48,-3.07,-0.83,1.81
228,2025-01-09,京投发展,600683,27.21,27.04,27.32,26.93,90838,34305382.0,1.43,-0.81,-0.22,1.23
227,2025-01-08,京投发展,600683,27.54,27.26,27.71,26.77,122809,46586820.0,3.41,-1.23,-0.34,1.66
226,2025-01-07,京投发展,600683,27.48,27.6,27.6,26.82,135477,51412254.0,2.87,1.43,0.39,1.83
225,2025-01-06,京投发展,600683,27.93,27.21,28.09,26.43,242336,91974751.0,5.9,-3.34,-0.94,3.27
224,2025-01-03,京投发展,600683,29.04,28.15,30.09,27.87,436110,178394875.0,7.56,-4.15,-1.22,5.89
223,2025-01-02,京投发展,600683,29.2,29.37,29.37,28.92,194067,80966576.0,1.65,7.74,2.11,2.62
222,2024-12-31,京投发展,600683,27.54,27.26,27.82,27.21,89446,34368568.0,2.21,-1.02,-0.28,1.21
221,2024-12-30,京投发展,600683,27.87,27.54,27.98,27.15,112028,42898283.0,2.96,-1.78,-0.5,1.51
220,2024-12-27,京投发展,600683,27.76,28.04,28.26,27.6,117244,46336550.0,2.38,1.19,0.33,1.58
219,2024-12-26,京投发展,600683,27.71,27.71,28.04,27.54,72930,28432078.0,1.81,0.22,0.06,0.98
218,2024-12-25,京投发展,600683,27.98,27.65,28.15,27.21,125580,48330940.0,3.35,-1.39,-0.39,1.7
217,2024-12-24,京投发展,600683,28.43,28.04,28.59,27.76,135449,53565771.0,2.92,-1.37,-0.39,1.83
216,2024-12-23,京投发展,600683,30.31,28.43,30.31,28.37,243073,99612093.0,6.4,-6.2,-1.88,3.28
215,2024-12-20,京投发展,600683,30.14,30.31,30.64,30.03,107122,46736862.0,2.02,0.2,0.06,1.45
214,2024-12-19,京投发展,600683,30.36,30.25,30.7,29.98,128743,55804840.0,2.35,-1.47,-0.45,1.74
213,2024-12-18,京投发展,600683,31.08,30.7,31.08,30.03,166483,73329232.0,3.38,-1.22,-0.38,2.25
212,2024-12-17,京投发展,600683,32.41,31.08,32.69,30.75,275107,125044518.0,5.97,-4.28,-1.39,3.71
211,2024-12-16,京投发展,600683,32.19,32.47,33.35,32.14,338425,161990127.0,3.78,1.56,0.5,4.57
210,2024-12-13,京投发展,600683,32.74,31.97,32.74,31.8,191691,89370693.0,2.86,-2.71,-0.89,2.59
209,2024-12-12,京投发展,600683,32.14,32.86,32.86,31.86,216721,103234067.0,3.11,2.08,0.67,2.93
