,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,双林股份,300100,115.46,119.63,121.25,115.46,348964,1316454694.98,4.94,2.02,2.37,9.02
240,2025-01-23,双林股份,300100,118.37,117.26,122.75,114.8,379307,1432018895.0,6.74,-0.56,-0.66,9.8
239,2025-01-22,双林股份,300100,121.25,117.92,121.43,115.94,466965,1760135002.0,4.33,-6.96,-8.82,12.06
238,2025-01-21,双林股份,300100,119.75,126.74,127.64,118.01,584544,2271816290.0,8.01,5.39,6.48,15.1
237,2025-01-20,双林股份,300100,115.25,120.26,121.25,114.92,520065,1950441156.0,5.63,7.05,7.92,13.44
236,2025-01-17,双林股份,300100,111.65,112.34,117.59,110.75,361302,1301025931.0,6.09,0.05,0.06,9.33
235,2025-01-16,双林股份,300100,118.49,112.28,120.08,111.41,549041,2000785749.0,7.33,-5.05,-5.97,14.18
234,2025-01-15,双林股份,300100,117.14,118.25,123.65,113.09,647610,2444010754.0,9.36,4.76,5.37,16.73
233,2025-01-14,双林股份,300100,107.51,112.88,113.75,104.0,551651,1913049574.0,9.33,8.07,8.43,14.25
232,2025-01-13,双林股份,300100,105.65,104.45,114.08,102.62,678889,2334223299.0,10.51,-4.24,-4.62,17.54
231,2025-01-10,双林股份,300100,94.76,109.07,113.69,94.28,852067,2868286858.0,20.28,13.98,13.38,22.01
230,2025-01-09,双林股份,300100,89.48,95.69,98.69,89.0,423818,1240794319.0,10.68,5.49,4.98,10.95
229,2025-01-08,双林股份,300100,85.25,90.71,92.18,83.27,353788,968850727.0,10.32,5.11,4.41,9.14
228,2025-01-07,双林股份,300100,83.42,86.3,86.45,82.85,169446,446506527.0,4.33,3.75,3.12,4.38
227,2025-01-06,双林股份,300100,84.47,83.18,86.81,82.04,186123,485628466.0,5.57,-2.8,-2.4,4.81
226,2025-01-03,双林股份,300100,91.04,85.58,93.35,85.1,274804,760952045.0,9.08,-5.84,-5.31,7.1
225,2025-01-02,双林股份,300100,89.45,90.89,94.28,86.15,319287,909510333.0,9.17,2.5,2.22,8.25
224,2024-12-31,双林股份,300100,91.22,88.67,92.57,88.28,192289,541724092.0,4.71,-2.73,-2.49,4.97
223,2024-12-30,双林股份,300100,93.35,91.16,94.07,88.67,203634,584678908.0,5.71,-3.65,-3.45,5.26
222,2024-12-27,双林股份,300100,97.25,94.61,98.78,94.25,295409,888379773.0,4.58,-4.34,-4.29,7.63
221,2024-12-26,双林股份,300100,94.28,98.9,102.62,94.25,382155,1183997878.0,8.61,1.7,1.65,9.87
220,2024-12-25,双林股份,300100,96.05,97.25,101.09,94.97,434835,1337179628.0,6.3,0.03,0.03,11.23
219,2024-12-24,双林股份,300100,91.88,97.22,98.09,91.88,456757,1366431813.0,6.94,8.72,7.8,11.8
218,2024-12-23,双林股份,300100,94.25,89.42,94.25,89.18,240186,687524737.0,5.37,-5.37,-5.07,6.21
217,2024-12-20,双林股份,300100,88.55,94.49,94.91,88.31,404902,1170354112.0,7.49,7.18,6.33,10.46
216,2024-12-19,双林股份,300100,88.25,88.16,91.46,88.01,228885,638257345.0,3.83,-2.2,-1.98,5.91
215,2024-12-18,双林股份,300100,90.68,90.14,91.85,89.54,202477,572026322.0,2.56,0.03,0.03,5.23
214,2024-12-17,双林股份,300100,92.18,90.11,93.47,89.63,270742,769274260.0,4.1,-3.84,-3.6,6.99
213,2024-12-16,双林股份,300100,92.81,93.71,96.35,92.3,266132,784613559.0,4.3,-0.6,-0.57,6.88
212,2024-12-13,双林股份,300100,95.75,94.28,100.25,93.29,425269,1291552569.0,7.2,-2.42,-2.34,10.99
211,2024-12-12,双林股份,300100,101.15,96.62,101.18,93.95,496605,1520140628.0,6.92,-7.5,-7.83,12.83
210,2024-12-11,双林股份,300100,101.3,104.45,105.05,96.83,615335,1928885286.0,7.8,-0.88,-0.93,15.9
209,2024-12-10,双林股份,300100,98.75,105.38,113.75,98.75,744284,2516930728.0,15.52,9.03,8.73,19.23
208,2024-12-09,双林股份,300100,84.89,96.65,100.4,84.89,786475,2248786762.0,18.17,13.21,11.28,20.32
207,2024-12-06,双林股份,300100,92.15,85.37,93.44,84.92,828389,2283770189.0,9.25,-7.36,-6.78,21.4
206,2024-12-05,双林股份,300100,77.63,92.15,92.15,76.79,873201,2369053932.0,19.76,18.52,14.4,22.56
205,2024-12-04,双林股份,300100,75.44,77.75,80.39,74.48,464443,1108502907.0,7.95,4.6,3.42,12.0
204,2024-12-03,双林股份,300100,75.65,74.33,77.3,73.43,279879,643505187.0,5.09,-2.33,-1.77,7.23
203,2024-12-02,双林股份,300100,71.48,76.1,76.55,71.45,388775,895214985.0,7.21,7.59,5.37,10.04
202,2024-11-29,双林股份,300100,63.38,70.73,71.3,63.35,267309,554969922.0,12.44,10.71,6.84,6.91
201,2024-11-28,双林股份,300100,64.7,63.89,65.57,63.86,91302,178973205.0,2.64,-1.21,-0.78,2.36
200,2024-11-27,双林股份,300100,62.48,64.67,64.67,61.04,123044,234233084.0,5.78,2.91,1.83,3.18
199,2024-11-26,双林股份,300100,65.21,62.84,65.81,62.63,105170,204433808.0,4.89,-3.46,-2.25,2.72
198,2024-11-25,双林股份,300100,65.18,65.09,65.96,63.65,102147,200224089.0,3.54,-0.14,-0.09,2.64
197,2024-11-22,双林股份,300100,70.04,65.18,70.49,65.09,175786,361696690.0,7.69,-7.18,-5.04,4.54
196,2024-11-21,双林股份,300100,71.27,70.22,72.02,69.38,137419,297354228.0,3.67,-2.3,-1.65,3.55
195,2024-11-20,双林股份,300100,69.05,71.87,72.35,68.72,210714,458199183.0,5.29,4.77,3.27,5.44
194,2024-11-19,双林股份,300100,65.78,68.6,68.6,65.51,126510,258050726.0,4.72,4.86,3.18,3.27
193,2024-11-18,双林股份,300100,67.64,65.42,68.45,64.91,129854,262811534.0,5.22,-3.58,-2.43,3.35
192,2024-11-15,双林股份,300100,72.38,67.85,72.62,67.85,184835,394441440.0,6.59,-6.22,-4.5,4.78
191,2024-11-14,双林股份,300100,73.73,72.35,75.44,72.02,141434,318920249.0,4.58,-3.02,-2.25,3.65
190,2024-11-13,双林股份,300100,75.95,74.6,76.4,71.9,218726,495210706.0,5.88,-2.47,-1.89,5.65
189,2024-11-12,双林股份,300100,77.3,76.49,81.83,75.05,348917,843728717.0,8.84,-0.27,-0.21,9.01
188,2024-11-11,双林股份,300100,71.93,76.7,77.39,71.0,321180,739963074.0,8.73,4.75,3.48,8.3
187,2024-11-08,双林股份,300100,74.03,73.22,77.39,73.04,322495,738902229.0,5.78,-2.63,-1.98,8.33
186,2024-11-07,双林股份,300100,73.31,75.2,81.17,73.25,475710,1112276740.0,11.05,4.94,3.54,12.29
185,2024-11-06,双林股份,300100,70.49,71.66,76.49,68.36,412585,909217739.0,11.57,1.96,1.38,10.66
184,2024-11-05,双林股份,300100,69.86,70.28,70.4,67.85,273290,580803771.0,3.72,2.45,1.68,7.06
183,2024-11-04,双林股份,300100,63.65,68.6,69.62,63.5,264082,546142786.0,9.61,7.68,4.89,6.82
182,2024-11-01,双林股份,300100,66.86,63.71,66.86,63.23,226752,444133709.0,5.39,-5.43,-3.66,5.86
181,2024-10-31,双林股份,300100,68.03,67.37,69.08,65.84,216512,445528073.0,4.72,-1.79,-1.23,5.59
180,2024-10-30,双林股份,300100,67.52,68.6,68.96,66.65,175867,363296408.0,3.4,0.88,0.6,4.54
179,2024-10-29,双林股份,300100,69.35,68.0,72.5,67.88,255426,548373412.0,6.7,-1.39,-0.96,6.6
178,2024-10-28,双林股份,300100,68.69,68.96,69.26,67.4,195495,408275556.0,2.67,-0.99,-0.69,5.05
177,2024-10-25,双林股份,300100,70.79,69.65,71.09,68.9,226602,484239478.0,3.16,0.52,0.36,5.85
176,2024-10-24,双林股份,300100,71.75,69.29,74.15,68.99,251273,543974648.0,7.15,-3.99,-2.88,6.49
175,2024-10-23,双林股份,300100,75.56,72.17,75.56,70.73,357737,798081325.0,6.33,-5.35,-4.08,9.24
174,2024-10-22,双林股份,300100,68.75,76.25,81.5,67.49,470331,1059514096.0,20.05,9.1,6.36,12.15
173,2024-10-21,双林股份,300100,69.38,69.89,71.12,67.85,318557,676941394.0,4.69,0.34,0.24,8.23
172,2024-10-18,双林股份,300100,65.78,69.65,71.21,65.15,308609,650069877.0,9.1,4.6,3.06,7.97
171,2024-10-17,双林股份,300100,65.27,66.59,68.57,64.97,271319,555626370.0,5.55,2.59,1.68,7.01
170,2024-10-16,双林股份,300100,61.85,64.91,65.84,61.31,221731,433558287.0,7.05,1.03,0.66,5.73
169,2024-10-15,双林股份,300100,62.24,64.25,67.4,62.09,369945,730495503.0,8.44,2.1,1.32,9.56
