,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,神马电力,603530,27.11,27.24,27.65,26.76,35603,94299698.0,3.27,0.22,0.06,0.83
239,2025-01-24,神马电力,603530,27.12,27.18,27.58,27.06,41183,109402030.0,1.91,-0.29,-0.08,0.96
238,2025-01-23,神马电力,603530,26.94,27.26,27.88,26.66,83407,221077319.0,4.57,2.21,0.59,1.95
237,2025-01-22,神马电力,603530,25.84,26.67,27.15,25.76,75077,194021190.0,5.36,2.89,0.75,1.76
236,2025-01-21,神马电力,603530,25.78,25.92,26.08,25.44,42115,105572927.0,2.49,0.66,0.17,0.99
235,2025-01-20,神马电力,603530,25.86,25.75,26.49,25.63,44488,112089665.0,3.36,0.7,0.18,1.04
234,2025-01-17,神马电力,603530,25.77,25.57,26.44,25.45,46827,117330224.0,3.83,-1.12,-0.29,1.09
233,2025-01-16,神马电力,603530,25.25,25.86,26.11,25.07,66250,165348938.0,4.12,2.42,0.61,1.55
232,2025-01-15,神马电力,603530,25.36,25.25,25.76,24.81,66580,162998526.0,3.69,-1.98,-0.51,1.56
231,2025-01-14,神马电力,603530,26.15,25.76,26.15,25.2,102416,255597643.0,3.98,8.05,1.92,2.39
230,2025-01-13,神马电力,603530,23.76,23.84,24.18,23.46,30605,70365589.0,3.0,-0.67,-0.16,0.72
229,2025-01-10,神马电力,603530,24.91,24.0,25.08,23.97,22388,53017559.0,4.47,-3.38,-0.84,0.52
228,2025-01-09,神马电力,603530,24.94,24.84,25.2,24.65,16090,38787130.0,2.19,-0.96,-0.24,0.38
227,2025-01-08,神马电力,603530,24.62,25.08,25.43,24.28,24247,58264478.0,4.67,1.91,0.47,0.57
226,2025-01-07,神马电力,603530,24.34,24.61,24.65,24.04,19492,46107705.0,2.53,2.07,0.5,0.46
225,2025-01-06,神马电力,603530,24.08,24.11,24.38,23.13,25642,59525058.0,5.19,0.12,0.03,0.6
224,2025-01-03,神马电力,603530,24.52,24.08,24.85,24.04,25314,59856530.0,3.3,-1.79,-0.44,0.59
223,2025-01-02,神马电力,603530,25.46,24.52,25.47,24.36,35586,85624331.0,4.36,-3.73,-0.95,0.83
222,2024-12-31,神马电力,603530,25.76,25.47,26.14,25.3,29488,73227156.0,3.26,-1.24,-0.32,0.69
221,2024-12-30,神马电力,603530,25.94,25.79,26.25,25.56,23694,59574984.0,2.66,-0.58,-0.15,0.55
220,2024-12-27,神马电力,603530,25.4,25.94,26.1,25.24,26548,66367341.0,3.39,2.13,0.54,0.62
219,2024-12-26,神马电力,603530,25.25,25.4,25.74,25.06,20979,51895170.0,2.69,0.59,0.15,0.49
218,2024-12-25,神马电力,603530,26.07,25.25,26.07,24.96,33463,82167982.0,4.25,-3.29,-0.86,0.78
217,2024-12-24,神马电力,603530,25.94,26.11,26.26,25.78,25844,65373547.0,1.86,1.16,0.3,0.6
216,2024-12-23,神马电力,603530,26.16,25.81,26.78,25.69,36457,92589819.0,4.14,-1.94,-0.51,0.85
215,2024-12-20,神马电力,603530,26.61,26.32,26.75,26.08,34190,87675488.0,2.52,-0.94,-0.25,0.8
214,2024-12-19,神马电力,603530,26.25,26.57,26.71,25.64,50497,128787508.0,4.07,1.03,0.27,1.18
213,2024-12-18,神马电力,603530,25.46,26.3,26.7,25.46,72385,185114910.0,4.68,-0.72,-0.19,1.69
212,2024-12-17,神马电力,603530,25.77,26.49,27.29,25.57,109407,282321808.0,6.73,3.68,0.94,2.56
211,2024-12-16,神马电力,603530,25.22,25.55,26.45,25.12,58122,146056092.0,5.27,1.27,0.32,1.36
210,2024-12-13,神马电力,603530,25.25,25.23,25.44,25.02,19778,48408706.0,1.66,-0.47,-0.12,0.46
209,2024-12-12,神马电力,603530,25.39,25.35,25.41,25.04,23091,56475472.0,1.46,-0.04,-0.01,0.54
208,2024-12-11,神马电力,603530,25.51,25.36,25.75,25.26,20092,49568087.0,1.93,-0.2,-0.05,0.47
207,2024-12-10,神马电力,603530,25.76,25.41,25.86,25.26,47564,117918733.0,2.38,0.95,0.24,1.11
206,2024-12-09,神马电力,603530,24.8,25.17,25.34,24.68,36332,88148776.0,2.66,1.33,0.33,0.85
205,2024-12-06,神马电力,603530,24.16,24.84,24.89,23.97,33407,79383107.0,3.8,2.64,0.64,0.78
204,2024-12-05,神马电力,603530,24.35,24.2,24.66,24.16,25814,60995516.0,2.04,-1.26,-0.31,0.6
203,2024-12-04,神马电力,603530,24.71,24.51,24.83,24.27,35206,83526812.0,2.25,-1.45,-0.36,0.82
202,2024-12-03,神马电力,603530,24.99,24.87,25.19,24.68,35962,87011547.0,2.04,-0.44,-0.11,0.84
201,2024-12-02,神马电力,603530,24.59,24.98,25.16,24.46,49796,120132776.0,2.84,1.42,0.35,1.16
200,2024-11-29,神马电力,603530,24.25,24.63,24.76,23.85,54805,129621917.0,3.75,1.53,0.37,1.28
199,2024-11-28,神马电力,603530,24.51,24.26,24.64,23.96,42372,99755569.0,2.77,-1.02,-0.25,0.99
198,2024-11-27,神马电力,603530,23.2,24.51,24.69,22.8,84198,195965692.0,8.17,5.92,1.37,1.97
197,2024-11-26,神马电力,603530,22.73,23.14,23.31,22.46,42509,94423675.0,3.72,1.27,0.29,0.99
196,2024-11-25,神马电力,603530,22.25,22.85,22.91,21.97,39684,85956618.0,4.24,3.16,0.7,0.93
195,2024-11-22,神马电力,603530,23.35,22.15,23.46,22.15,47664,104333009.0,5.6,-5.38,-1.26,1.11
194,2024-11-21,神马电力,603530,23.11,23.41,23.46,23.0,31927,71768851.0,1.98,0.64,0.15,0.75
193,2024-11-20,神马电力,603530,23.57,23.26,23.59,22.7,54478,121552611.0,3.76,-1.61,-0.38,1.27
192,2024-11-19,神马电力,603530,23.27,23.64,23.69,23.11,23423,53006612.0,2.5,2.07,0.48,0.55
191,2024-11-18,神马电力,603530,23.48,23.16,23.86,23.06,30653,69621081.0,3.41,-1.36,-0.32,0.72
190,2024-11-15,神马电力,603530,23.8,23.48,24.13,23.48,32282,74502648.0,2.72,-1.88,-0.45,0.75
189,2024-11-14,神马电力,603530,24.83,23.93,25.16,23.91,65957,155104976.0,5.03,-3.62,-0.9,1.54
188,2024-11-13,神马电力,603530,24.66,24.83,24.99,24.37,39959,95660794.0,2.52,0.85,0.21,0.93
187,2024-11-12,神马电力,603530,25.18,24.62,25.32,24.43,48443,116309539.0,3.58,-1.05,-0.26,1.13
186,2024-11-11,神马电力,603530,24.44,24.88,24.99,24.01,50225,119945477.0,4.0,1.55,0.38,1.17
185,2024-11-08,神马电力,603530,25.19,24.5,25.26,24.28,53523,128061947.0,3.96,-1.09,-0.27,1.25
184,2024-11-07,神马电力,603530,24.56,24.77,24.91,24.11,37791,90225551.0,3.29,2.02,0.49,0.88
183,2024-11-06,神马电力,603530,24.66,24.28,25.04,24.18,48217,114798437.0,3.49,-1.54,-0.38,1.13
182,2024-11-05,神马电力,603530,23.96,24.66,24.8,23.73,44065,104176943.0,4.47,3.09,0.74,1.03
181,2024-11-04,神马电力,603530,23.38,23.92,24.06,23.38,31508,72710207.0,2.91,2.49,0.58,0.74
180,2024-11-01,神马电力,603530,23.96,23.34,23.96,23.18,40628,92532667.0,3.23,-3.39,-0.82,0.95
