,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,丰乐种业,000713,36.71,37.32,37.89,36.71,190545,138639351.52,3.22,1.8,0.66,3.1
239,2025-01-24,丰乐种业,000713,36.51,36.66,36.97,36.2,133057,94420028.43,2.09,-0.41,-0.15,2.17
238,2025-01-23,丰乐种业,000713,37.17,36.81,38.35,36.81,207655,151789072.76,4.2,0.41,0.15,3.38
237,2025-01-22,丰乐种业,000713,36.35,36.66,36.91,36.2,115131,82066073.32,1.94,0.14,0.05,1.88
236,2025-01-21,丰乐种业,000713,37.22,36.61,37.48,36.25,121490,86602866.68,3.31,-1.51,-0.56,1.98
235,2025-01-20,丰乐种业,000713,37.89,37.17,38.09,37.02,178591,129850675.02,2.82,-2.03,-0.77,2.91
234,2025-01-17,丰乐种业,000713,36.76,37.94,38.04,36.25,286245,208877151.15,4.82,2.21,0.82,4.66
233,2025-01-16,丰乐种业,000713,36.2,37.12,38.04,35.89,347181,248755215.67,6.08,4.92,1.74,5.65
232,2025-01-15,丰乐种业,000713,34.97,35.38,35.59,34.77,101160,69296282.77,2.34,0.88,0.31,1.65
231,2025-01-14,丰乐种业,000713,34.26,35.07,35.18,34.21,108857,73625867.64,2.84,2.69,0.92,1.77
230,2025-01-13,丰乐种业,000713,33.44,34.15,34.46,33.23,63041,41675915.12,3.63,0.74,0.25,1.03
229,2025-01-10,丰乐种业,000713,34.46,33.9,35.38,33.9,112525,75584780.8,4.28,-2.05,-0.71,1.83
228,2025-01-09,丰乐种业,000713,33.95,34.61,34.77,33.8,108131,72416022.63,2.84,1.17,0.4,1.76
227,2025-01-08,丰乐种业,000713,35.07,34.21,35.07,33.29,137666,91265755.88,5.08,-2.45,-0.86,2.24
226,2025-01-07,丰乐种业,000713,33.64,35.07,35.28,33.49,169886,114169342.74,5.35,4.87,1.63,2.77
225,2025-01-06,丰乐种业,000713,33.23,33.44,34.05,32.21,120569,78019373.8,5.48,-0.45,-0.15,1.96
224,2025-01-03,丰乐种业,000713,35.84,33.59,35.89,33.49,188041,126136379.2,6.73,-5.75,-2.05,3.06
223,2025-01-02,丰乐种业,000713,36.05,35.64,37.12,35.33,186557,131224635.15,4.94,-1.68,-0.61,3.04
222,2024-12-31,丰乐种业,000713,37.43,36.25,37.48,36.05,229491,163707138.03,3.85,-2.34,-0.87,3.74
221,2024-12-30,丰乐种业,000713,37.73,37.12,38.04,36.91,379911,276306457.36,2.93,-3.71,-1.43,6.19
220,2024-12-27,丰乐种业,000713,35.23,38.55,38.55,34.82,493943,362681043.26,10.64,9.92,3.48,8.04
219,2024-12-26,丰乐种业,000713,34.77,35.07,35.48,34.67,111218,75808863.4,2.32,0.43,0.15,1.81
218,2024-12-25,丰乐种业,000713,36.61,34.92,36.61,34.77,180026,123281753.96,5.03,-4.49,-1.64,2.93
217,2024-12-24,丰乐种业,000713,37.58,36.56,37.83,35.69,254719,180749895.45,5.68,-2.97,-1.12,4.15
