,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,科顺股份,300737,8.85,8.93,8.96,8.78,104021,48558660.65,2.04,1.25,0.11,1.22
240,2025-01-23,科顺股份,300737,8.85,8.82,9.07,8.8,118979,55976272.0,3.06,0.0,0.0,1.39
239,2025-01-22,科顺股份,300737,8.89,8.82,8.89,8.69,101990,46984744.0,2.24,-1.01,-0.09,1.2
238,2025-01-21,科顺股份,300737,9.2,8.91,9.23,8.89,130742,61921743.0,3.71,-2.73,-0.25,1.53
237,2025-01-20,科顺股份,300737,9.12,9.16,9.25,8.98,95233,45854282.0,2.98,0.99,0.09,1.12
236,2025-01-17,科顺股份,300737,9.05,9.07,9.16,8.91,102182,48616751.0,2.75,-0.22,-0.02,1.2
235,2025-01-16,科顺股份,300737,9.03,9.09,9.27,8.98,114926,55054736.0,3.23,1.22,0.11,1.35
234,2025-01-15,科顺股份,300737,9.02,8.98,9.05,8.85,113977,53555412.0,2.22,-0.44,-0.04,1.34
233,2025-01-14,科顺股份,300737,8.76,9.02,9.03,8.71,102471,47895244.0,3.67,3.56,0.31,1.2
232,2025-01-13,科顺股份,300737,8.58,8.71,8.78,8.48,106173,48155843.0,3.46,0.58,0.05,1.24
231,2025-01-10,科顺股份,300737,8.93,8.66,9.03,8.66,89780,41631184.0,4.13,-3.35,-0.3,1.05
230,2025-01-09,科顺股份,300737,8.94,8.96,9.09,8.87,83363,39469155.0,2.44,-0.67,-0.06,0.98
229,2025-01-08,科顺股份,300737,9.12,9.02,9.12,8.78,111301,52507212.0,3.73,-0.99,-0.09,1.3
228,2025-01-07,科顺股份,300737,8.96,9.11,9.11,8.89,95084,45006182.0,2.46,1.9,0.17,1.11
227,2025-01-06,科顺股份,300737,8.91,8.94,9.05,8.67,120863,56529389.0,4.25,0.0,0.0,1.42
226,2025-01-03,科顺股份,300737,9.29,8.94,9.34,8.89,140015,67056204.0,4.85,-3.56,-0.33,1.64
225,2025-01-02,科顺股份,300737,9.61,9.27,9.75,9.18,165110,82683558.0,5.93,-3.54,-0.34,1.94
224,2024-12-31,科顺股份,300737,9.77,9.61,9.9,9.61,128636,66289099.0,2.97,-1.64,-0.16,1.51
223,2024-12-30,科顺股份,300737,10.01,9.77,10.08,9.74,106378,55088538.0,3.39,-2.5,-0.25,1.25
222,2024-12-27,科顺股份,300737,9.84,10.02,10.17,9.83,140149,74533513.0,3.43,1.21,0.12,1.65
221,2024-12-26,科顺股份,300737,9.93,9.9,10.15,9.86,119189,62822092.0,2.89,-1.2,-0.12,1.4
220,2024-12-25,科顺股份,300737,9.86,10.02,10.08,9.61,178796,92873948.0,4.75,1.21,0.12,2.1
219,2024-12-24,科顺股份,300737,9.92,9.9,10.02,9.84,100088,52523772.0,1.83,0.41,0.04,1.18
218,2024-12-23,科顺股份,300737,10.13,9.86,10.15,9.79,129634,68147012.0,3.56,-2.47,-0.25,1.52
217,2024-12-20,科顺股份,300737,10.13,10.11,10.26,10.06,101320,54404314.0,1.97,-0.2,-0.02,1.19
216,2024-12-19,科顺股份,300737,10.06,10.13,10.19,9.93,124690,66243965.0,2.56,-0.39,-0.04,1.47
215,2024-12-18,科顺股份,300737,10.31,10.17,10.4,10.13,116855,63313199.0,2.63,-0.88,-0.09,1.37
214,2024-12-17,科顺股份,300737,10.6,10.26,10.62,10.15,184660,101176263.0,4.45,-2.84,-0.3,2.17
213,2024-12-16,科顺股份,300737,10.65,10.56,10.73,10.47,123342,69186973.0,2.43,-1.4,-0.15,1.45
212,2024-12-13,科顺股份,300737,11.07,10.71,11.09,10.69,235181,134948081.0,3.6,-3.51,-0.39,2.77
211,2024-12-12,科顺股份,300737,10.92,11.1,11.14,10.8,220204,128664786.0,3.11,1.46,0.16,2.59
210,2024-12-11,科顺股份,300737,10.83,10.94,11.05,10.76,151383,87776036.0,2.68,1.11,0.12,1.78
209,2024-12-10,科顺股份,300737,11.21,10.82,11.41,10.8,361722,213445700.0,5.73,1.6,0.17,4.25
208,2024-12-09,科顺股份,300737,10.74,10.65,10.82,10.55,155008,87906115.0,2.51,-0.84,-0.09,1.82
207,2024-12-06,科顺股份,300737,10.6,10.74,10.8,10.49,223904,126827082.0,2.92,1.32,0.14,2.63
206,2024-12-05,科顺股份,300737,10.35,10.6,10.78,10.26,227958,127180858.0,5.03,2.61,0.27,2.68
205,2024-12-04,科顺股份,300737,10.64,10.33,10.67,10.26,154308,85311633.0,3.83,-3.55,-0.38,1.81
204,2024-12-03,科顺股份,300737,10.62,10.71,10.8,10.42,218255,122934098.0,3.6,1.42,0.15,2.57
203,2024-12-02,科顺股份,300737,10.31,10.56,10.65,10.26,204307,113610697.0,3.78,2.23,0.23,2.4
202,2024-11-29,科顺股份,300737,10.19,10.33,10.46,10.11,185756,101468118.0,3.45,1.77,0.18,2.18
201,2024-11-28,科顺股份,300737,10.13,10.15,10.28,10.06,144167,77584115.0,2.17,0.2,0.02,1.7
200,2024-11-27,科顺股份,300737,9.92,10.13,10.15,9.68,150397,78735902.0,4.72,1.81,0.18,1.77
199,2024-11-26,科顺股份,300737,9.93,9.95,10.08,9.9,105066,55423719.0,1.81,-0.2,-0.02,1.24
198,2024-11-25,科顺股份,300737,9.77,9.97,10.01,9.77,124390,65009494.0,2.45,1.63,0.16,1.46
197,2024-11-22,科顺股份,300737,10.2,9.81,10.31,9.74,178094,94815062.0,5.56,-4.39,-0.45,2.09
196,2024-11-21,科顺股份,300737,10.42,10.26,10.51,10.19,151803,82830882.0,3.08,-1.35,-0.14,1.78
195,2024-11-20,科顺股份,300737,10.29,10.4,10.47,10.26,153954,84575173.0,2.03,0.29,0.03,1.81
194,2024-11-19,科顺股份,300737,10.24,10.37,10.38,10.06,148458,80117535.0,3.14,1.67,0.17,1.75
193,2024-11-18,科顺股份,300737,10.42,10.2,10.6,10.13,180815,98825862.0,4.52,-1.92,-0.2,2.13
192,2024-11-15,科顺股份,300737,10.62,10.4,10.8,10.4,186947,105197004.0,3.76,-2.35,-0.25,2.2
191,2024-11-14,科顺股份,300737,10.98,10.65,11.05,10.62,221387,126949863.0,3.96,-1.84,-0.2,2.6
190,2024-11-13,科顺股份,300737,11.05,10.85,11.19,10.67,283899,163700662.0,4.68,-2.43,-0.27,3.34
189,2024-11-12,科顺股份,300737,11.28,11.12,11.5,11.01,282800,169826985.0,4.33,-1.77,-0.2,3.33
188,2024-11-11,科顺股份,300737,11.25,11.32,11.36,11.01,310338,183949364.0,3.09,-0.18,-0.02,3.65
187,2024-11-08,科顺股份,300737,11.75,11.34,11.91,11.23,402854,244996611.0,5.8,-3.32,-0.39,4.74
186,2024-11-07,科顺股份,300737,11.18,11.73,11.86,11.07,457557,284124783.0,6.97,3.44,0.39,5.38
