,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,腾龙股份,603158,38.42,37.44,38.69,37.32,226566,198182439.0,3.58,-2.25,-0.86,4.62
239,2025-01-24,腾龙股份,603158,36.97,38.3,38.3,36.81,384799,339522903.0,4.01,2.96,1.1,7.84
238,2025-01-23,腾龙股份,603158,37.51,37.2,38.06,37.2,336453,293450828.0,2.32,0.22,0.08,6.86
237,2025-01-22,腾龙股份,603158,38.26,37.12,38.3,37.08,280219,243941249.0,3.19,-3.08,-1.18,5.71
236,2025-01-21,腾龙股份,603158,37.67,38.3,38.42,37.4,377853,332567207.0,2.71,1.67,0.63,7.7
235,2025-01-20,腾龙股份,603158,37.12,37.67,38.02,36.85,365532,317608015.0,3.16,1.7,0.63,7.45
234,2025-01-17,腾龙股份,603158,37.83,37.04,38.69,37.01,581745,506962388.0,4.34,-4.36,-1.69,11.85
233,2025-01-16,腾龙股份,603158,38.22,38.73,39.98,37.63,790328,710623505.0,5.99,-1.3,-0.51,16.1
232,2025-01-15,腾龙股份,603158,42.02,39.24,43.2,38.89,1226752,1176295080.0,10.54,-4.04,-1.65,24.99
231,2025-01-14,腾龙股份,603158,40.89,40.89,40.89,40.89,162880,155713433.0,0.0,9.1,3.41,3.32
230,2025-01-13,腾龙股份,603158,33.75,37.48,37.48,33.75,330842,277660080.0,10.85,9.02,3.1,6.74
229,2025-01-10,腾龙股份,603158,33.59,34.38,36.3,33.56,262895,211881394.0,8.14,2.11,0.71,5.36
228,2025-01-09,腾龙股份,603158,32.77,33.67,34.07,32.77,92785,71365014.0,3.92,1.42,0.47,1.89
227,2025-01-08,腾龙股份,603158,33.48,33.2,33.56,32.3,95032,71710351.0,3.74,-1.51,-0.51,1.94
226,2025-01-07,腾龙股份,603158,32.89,33.71,33.75,32.89,77196,59111381.0,2.6,1.78,0.59,1.57
225,2025-01-06,腾龙股份,603158,32.81,33.12,33.67,32.11,90382,68309882.0,4.7,-0.12,-0.04,1.84
224,2025-01-03,腾龙股份,603158,34.57,33.16,34.73,33.01,109009,84344578.0,5.0,-3.55,-1.22,2.22
223,2025-01-02,腾龙股份,603158,35.08,34.38,35.52,34.03,108476,86824831.0,4.25,-2.0,-0.7,2.21
222,2024-12-31,腾龙股份,603158,35.91,35.08,36.03,34.97,100766,82508314.0,2.96,-1.98,-0.71,2.05
221,2024-12-30,腾龙股份,603158,36.14,35.79,36.22,35.16,89548,74111383.0,2.94,-0.86,-0.31,1.82
