,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,石化油服,600871,3.48,3.46,3.54,3.46,738298,146494245.0,2.31,0.0,0.0,0.54
239,2025-01-24,石化油服,600871,3.45,3.46,3.48,3.43,613505,120011105.0,1.45,0.0,0.0,0.45
238,2025-01-23,石化油服,600871,3.46,3.46,3.51,3.45,629377,123988357.0,1.74,0.29,0.01,0.46
237,2025-01-22,石化油服,600871,3.45,3.45,3.46,3.42,489637,95300575.0,1.15,-0.86,-0.03,0.36
236,2025-01-21,石化油服,600871,3.51,3.48,3.51,3.45,571057,112038717.0,1.72,-0.29,-0.01,0.42
235,2025-01-20,石化油服,600871,3.51,3.49,3.55,3.48,760043,151717372.0,2.01,0.0,0.0,0.56
234,2025-01-17,石化油服,600871,3.51,3.49,3.52,3.45,620371,122304841.0,1.99,-0.57,-0.02,0.46
233,2025-01-16,石化油服,600871,3.48,3.51,3.57,3.48,1016681,203473210.0,2.6,1.45,0.05,0.75
232,2025-01-15,石化油服,600871,3.54,3.46,3.55,3.45,871564,172263820.0,2.82,-2.54,-0.09,0.64
231,2025-01-14,石化油服,600871,3.45,3.55,3.55,3.45,916329,182161369.0,2.9,2.9,0.1,0.68
230,2025-01-13,石化油服,600871,3.4,3.45,3.49,3.4,892287,174383620.0,2.65,1.47,0.05,0.66
229,2025-01-10,石化油服,600871,3.43,3.4,3.45,3.39,670199,129447039.0,1.75,-0.58,-0.02,0.49
228,2025-01-09,石化油服,600871,3.46,3.42,3.48,3.42,599831,116586577.0,1.72,-1.72,-0.06,0.44
227,2025-01-08,石化油服,600871,3.51,3.48,3.52,3.42,766829,150380564.0,2.85,-0.85,-0.03,0.57
226,2025-01-07,石化油服,600871,3.48,3.51,3.52,3.46,567363,112142810.0,1.72,0.86,0.03,0.42
225,2025-01-06,石化油服,600871,3.46,3.48,3.51,3.43,748902,147369261.0,2.3,0.0,0.0,0.55
224,2025-01-03,石化油服,600871,3.51,3.48,3.55,3.46,995288,198019595.0,2.56,-0.85,-0.03,0.73
223,2025-01-02,石化油服,600871,3.58,3.51,3.61,3.48,878779,177578444.0,3.63,-1.96,-0.07,0.65
222,2024-12-31,石化油服,600871,3.66,3.58,3.69,3.58,958148,198841839.0,3.01,-2.19,-0.08,0.71
221,2024-12-30,石化油服,600871,3.67,3.66,3.69,3.61,677895,140873614.0,2.18,-0.27,-0.01,0.5
220,2024-12-27,石化油服,600871,3.61,3.67,3.69,3.61,751935,157120343.0,2.22,1.66,0.06,0.55
219,2024-12-26,石化油服,600871,3.66,3.61,3.67,3.6,712354,147486765.0,1.91,-1.37,-0.05,0.52
218,2024-12-25,石化油服,600871,3.69,3.66,3.69,3.63,623187,129861925.0,1.63,-0.81,-0.03,0.46
217,2024-12-24,石化油服,600871,3.63,3.69,3.69,3.61,683629,143096279.0,2.2,1.65,0.06,0.5
216,2024-12-23,石化油服,600871,3.67,3.63,3.69,3.63,746977,155816092.0,1.63,-1.09,-0.04,0.55
215,2024-12-20,石化油服,600871,3.7,3.67,3.72,3.66,704773,148425863.0,1.62,-0.81,-0.03,0.52
214,2024-12-19,石化油服,600871,3.73,3.7,3.75,3.67,666297,141450174.0,2.13,-1.33,-0.05,0.49
213,2024-12-18,石化油服,600871,3.72,3.75,3.78,3.7,767617,165401913.0,2.16,1.35,0.05,0.57
212,2024-12-17,石化油服,600871,3.76,3.7,3.79,3.69,856879,183153430.0,2.66,-1.6,-0.06,0.63
211,2024-12-16,石化油服,600871,3.75,3.76,3.82,3.73,1008103,219239768.0,2.4,0.27,0.01,0.74
210,2024-12-13,石化油服,600871,3.84,3.75,3.85,3.73,1133073,245925241.0,3.12,-2.6,-0.1,0.84
209,2024-12-12,石化油服,600871,3.91,3.85,3.93,3.84,891925,199054288.0,2.3,-1.53,-0.06,0.66
208,2024-12-11,石化油服,600871,3.82,3.91,3.93,3.81,1102803,247155080.0,3.13,1.82,0.07,0.81
207,2024-12-10,石化油服,600871,3.96,3.84,3.99,3.82,1315706,295235250.0,4.38,-1.03,-0.04,0.97
206,2024-12-09,石化油服,600871,3.91,3.88,4.05,3.87,1714285,388931784.0,4.64,0.0,0.0,1.26
205,2024-12-06,石化油服,600871,3.75,3.88,3.93,3.73,1818438,402320866.0,5.36,4.02,0.15,1.34
204,2024-12-05,石化油服,600871,3.75,3.73,3.76,3.7,871946,186292694.0,1.6,-0.8,-0.03,0.64
203,2024-12-04,石化油服,600871,3.73,3.76,3.82,3.72,1227323,265357605.0,2.69,1.08,0.04,0.9
202,2024-12-03,石化油服,600871,3.72,3.72,3.73,3.69,728352,154737116.0,1.08,0.0,0.0,0.54
201,2024-12-02,石化油服,600871,3.64,3.72,3.75,3.63,1038190,220055588.0,3.31,2.48,0.09,0.77
200,2024-11-29,石化油服,600871,3.61,3.63,3.66,3.6,707597,146730314.0,1.66,0.55,0.02,0.52
199,2024-11-28,石化油服,600871,3.63,3.61,3.66,3.61,684603,141770146.0,1.37,-0.82,-0.03,0.5
198,2024-11-27,石化油服,600871,3.6,3.64,3.64,3.54,869403,177495962.0,2.78,1.11,0.04,0.64
197,2024-11-26,石化油服,600871,3.6,3.6,3.63,3.58,613736,126134763.0,1.39,-0.28,-0.01,0.45
196,2024-11-25,石化油服,600871,3.61,3.61,3.66,3.57,795761,163895150.0,2.49,0.0,0.0,0.59
195,2024-11-22,石化油服,600871,3.7,3.61,3.73,3.61,936755,196903845.0,3.23,-2.96,-0.11,0.69
194,2024-11-21,石化油服,600871,3.75,3.72,3.78,3.69,777692,165962095.0,2.4,-0.8,-0.03,0.57
193,2024-11-20,石化油服,600871,3.72,3.75,3.76,3.7,911265,195127134.0,1.61,0.54,0.02,0.67
192,2024-11-19,石化油服,600871,3.72,3.73,3.75,3.64,1046833,221808624.0,2.97,0.81,0.03,0.77
