,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华纺股份,600448,5.91,5.98,6.0,5.8,112571,30313903.0,3.4,1.53,0.09,1.79
240,2025-01-23,华纺股份,600448,5.89,5.89,6.06,5.85,132353,35881770.0,3.62,1.55,0.09,2.1
239,2025-01-22,华纺股份,600448,5.93,5.8,5.98,5.78,101733,27055543.0,3.37,-2.19,-0.13,1.62
238,2025-01-21,华纺股份,600448,6.13,5.93,6.19,5.89,128835,35194222.0,4.95,-2.15,-0.13,2.05
237,2025-01-20,华纺股份,600448,6.0,6.06,6.15,5.82,122638,33696620.0,5.52,1.34,0.08,1.95
236,2025-01-17,华纺股份,600448,5.93,5.98,6.0,5.8,129399,34939647.0,3.36,0.5,0.03,2.05
235,2025-01-16,华纺股份,600448,5.93,5.95,6.04,5.91,139323,37892150.0,2.19,0.34,0.02,2.21
234,2025-01-15,华纺股份,600448,5.82,5.93,5.98,5.76,127868,34150427.0,3.76,1.37,0.08,2.03
233,2025-01-14,华纺股份,600448,5.52,5.85,5.85,5.52,136254,35404840.0,5.96,5.6,0.31,2.16
232,2025-01-13,华纺股份,600448,5.48,5.54,5.59,5.31,108039,26884539.0,5.11,1.09,0.06,1.72
231,2025-01-10,华纺股份,600448,5.63,5.48,5.74,5.48,115324,29314969.0,4.59,-3.35,-0.19,1.83
230,2025-01-09,华纺股份,600448,5.67,5.67,5.74,5.56,102034,26329741.0,3.17,0.0,0.0,1.62
229,2025-01-08,华纺股份,600448,5.59,5.67,5.72,5.46,142886,36393252.0,4.62,0.71,0.04,2.27
228,2025-01-07,华纺股份,600448,5.5,5.63,5.65,5.44,107188,26993633.0,3.82,2.36,0.13,1.7
227,2025-01-06,华纺股份,600448,5.46,5.5,5.61,5.22,179577,44506449.0,7.09,0.0,0.0,2.85
226,2025-01-03,华纺股份,600448,5.95,5.5,6.08,5.5,219665,56397482.0,9.81,-6.94,-0.41,3.49
225,2025-01-02,华纺股份,600448,5.82,5.91,6.13,5.82,238744,65052129.0,5.33,1.55,0.09,3.79
