,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天微电子,688511,16.99,17.37,17.38,16.81,18132,22401429.0,3.34,1.82,0.31,1.76
240,2025-01-23,天微电子,688511,17.12,17.06,17.56,16.96,27659,34658012.0,3.54,0.65,0.11,2.68
239,2025-01-22,天微电子,688511,17.02,16.95,17.08,16.64,26342,32085899.0,2.58,-0.53,-0.09,2.55
238,2025-01-21,天微电子,688511,17.38,17.04,17.45,16.8,43983,54331209.0,3.68,-3.4,-0.6,4.26
237,2025-01-20,天微电子,688511,17.99,17.64,18.41,17.11,76139,96877579.0,6.37,-13.57,-2.77,7.38
236,2025-01-17,天微电子,688511,20.83,20.41,20.83,20.05,14483,21475977.0,3.8,-0.58,-0.12,1.4
235,2025-01-16,天微电子,688511,20.72,20.53,20.85,20.34,16581,25060723.0,2.52,1.38,0.28,1.61
234,2025-01-15,天微电子,688511,20.96,20.25,20.96,20.12,18380,27462349.0,4.05,-2.27,-0.47,1.78
233,2025-01-14,天微电子,688511,19.69,20.72,20.72,19.69,15967,23731536.0,5.3,6.69,1.3,1.55
232,2025-01-13,天微电子,688511,19.01,19.42,19.66,18.55,12146,17017991.0,5.73,0.31,0.06,1.18
231,2025-01-10,天微电子,688511,20.32,19.36,20.47,19.3,14922,21653425.0,5.79,-4.21,-0.85,1.45
230,2025-01-09,天微电子,688511,19.75,20.21,20.76,19.75,16751,24842547.0,5.06,1.3,0.26,1.62
229,2025-01-08,天微电子,688511,20.21,19.95,20.36,19.28,12845,18631669.0,5.35,-1.19,-0.24,1.24
228,2025-01-07,天微电子,688511,19.21,20.19,20.19,19.21,13490,19538787.0,5.06,4.18,0.81,1.31
227,2025-01-06,天微电子,688511,19.62,19.38,19.97,18.72,17135,24316486.0,6.41,-0.56,-0.11,1.66
226,2025-01-03,天微电子,688511,20.57,19.49,20.89,19.43,13809,20286766.0,7.06,-5.71,-1.18,1.34
225,2025-01-02,天微电子,688511,21.33,20.67,21.66,20.4,16585,25633764.0,5.93,-2.68,-0.57,1.61
224,2024-12-31,天微电子,688511,21.85,21.24,21.9,21.1,16228,25545064.0,3.68,-2.21,-0.48,1.57
223,2024-12-30,天微电子,688511,22.32,21.72,22.32,21.06,16509,26335100.0,5.73,-1.27,-0.28,1.6
222,2024-12-27,天微电子,688511,22.05,22.0,22.39,21.7,15058,24473208.0,3.17,0.92,0.2,1.46
221,2024-12-26,天微电子,688511,21.59,21.8,22.23,21.59,17307,27876379.0,2.99,1.77,0.38,1.68
220,2024-12-25,天微电子,688511,22.55,21.42,22.58,21.16,21062,33311805.0,6.27,-5.43,-1.23,2.04
219,2024-12-24,天微电子,688511,22.41,22.65,22.91,22.07,19811,32776912.0,3.73,0.67,0.15,1.92
218,2024-12-23,天微电子,688511,25.09,22.5,25.13,22.28,42153,71881397.0,11.36,-10.32,-2.59,4.08
217,2024-12-20,天微电子,688511,24.4,25.09,25.44,24.17,14555,26888334.0,5.18,2.32,0.57,1.41
216,2024-12-19,天微电子,688511,24.15,24.52,24.95,24.0,11655,21103940.0,3.86,-0.33,-0.08,1.13
215,2024-12-18,天微电子,688511,24.28,24.6,24.76,23.62,14649,26326743.0,4.7,1.53,0.37,1.42
214,2024-12-17,天微电子,688511,25.6,24.23,25.67,24.17,18495,33749123.0,5.9,-4.76,-1.21,1.79
213,2024-12-16,天微电子,688511,26.95,25.44,27.26,25.34,19893,37904082.0,7.18,-4.83,-1.29,1.93
212,2024-12-13,天微电子,688511,27.13,26.73,27.52,26.65,17569,35175362.0,3.19,-2.09,-0.57,1.7
211,2024-12-12,天微电子,688511,26.88,27.3,28.01,26.65,17248,34792627.0,5.08,1.98,0.53,1.67
210,2024-12-11,天微电子,688511,26.78,26.77,27.38,26.38,14457,28761948.0,3.75,0.49,0.13,1.4
209,2024-12-10,天微电子,688511,27.0,26.64,27.77,26.35,22687,45501445.0,5.36,0.49,0.13,2.2
208,2024-12-09,天微电子,688511,27.78,26.51,27.78,26.21,11367,22462365.0,5.81,-1.81,-0.49,1.1
207,2024-12-06,天微电子,688511,27.2,27.0,27.4,26.35,10727,21328510.0,3.88,-0.26,-0.07,1.04
206,2024-12-05,天微电子,688511,26.65,27.07,27.08,26.22,8316,16560814.0,3.23,1.69,0.45,0.81
205,2024-12-04,天微电子,688511,27.26,26.62,27.26,26.22,9960,19619929.0,3.86,-1.26,-0.34,0.97
204,2024-12-03,天微电子,688511,27.09,26.96,27.48,26.71,11246,22536196.0,2.84,-0.48,-0.13,1.09
203,2024-12-02,天微电子,688511,27.08,27.09,27.25,26.38,13500,26991166.0,3.25,1.16,0.31,1.31
202,2024-11-29,天微电子,688511,26.48,26.78,27.23,25.44,20246,39648862.0,6.7,0.19,0.05,1.96
201,2024-11-28,天微电子,688511,26.01,26.73,26.86,25.82,16965,33099008.0,4.0,2.81,0.73,1.64
200,2024-11-27,天微电子,688511,25.01,26.0,26.01,24.26,19396,35906089.0,7.0,3.96,0.99,1.88
199,2024-11-26,天微电子,688511,25.3,25.01,25.96,24.87,20136,37707156.0,4.33,-0.68,-0.17,1.95
198,2024-11-25,天微电子,688511,26.73,25.18,26.92,24.4,40384,76386809.0,9.34,-6.71,-1.81,3.91
197,2024-11-22,天微电子,688511,27.36,26.99,27.46,26.84,24895,49800087.0,2.26,-1.5,-0.41,2.41
196,2024-11-21,天微电子,688511,26.74,27.4,28.56,26.53,35423,72187381.0,7.57,2.12,0.57,3.43
195,2024-11-20,天微电子,688511,27.26,26.83,27.33,26.61,24087,47833754.0,2.65,-1.14,-0.31,2.33
194,2024-11-19,天微电子,688511,28.04,27.14,28.04,26.18,23359,46715969.0,6.87,0.26,0.07,2.26
193,2024-11-18,天微电子,688511,26.79,27.07,29.05,26.68,41705,85578178.0,8.93,2.04,0.54,4.04
192,2024-11-15,天微电子,688511,27.73,26.53,28.27,26.19,30557,62264169.0,7.53,-3.95,-1.09,2.96
191,2024-11-14,天微电子,688511,29.33,27.62,29.76,27.59,28934,61423784.0,7.38,-6.12,-1.8,2.8
190,2024-11-13,天微电子,688511,29.86,29.42,30.35,28.53,31107,67812240.0,6.01,-2.78,-0.84,3.01
189,2024-11-12,天微电子,688511,30.9,30.26,31.16,29.89,38843,87700471.0,4.14,-1.24,-0.38,3.76
188,2024-11-11,天微电子,688511,29.37,30.64,31.55,29.05,48218,109859139.0,8.51,4.29,1.26,4.67
187,2024-11-08,天微电子,688511,29.37,29.38,31.04,28.64,53648,118134255.0,8.29,1.49,0.43,5.2
186,2024-11-07,天微电子,688511,28.42,28.95,29.3,27.78,41607,88458259.0,5.24,-0.28,-0.08,4.03
185,2024-11-06,天微电子,688511,27.55,29.03,30.09,27.55,92759,199832136.0,9.26,5.87,1.61,8.99
