,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
231,2025-01-24,思林杰,688115,40.95,40.94,41.34,40.34,5879,23254157.0,2.44,-0.02,-0.01,1.4
230,2025-01-23,思林杰,688115,40.85,40.95,41.8,40.49,7038,28041479.0,3.23,1.01,0.41,1.67
229,2025-01-22,思林杰,688115,41.14,40.54,41.49,40.34,9249,36334357.0,2.78,-2.15,-0.89,2.19
228,2025-01-21,思林杰,688115,43.94,41.43,44.73,40.34,21612,86411359.0,9.93,-6.25,-2.76,5.13
227,2025-01-20,思林杰,688115,44.34,44.19,47.79,42.72,26915,118598565.0,11.44,-0.32,-0.14,6.39
226,2025-01-17,思林杰,688115,46.3,44.33,46.3,43.67,12706,54876151.0,5.68,-4.23,-1.96,3.02
225,2025-01-16,思林杰,688115,44.67,46.29,46.63,44.64,15367,68702151.0,4.44,3.23,1.45,3.65
224,2025-01-15,思林杰,688115,44.54,44.84,45.57,44.34,7347,32112583.0,2.75,0.31,0.14,1.74
223,2025-01-14,思林杰,688115,43.18,44.7,45.32,43.18,12776,55461205.0,4.95,3.5,1.51,3.03
222,2025-01-13,思林杰,688115,41.05,43.19,43.7,40.01,8653,35815837.0,9.05,5.96,2.43,2.05
221,2025-01-10,思林杰,688115,42.01,40.76,42.54,40.73,4155,16671166.0,4.36,-1.85,-0.77,0.99
220,2025-01-09,思林杰,688115,39.56,41.53,41.8,39.56,5716,22742293.0,5.55,2.98,1.2,1.36
219,2025-01-08,思林杰,688115,41.34,40.33,41.34,39.47,5300,20712685.0,4.49,-3.08,-1.28,1.26
218,2025-01-07,思林杰,688115,41.42,41.61,42.52,40.55,7556,30302718.0,4.71,-0.55,-0.23,1.79
217,2025-01-06,思林杰,688115,42.9,41.84,42.9,40.07,7827,31364014.0,6.53,-3.46,-1.5,1.86
216,2025-01-03,思林杰,688115,42.45,43.34,43.79,41.91,4870,20249579.0,4.37,0.7,0.3,1.16
215,2025-01-02,思林杰,688115,44.95,43.04,44.95,42.35,7566,31552148.0,5.82,-3.58,-1.6,1.8
214,2024-12-31,思林杰,688115,45.44,44.64,46.06,44.15,8725,37953179.0,4.21,-1.67,-0.76,2.07
213,2024-12-30,思林杰,688115,44.95,45.4,45.84,44.3,7770,33892730.0,3.4,0.33,0.15,1.84
212,2024-12-27,思林杰,688115,44.38,45.25,45.57,44.14,10189,44418214.0,3.2,1.37,0.61,2.42
211,2024-12-26,思林杰,688115,42.98,44.64,45.35,42.97,10053,43579346.0,5.49,3.0,1.3,2.39
210,2024-12-25,思林杰,688115,43.33,43.34,44.7,42.32,11213,47256720.0,5.54,0.93,0.4,2.66
209,2024-12-24,思林杰,688115,43.33,42.94,43.33,41.34,7483,30563531.0,4.74,2.19,0.92,1.78
208,2024-12-23,思林杰,688115,43.54,42.02,43.77,41.86,9425,39004104.0,4.33,-4.8,-2.12,2.24
207,2024-12-20,思林杰,688115,40.55,44.14,44.76,40.3,14882,62447785.0,10.99,8.77,3.56,3.53
206,2024-12-19,思林杰,688115,41.01,40.58,41.34,40.35,4532,17924198.0,2.41,-1.14,-0.47,1.08
205,2024-12-18,思林杰,688115,41.51,41.05,41.65,40.13,6839,27070644.0,3.71,0.27,0.11,1.62
204,2024-12-17,思林杰,688115,42.85,40.94,43.15,40.84,8205,33216712.0,5.39,-4.44,-1.9,1.95
203,2024-12-16,思林杰,688115,44.34,42.84,44.6,42.59,8203,34373106.0,4.53,-3.38,-1.5,1.95
202,2024-12-13,思林杰,688115,45.29,44.34,45.29,43.87,11551,49849193.0,3.15,-1.73,-0.78,2.74
201,2024-12-12,思林杰,688115,45.1,45.12,45.19,44.14,13472,58336067.0,2.33,-0.04,-0.02,3.2
200,2024-12-11,思林杰,688115,45.94,45.14,46.09,44.84,16368,71937998.0,2.72,-1.74,-0.8,3.88
199,2024-12-10,思林杰,688115,47.34,45.94,48.13,43.84,31015,138025808.0,9.15,-2.03,-0.95,7.36
198,2024-12-09,思林杰,688115,48.26,46.89,48.34,46.22,15217,69399273.0,4.35,-3.76,-1.83,3.61
197,2024-12-06,思林杰,688115,47.7,48.72,51.14,47.7,16150,77449577.0,7.21,2.14,1.02,3.83
196,2024-12-05,思林杰,688115,49.14,47.7,49.14,47.44,11086,52023129.0,3.44,-3.52,-1.74,2.63
195,2024-12-04,思林杰,688115,48.87,49.44,50.76,48.1,15972,76641654.0,5.42,0.69,0.34,3.79
194,2024-12-03,思林杰,688115,49.46,49.1,49.93,47.34,14912,70161824.0,5.24,-0.73,-0.36,3.54
193,2024-12-02,思林杰,688115,49.33,49.46,51.04,48.84,19277,93072462.0,4.44,-0.14,-0.07,4.57
192,2024-11-29,思林杰,688115,50.14,49.53,51.03,49.14,15546,75225577.0,3.76,-1.45,-0.73,3.69
191,2024-11-28,思林杰,688115,48.09,50.26,51.67,48.09,27790,135625575.0,7.44,4.51,2.17,6.59
190,2024-11-27,思林杰,688115,46.34,48.09,48.27,45.0,16152,73694298.0,7.06,3.78,1.75,3.83
189,2024-11-26,思林杰,688115,44.16,46.34,47.17,44.16,17656,79163646.0,6.77,4.25,1.89,4.19
188,2024-11-25,思林杰,688115,45.32,44.45,45.32,43.0,8233,34882442.0,5.24,0.43,0.19,1.95
187,2024-11-22,思林杰,688115,45.97,44.26,47.21,44.14,10808,47786837.0,6.62,-4.53,-2.1,2.56
