,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,学大教育,000526,106.88,106.18,109.95,105.58,24354,101317230.6,4.14,0.6,0.63,2.05
240,2025-01-23,学大教育,000526,105.53,105.55,106.23,104.8,20508,84031661.76,1.36,0.47,0.49,1.72
239,2025-01-22,学大教育,000526,105.6,105.06,106.28,104.3,17459,71187967.0,1.84,-2.51,-2.7,1.47
238,2025-01-21,学大教育,000526,108.91,107.76,109.85,104.3,37290,153972599.74,5.05,-1.9,-2.09,3.13
237,2025-01-20,学大教育,000526,112.03,109.85,112.29,109.51,32295,138904417.97,2.56,1.23,1.33,2.71
236,2025-01-17,学大教育,000526,109.04,108.52,109.67,107.19,13961,58893469.09,2.28,-0.24,-0.26,1.17
235,2025-01-16,学大教育,000526,108.18,108.78,111.1,108.05,19405,82371070.22,2.81,0.39,0.42,1.63
234,2025-01-15,学大教育,000526,108.08,108.36,109.3,107.53,14785,62162518.19,1.64,0.29,0.31,1.24
233,2025-01-14,学大教育,000526,104.51,108.05,108.05,104.51,16985,70203655.79,3.39,3.47,3.62,1.43
232,2025-01-13,学大教育,000526,105.58,104.43,106.18,103.63,11655,47457337.0,2.41,-1.14,-1.2,0.98
231,2025-01-10,学大教育,000526,110.08,105.63,110.24,105.6,21459,89319103.58,4.22,-4.03,-4.43,1.8
230,2025-01-09,学大教育,000526,110.78,110.06,111.72,109.38,16706,71454387.3,2.1,-1.37,-1.53,1.4
229,2025-01-08,学大教育,000526,114.17,111.59,115.73,110.42,20063,87314756.48,4.62,-2.92,-3.36,1.69
228,2025-01-07,学大教育,000526,111.96,114.95,115.08,111.1,17402,76246823.51,3.55,2.43,2.73,1.46
227,2025-01-06,学大教育,000526,114.01,112.22,115.42,109.9,21186,92350012.14,4.84,-1.57,-1.79,1.78
226,2025-01-03,学大教育,000526,112.35,114.01,116.3,108.7,42241,186417173.25,6.78,1.77,1.98,3.55
225,2025-01-02,学大教育,000526,113.1,112.03,115.16,108.44,49136,214846780.45,6.2,3.41,3.69,4.13
