,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,永杉锂业,603399,12.71,12.84,12.88,12.63,62979,53922747.0,1.96,0.55,0.07,1.23
240,2025-01-23,永杉锂业,603399,12.98,12.77,13.23,12.77,78593,68543353.0,3.59,-0.39,-0.05,1.53
239,2025-01-22,永杉锂业,603399,13.02,12.82,13.05,12.78,59036,50868422.0,2.08,-1.38,-0.18,1.15
238,2025-01-21,永杉锂业,603399,13.38,13.0,13.4,12.92,92763,81171621.0,3.61,-2.26,-0.3,1.81
237,2025-01-20,永杉锂业,603399,13.44,13.3,13.55,13.19,76369,68398332.0,2.68,-1.04,-0.14,1.49
236,2025-01-17,永杉锂业,603399,13.37,13.44,13.56,13.27,84573,76252354.0,2.16,0.3,0.04,1.65
235,2025-01-16,永杉锂业,603399,13.24,13.4,13.52,13.16,109125,98052347.0,2.72,1.28,0.17,2.13
234,2025-01-15,永杉锂业,603399,13.06,13.23,13.55,13.02,112554,100257499.0,4.02,0.23,0.03,2.2
233,2025-01-14,永杉锂业,603399,12.7,13.2,13.2,12.67,109725,95786563.0,4.16,3.61,0.46,2.14
232,2025-01-13,永杉锂业,603399,12.35,12.74,12.95,12.19,97062,82004518.0,6.11,2.41,0.3,1.89
231,2025-01-10,永杉锂业,603399,12.95,12.44,13.05,12.43,82172,69934802.0,4.79,-3.94,-0.51,1.6
230,2025-01-09,永杉锂业,603399,12.93,12.95,13.14,12.91,70316,61412065.0,1.77,-0.61,-0.08,1.37
229,2025-01-08,永杉锂业,603399,12.89,13.03,13.16,12.67,122257,105818557.0,3.79,0.85,0.11,2.39
228,2025-01-07,永杉锂业,603399,12.5,12.92,12.92,12.46,98288,83903506.0,3.68,3.28,0.41,1.92
227,2025-01-06,永杉锂业,603399,12.49,12.51,12.84,12.11,109936,92221129.0,5.84,0.08,0.01,2.15
226,2025-01-03,永杉锂业,603399,13.16,12.5,13.28,12.46,135438,115636336.0,6.23,-5.09,-0.67,2.64
225,2025-01-02,永杉锂业,603399,13.42,13.17,13.62,13.06,118276,106054305.0,4.18,-1.72,-0.23,2.31
224,2024-12-31,永杉锂业,603399,13.58,13.4,14.0,13.37,162327,148374896.0,4.67,-0.67,-0.09,3.17
223,2024-12-30,永杉锂业,603399,13.62,13.49,13.63,13.26,81860,73927605.0,2.72,-0.95,-0.13,1.6
222,2024-12-27,永杉锂业,603399,13.42,13.62,13.75,13.31,113492,103853613.0,3.28,1.49,0.2,2.22
221,2024-12-26,永杉锂业,603399,13.68,13.42,14.01,13.42,167331,153150251.0,4.32,-1.76,-0.24,3.27
220,2024-12-25,永杉锂业,603399,14.56,13.66,14.68,13.55,197881,185452083.0,7.69,-7.07,-1.04,3.86
219,2024-12-24,永杉锂业,603399,14.42,14.7,15.03,14.42,135835,134832966.0,4.21,1.45,0.21,2.65
218,2024-12-23,永杉锂业,603399,15.76,14.49,15.76,14.38,237140,238368595.0,8.82,-7.41,-1.16,4.63
217,2024-12-20,永杉锂业,603399,15.64,15.65,15.92,15.37,184781,195950836.0,3.53,0.45,0.07,3.61
216,2024-12-19,永杉锂业,603399,15.85,15.58,16.03,15.31,241352,255026197.0,4.43,-4.06,-0.66,4.71
215,2024-12-18,永杉锂业,603399,16.59,16.24,16.59,15.72,297848,326067859.0,5.23,-2.29,-0.38,5.81
214,2024-12-17,永杉锂业,603399,17.54,16.62,17.85,16.45,435173,503865307.0,8.05,-4.48,-0.78,8.49
213,2024-12-16,永杉锂业,603399,15.89,17.4,17.4,15.68,579065,657030885.0,10.82,9.5,1.51,11.3
212,2024-12-13,永杉锂业,603399,15.08,15.89,16.34,14.7,462512,485999416.0,10.85,5.09,0.77,9.03
211,2024-12-12,永杉锂业,603399,14.94,15.12,15.19,14.8,191229,194224083.0,2.61,1.2,0.18,3.73
210,2024-12-11,永杉锂业,603399,14.75,14.94,15.15,14.71,157400,159033085.0,2.98,1.29,0.19,3.07
209,2024-12-10,永杉锂业,603399,15.09,14.75,15.2,14.73,170526,172140650.0,3.18,-0.2,-0.03,3.33
208,2024-12-09,永杉锂业,603399,15.01,14.78,15.03,14.6,142319,142296480.0,2.86,-1.53,-0.23,2.78
207,2024-12-06,永杉锂业,603399,14.92,15.01,15.08,14.66,142481,143525846.0,2.81,0.33,0.05,2.78
206,2024-12-05,永杉锂业,603399,14.7,14.96,14.99,14.64,119980,120737863.0,2.36,1.01,0.15,2.34
205,2024-12-04,永杉锂业,603399,15.12,14.81,15.13,14.71,167267,168293479.0,2.77,-2.24,-0.34,3.27
204,2024-12-03,永杉锂业,603399,15.08,15.15,15.2,14.82,185017,188438261.0,2.52,0.46,0.07,3.61
203,2024-12-02,永杉锂业,603399,14.7,15.08,15.1,14.53,201461,203039543.0,3.88,2.72,0.4,3.93
202,2024-11-29,永杉锂业,603399,14.73,14.68,14.91,14.35,200355,197819995.0,3.81,-0.2,-0.03,3.91
201,2024-11-28,永杉锂业,603399,14.94,14.71,15.09,14.68,154128,155013389.0,2.77,-0.74,-0.11,3.01
200,2024-11-27,永杉锂业,603399,14.78,14.82,14.89,14.11,209257,205031161.0,5.23,-0.67,-0.1,4.08
199,2024-11-26,永杉锂业,603399,15.41,14.92,15.52,14.87,180840,184545314.0,4.22,-3.12,-0.48,3.53
198,2024-11-25,永杉锂业,603399,15.4,15.4,15.64,15.03,236099,244846374.0,3.98,0.46,0.07,4.61
197,2024-11-22,永杉锂业,603399,16.22,15.33,16.62,15.29,336762,365319946.0,8.13,-6.3,-1.03,6.57
196,2024-11-21,永杉锂业,603399,16.2,16.36,16.55,16.01,281705,310759982.0,3.28,-0.61,-0.1,5.5
195,2024-11-20,永杉锂业,603399,16.55,16.46,16.97,16.25,431747,484839207.0,4.28,-2.2,-0.37,8.43
194,2024-11-19,永杉锂业,603399,16.08,16.83,17.25,15.72,495773,552296261.0,9.39,3.31,0.54,9.68
193,2024-11-18,永杉锂业,603399,17.69,16.29,17.81,16.29,420860,477635080.0,8.44,-9.6,-1.73,8.22
192,2024-11-15,永杉锂业,603399,17.19,18.02,19.28,17.05,571452,710077938.0,12.59,1.75,0.31,11.15
191,2024-11-14,永杉锂业,603399,19.71,17.71,20.35,17.71,558082,714048769.0,13.48,-9.55,-1.87,10.89
190,2024-11-13,永杉锂业,603399,20.12,19.58,21.24,18.86,602785,811449659.0,11.41,-6.14,-1.28,11.77
189,2024-11-12,永杉锂业,603399,20.89,20.86,20.9,19.22,735360,1022418400.0,8.81,9.39,1.79,14.35
188,2024-11-11,永杉锂业,603399,17.4,19.07,19.07,17.2,211875,269336175.0,10.75,9.6,1.67,4.14
187,2024-11-08,永杉锂业,603399,16.9,17.4,18.02,16.24,550792,648102217.0,10.7,4.63,0.77,10.75
186,2024-11-07,永杉锂业,603399,14.75,16.63,16.63,14.21,670915,711267329.0,15.93,9.48,1.44,13.1
185,2024-11-06,永杉锂业,603399,13.82,15.19,15.29,13.69,680313,684941989.0,11.45,8.73,1.22,13.28
