,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,盛德鑫泰,300881,33.32,34.97,35.3,33.24,36058,109147131.6,6.15,4.48,1.5,6.28
240,2025-01-23,盛德鑫泰,300881,34.2,33.47,34.73,33.43,18935,56689970.0,3.84,-1.18,-0.4,3.3
239,2025-01-22,盛德鑫泰,300881,34.07,33.87,34.34,33.72,16538,49250504.0,1.81,-1.37,-0.47,2.88
238,2025-01-21,盛德鑫泰,300881,34.9,34.34,35.09,34.12,18673,56319180.0,2.79,-1.21,-0.42,3.25
237,2025-01-20,盛德鑫泰,300881,34.75,34.76,35.61,34.54,33186,102034816.0,3.08,0.03,0.01,5.78
236,2025-01-17,盛德鑫泰,300881,34.25,34.75,34.93,33.54,43159,129819241.0,3.78,-5.39,-1.98,7.52
235,2025-01-16,盛德鑫泰,300881,36.62,36.73,36.94,36.25,17520,56456548.0,1.88,-0.11,-0.04,3.05
234,2025-01-15,盛德鑫泰,300881,36.23,36.77,36.84,36.21,17793,57266232.0,1.73,0.79,0.29,3.1
233,2025-01-14,盛德鑫泰,300881,34.59,36.48,36.48,34.59,23155,72542086.0,5.46,5.31,1.84,4.03
232,2025-01-13,盛德鑫泰,300881,33.76,34.64,35.08,33.44,10071,30286109.0,4.76,0.64,0.22,1.75
231,2025-01-10,盛德鑫泰,300881,34.9,34.42,35.3,34.35,11928,36349392.0,2.72,-1.38,-0.48,2.08
230,2025-01-09,盛德鑫泰,300881,35.24,34.9,35.63,34.9,11481,35548385.0,2.06,-1.41,-0.5,2.0
229,2025-01-08,盛德鑫泰,300881,35.34,35.4,35.81,34.27,17322,53241110.0,4.33,-0.42,-0.15,3.02
228,2025-01-07,盛德鑫泰,300881,34.59,35.55,35.57,34.37,14659,45016307.0,3.48,2.98,1.03,2.55
227,2025-01-06,盛德鑫泰,300881,33.91,34.52,34.87,32.99,16080,48167643.0,5.53,1.59,0.54,2.8
226,2025-01-03,盛德鑫泰,300881,34.09,33.98,35.92,33.81,20087,60799480.0,6.19,-0.32,-0.11,3.5
