,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,江中药业,600750,312.58,309.59,313.46,306.94,54041,119208178.0,2.09,-0.99,-3.1,0.86
240,2025-01-23,江中药业,600750,316.34,312.69,316.78,312.14,55089,123679863.0,1.48,-0.6,-1.88,0.88
239,2025-01-22,江中药业,600750,315.45,314.57,317.22,312.69,36091,81339607.0,1.43,-0.46,-1.44,0.58
238,2025-01-21,江中药业,600750,315.78,316.01,317.22,312.58,36398,82228032.0,1.47,0.07,0.23,0.58
237,2025-01-20,江中药业,600750,318.0,315.78,319.99,314.68,62260,141569913.0,1.68,-0.25,-0.78,0.99
236,2025-01-17,江中药业,600750,307.82,316.56,317.11,306.94,76652,171663470.0,3.29,2.36,7.3,1.22
235,2025-01-16,江中药业,600750,310.15,309.26,313.13,307.82,42209,93398899.0,1.71,-0.29,-0.89,0.67
234,2025-01-15,江中药业,600750,309.37,310.15,313.02,307.16,58953,130727880.0,1.89,0.22,0.67,0.94
233,2025-01-14,江中药业,600750,304.73,309.48,310.04,302.63,73626,161028932.0,2.44,1.86,5.64,1.17
232,2025-01-13,江中药业,600750,304.4,303.84,306.72,302.41,47884,103388311.0,1.41,-0.4,-1.22,0.76
231,2025-01-10,江中药业,600750,307.93,305.06,309.81,305.06,53571,116756188.0,1.54,-1.29,-3.98,0.85
230,2025-01-09,江中药业,600750,312.69,309.04,315.9,308.71,70308,156480804.0,2.28,-1.86,-5.86,1.12
229,2025-01-08,江中药业,600750,315.9,314.9,317.55,309.48,75945,170680704.0,2.56,-0.17,-0.55,1.21
228,2025-01-07,江中药业,600750,313.9,315.45,315.9,309.48,86608,193435389.0,2.05,0.56,1.77,1.38
227,2025-01-06,江中药业,600750,318.77,313.68,321.87,311.58,140219,316659524.0,3.23,-1.46,-4.65,2.24
226,2025-01-03,江中药业,600750,321.2,318.33,325.18,316.89,130578,301118452.0,2.57,-1.13,-3.65,2.08
225,2025-01-02,江中药业,600750,318.77,321.98,329.05,317.66,204970,480204204.0,3.6,1.71,5.42,3.27
224,2024-12-31,江中药业,600750,313.57,316.56,320.65,312.58,144251,329221714.0,2.57,0.95,2.99,2.3
223,2024-12-30,江中药业,600750,311.25,313.57,319.32,311.25,123353,278919861.0,2.59,0.75,2.32,1.97
222,2024-12-27,江中药业,600750,303.62,311.25,312.03,302.63,122960,270072340.0,3.09,2.44,7.41,1.96
221,2024-12-26,江中药业,600750,307.49,303.84,308.82,302.52,77749,168511666.0,2.04,-1.58,-4.87,1.24
220,2024-12-25,江中药业,600750,306.61,308.71,310.15,303.95,68795,150568903.0,2.02,0.76,2.32,1.1
219,2024-12-24,江中药业,600750,305.5,306.39,306.61,303.51,56313,122096621.0,1.01,0.29,0.89,0.9
218,2024-12-23,江中药业,600750,306.05,305.5,308.04,304.84,65051,141700285.0,1.04,-0.33,-1.0,1.04
217,2024-12-20,江中药业,600750,304.06,306.5,310.26,302.63,87066,190493468.0,2.51,0.88,2.66,1.39
216,2024-12-19,江中药业,600750,304.18,303.84,307.93,302.41,77352,167335707.0,1.82,-0.07,-0.22,1.23
215,2024-12-18,江中药业,600750,303.73,304.06,308.6,303.62,110326,240151585.0,1.64,0.44,1.32,1.76
214,2024-12-17,江中药业,600750,298.43,302.74,303.51,296.88,115414,246091774.0,2.23,1.67,4.98,1.84
213,2024-12-16,江中药业,600750,298.98,297.76,300.53,297.21,52584,110984482.0,1.11,-0.07,-0.22,0.84
212,2024-12-13,江中药业,600750,301.19,297.98,302.19,297.54,80523,170527091.0,1.54,-1.32,-3.98,1.28
