,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,一品红,300723,43.69,44.67,44.85,43.13,34934,54591388.1,3.92,1.73,0.76,0.83
240,2025-01-23,一品红,300723,45.5,43.91,45.75,42.61,74997,117693963.0,6.87,-3.9,-1.78,1.77
239,2025-01-22,一品红,300723,46.02,45.69,46.34,45.39,21776,35126877.0,2.05,-1.47,-0.68,0.52
238,2025-01-21,一品红,300723,46.91,46.37,47.12,45.83,31316,51294680.0,2.75,-1.02,-0.48,0.74
237,2025-01-20,一品红,300723,48.2,46.85,48.26,46.61,39580,66202639.0,3.48,-1.26,-0.6,0.94
236,2025-01-17,一品红,300723,46.77,47.45,48.18,46.37,42967,71872563.0,3.86,1.11,0.52,1.02
235,2025-01-16,一品红,300723,47.45,46.93,48.36,46.72,36230,60855440.0,3.47,-0.8,-0.38,0.86
234,2025-01-15,一品红,300723,47.88,47.31,47.88,46.77,45185,75540172.0,2.3,-1.85,-0.89,1.07
233,2025-01-14,一品红,300723,45.56,48.2,48.39,45.34,62603,103793099.0,6.68,5.56,2.54,1.48
232,2025-01-13,一品红,300723,46.37,45.66,46.37,44.5,55816,89328755.0,4.06,-0.89,-0.41,1.32
231,2025-01-10,一品红,300723,49.09,46.07,49.09,46.07,74477,124876831.0,6.16,-5.96,-2.92,1.76
230,2025-01-09,一品红,300723,49.47,48.99,49.98,47.82,80970,140099246.0,4.32,-1.98,-0.99,1.92
229,2025-01-08,一品红,300723,50.07,49.98,52.47,49.09,102622,185152228.0,6.67,-1.44,-0.73,2.43
228,2025-01-07,一品红,300723,52.25,50.71,52.6,49.61,130738,234346999.0,5.53,-6.2,-3.35,3.09
227,2025-01-06,一品红,300723,52.28,54.06,57.44,51.23,186853,357962503.0,12.78,11.21,5.45,4.42
226,2025-01-03,一品红,300723,47.2,48.61,49.82,46.72,65962,113503682.0,6.57,2.99,1.41,1.56
225,2025-01-02,一品红,300723,48.69,47.2,49.01,46.66,41551,70585260.0,4.88,-1.97,-0.95,0.98
224,2024-12-31,一品红,300723,50.07,48.15,50.07,48.15,47058,81440836.0,3.85,-3.41,-1.7,1.11
