,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
236,2025-01-24,长电科技,600584,144.81,150.0,151.25,144.7,721237,2919692760.0,4.5,3.11,4.53,4.03
235,2025-01-23,长电科技,600584,153.05,145.47,153.38,145.47,785065,3173108057.0,5.25,-3.44,-5.19,4.39
234,2025-01-22,长电科技,600584,150.73,150.66,152.46,148.45,621498,2530977979.0,2.63,-1.16,-1.77,3.47
233,2025-01-21,长电科技,600584,153.94,152.43,155.04,150.59,811469,3354094541.0,2.9,-0.79,-1.21,4.53
232,2025-01-20,长电科技,600584,149.89,153.64,155.78,148.78,964947,3985148083.0,4.69,3.04,4.53,5.39
231,2025-01-17,长电科技,600584,145.88,149.11,153.13,145.47,857233,3464449090.0,5.18,0.74,1.1,4.79
230,2025-01-16,长电科技,600584,151.62,148.01,155.0,145.88,940682,3825541400.0,6.18,0.25,0.37,5.26
229,2025-01-15,长电科技,600584,147.83,147.64,150.33,146.32,705486,2827681142.0,2.68,-1.5,-2.25,3.94
228,2025-01-14,长电科技,600584,144.18,149.89,150.11,140.76,1197255,4732371232.0,6.51,4.36,6.26,6.69
227,2025-01-13,长电科技,600584,145.47,143.63,147.97,141.61,1039060,4057135361.0,4.3,-2.93,-4.34,5.81
226,2025-01-10,长电科技,600584,139.22,147.97,153.05,139.18,1822732,7422520833.0,9.97,6.32,8.79,10.19
225,2025-01-09,长电科技,600584,135.57,139.18,140.61,135.2,529905,1992987843.0,3.96,1.97,2.69,2.96
224,2025-01-08,长电科技,600584,136.2,136.49,138.44,132.55,494849,1814898744.0,4.27,-1.09,-1.51,2.77
223,2025-01-07,长电科技,600584,132.92,138.0,138.11,132.11,508769,1855862162.0,4.56,4.78,6.29,2.84
222,2025-01-06,长电科技,600584,133.7,131.71,136.6,130.57,414072,1489125825.0,4.49,-1.91,-2.57,2.31
221,2025-01-03,长电科技,600584,140.83,134.28,141.68,133.81,627045,2330323727.0,5.57,-4.88,-6.89,3.5
220,2025-01-02,长电科技,600584,150.84,141.17,151.07,139.47,879352,3434066962.0,7.69,-6.41,-9.67,4.91
219,2024-12-31,长电科技,600584,158.65,150.84,159.01,150.81,955295,3981376139.0,5.17,-4.9,-7.77,5.34
218,2024-12-30,长电科技,600584,153.2,158.61,160.49,151.36,1505430,6359134869.0,6.11,6.21,9.27,8.41
217,2024-12-27,长电科技,600584,146.5,149.34,153.27,146.5,947102,3839328221.0,4.59,1.3,1.92,5.29
216,2024-12-26,长电科技,600584,143.26,147.42,148.05,142.86,611680,2428757246.0,3.61,2.56,3.68,3.42
215,2024-12-25,长电科技,600584,144.92,143.74,145.66,142.93,343647,1343335566.0,1.88,-0.79,-1.14,1.92
214,2024-12-24,长电科技,600584,144.37,144.88,145.07,140.5,502994,1946568051.0,3.17,0.53,0.77,2.81
213,2024-12-23,长电科技,600584,147.68,144.11,148.42,143.45,573740,2273705391.0,3.37,-2.37,-3.5,3.21
212,2024-12-20,长电科技,600584,143.26,147.61,149.7,141.72,939495,3726683816.0,5.56,2.85,4.09,5.25
211,2024-12-19,长电科技,600584,138.92,143.52,144.0,138.52,611159,2340619950.0,3.89,1.77,2.5,3.42
210,2024-12-18,长电科技,600584,139.95,141.02,141.9,138.55,419703,1594968817.0,2.4,1.19,1.66,2.35
209,2024-12-17,长电科技,600584,139.14,139.36,141.64,138.81,318361,1208083668.0,2.03,-0.26,-0.37,1.78
208,2024-12-16,长电科技,600584,140.36,139.73,142.42,139.03,346383,1317783287.0,2.42,-0.42,-0.59,1.94
207,2024-12-13,长电科技,600584,142.16,140.32,142.75,139.95,412367,1573535849.0,1.97,-1.5,-2.13,2.3
206,2024-12-12,长电科技,600584,141.98,142.45,142.93,140.36,343206,1316343208.0,1.81,0.31,0.44,1.92
205,2024-12-11,长电科技,600584,141.64,142.01,143.23,140.5,388797,1491870292.0,1.92,-0.23,-0.33,2.17
204,2024-12-10,长电科技,600584,147.05,142.34,147.61,141.94,454427,1782816040.0,3.98,-0.21,-0.3,2.54
203,2024-12-09,长电科技,600584,146.02,142.64,146.02,141.42,368372,1428578216.0,3.15,-2.34,-3.42,2.06
202,2024-12-06,长电科技,600584,145.21,146.06,147.5,143.45,458116,1802291916.0,2.79,0.63,0.92,2.56
201,2024-12-05,长电科技,600584,144.33,145.14,146.83,144.0,312409,1227937119.0,1.95,0.03,0.04,1.75
200,2024-12-04,长电科技,600584,149.81,145.1,150.73,145.03,516484,2070969647.0,3.89,-1.08,-1.59,2.89
199,2024-12-03,长电科技,600584,148.53,146.69,151.21,145.03,582136,2338575131.0,4.16,-1.14,-1.69,3.25
198,2024-12-02,长电科技,600584,144.7,148.38,149.52,144.7,637269,2546953583.0,3.35,3.09,4.45,3.56
197,2024-11-29,长电科技,600584,141.42,143.93,146.02,139.69,562352,2175884223.0,4.47,1.59,2.25,3.14
196,2024-11-28,长电科技,600584,140.98,141.68,144.7,139.55,575744,2219028465.0,3.65,0.55,0.77,3.22
195,2024-11-27,长电科技,600584,138.26,140.91,140.95,135.98,531507,1998534047.0,3.58,1.56,2.17,2.97
194,2024-11-26,长电科技,600584,139.36,138.74,142.16,138.41,405123,1538089227.0,2.69,-0.39,-0.55,2.26
193,2024-11-25,长电科技,600584,143.56,139.29,144.33,136.27,728062,2742623605.0,5.61,-3.08,-4.42,4.07
192,2024-11-22,长电科技,600584,151.54,143.71,153.2,143.37,706012,2833315231.0,6.49,-5.17,-7.83,3.95
191,2024-11-21,长电科技,600584,153.2,151.54,153.31,150.15,556719,2288496125.0,2.06,-1.39,-2.14,3.11
190,2024-11-20,长电科技,600584,154.89,153.68,155.0,151.03,584614,2424805043.0,2.56,-0.83,-1.29,3.27
189,2024-11-19,长电科技,600584,150.26,154.97,155.44,149.34,637711,2637166042.0,4.05,2.98,4.49,3.56
188,2024-11-18,长电科技,600584,156.11,150.48,158.09,149.0,851932,3531158347.0,5.7,-5.61,-8.94,4.76
