,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,财通证券,601108,9.39,9.13,9.4,9.11,325806,251180576.0,3.11,-2.04,-0.19,0.7
239,2025-01-24,财通证券,601108,9.26,9.32,9.43,9.23,337628,263046042.0,2.16,0.65,0.06,0.73
238,2025-01-23,财通证券,601108,9.35,9.26,9.56,9.24,518783,406095537.0,3.49,0.87,0.08,1.12
237,2025-01-22,财通证券,601108,9.17,9.18,9.23,9.09,248350,189686940.0,1.52,-0.43,-0.04,0.53
236,2025-01-21,财通证券,601108,9.33,9.22,9.33,9.15,224561,172755597.0,1.95,-0.22,-0.02,0.48
235,2025-01-20,财通证券,601108,9.24,9.24,9.39,9.2,308739,239197748.0,2.07,0.65,0.06,0.66
234,2025-01-17,财通证券,601108,9.13,9.18,9.23,9.07,240112,183803021.0,1.75,0.44,0.04,0.52
233,2025-01-16,财通证券,601108,9.17,9.14,9.32,9.04,355059,271952541.0,3.06,0.0,0.0,0.76
232,2025-01-15,财通证券,601108,9.15,9.14,9.19,9.07,266972,203472407.0,1.31,-0.44,-0.04,0.57
231,2025-01-14,财通证券,601108,8.91,9.18,9.22,8.85,504871,383494461.0,4.17,3.38,0.3,1.09
230,2025-01-13,财通证券,601108,8.7,8.88,8.89,8.67,305333,225347387.0,2.51,1.14,0.1,0.66
229,2025-01-10,财通证券,601108,9.0,8.78,9.04,8.76,380869,283552689.0,3.13,-1.79,-0.16,0.82
228,2025-01-09,财通证券,601108,9.0,8.94,9.07,8.93,320987,241362410.0,1.55,-1.32,-0.12,0.69
227,2025-01-08,财通证券,601108,9.11,9.06,9.14,8.83,525286,394244187.0,3.39,-0.88,-0.08,1.13
226,2025-01-07,财通证券,601108,9.11,9.14,9.18,9.04,370490,281699183.0,1.54,0.33,0.03,0.8
225,2025-01-06,财通证券,601108,9.11,9.11,9.17,9.04,382562,290611939.0,1.42,-0.33,-0.03,0.82
224,2025-01-03,财通证券,601108,9.33,9.14,9.36,9.1,530589,407929808.0,2.79,-1.93,-0.18,1.14
223,2025-01-02,财通证券,601108,9.84,9.32,9.85,9.22,697073,553354946.0,6.4,-5.28,-0.52,1.5
222,2024-12-31,财通证券,601108,10.4,9.84,10.43,9.82,662825,553437760.0,5.87,-5.29,-0.55,1.43
221,2024-12-30,财通证券,601108,10.19,10.39,10.43,10.15,487430,416849105.0,2.73,1.17,0.12,1.05
