,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,泛微网络,603039,183.7,200.63,200.63,183.45,48474,255443789.0,9.4,9.83,17.96,1.86
240,2025-01-23,泛微网络,603039,184.18,182.67,192.57,182.45,21502,107263747.0,5.53,-0.18,-0.33,0.83
239,2025-01-22,泛微网络,603039,184.26,183.0,186.43,180.65,10838,52780713.0,3.12,-1.29,-2.4,0.42
238,2025-01-21,泛微网络,603039,179.32,185.4,186.06,177.78,17754,86604049.0,4.63,3.6,6.44,0.68
237,2025-01-20,泛微网络,603039,177.89,178.96,181.24,176.16,14679,70228775.0,2.88,1.61,2.84,0.56
236,2025-01-17,泛微网络,603039,174.1,176.12,178.55,172.15,12827,59811204.0,3.66,0.78,1.36,0.49
235,2025-01-16,泛微网络,603039,177.52,174.76,184.22,174.36,23211,110609674.0,5.55,-1.55,-2.76,0.89
234,2025-01-15,泛微网络,603039,174.1,177.52,178.33,172.0,24090,112834187.0,3.64,1.99,3.46,0.92
233,2025-01-14,泛微网络,603039,168.1,174.06,175.06,165.45,25902,118315650.0,5.76,4.3,7.17,0.99
232,2025-01-13,泛微网络,603039,157.8,166.89,170.68,155.88,30055,131829193.0,9.3,4.9,7.8,1.15
231,2025-01-10,泛微网络,603039,161.4,159.09,167.59,157.83,18899,82025648.0,6.04,-1.5,-2.42,0.73
230,2025-01-09,泛微网络,603039,157.13,161.51,165.27,155.22,22236,95299985.0,6.37,2.35,3.71,0.85
229,2025-01-08,泛微网络,603039,161.4,157.8,162.4,154.49,25656,107893768.0,4.9,-2.3,-3.71,0.98
228,2025-01-07,泛微网络,603039,158.57,161.51,163.32,158.57,17973,77082382.0,2.99,1.69,2.68,0.69
227,2025-01-06,泛微网络,603039,165.52,158.83,167.73,157.47,27845,119951503.0,6.21,-3.81,-6.29,1.07
226,2025-01-03,泛微网络,603039,173.11,165.12,173.14,163.91,24083,107966773.0,5.33,-4.68,-8.1,0.92
225,2025-01-02,泛微网络,603039,183.56,173.22,184.26,171.04,26109,123089217.0,7.2,-5.63,-10.34,1.0
224,2024-12-31,泛微网络,603039,187.27,183.56,189.26,183.23,17317,86236958.0,3.23,-1.67,-3.12,0.66
223,2024-12-30,泛微网络,603039,185.21,186.68,187.79,180.83,23059,114442397.0,3.78,1.27,2.35,0.88
222,2024-12-27,泛微网络,603039,186.87,184.33,194.6,183.0,37521,188066309.0,6.2,-1.51,-2.83,1.44
221,2024-12-26,泛微网络,603039,187.2,187.16,191.8,185.69,21378,107439518.0,3.26,-0.02,-0.04,0.82
220,2024-12-25,泛微网络,603039,192.09,187.2,192.39,185.69,16437,82316931.0,3.48,-2.71,-5.22,0.63
219,2024-12-24,泛微网络,603039,194.78,192.42,198.42,190.73,17044,88063838.0,3.96,-1.02,-1.99,0.65
218,2024-12-23,泛微网络,603039,196.95,194.41,200.26,193.6,20243,105895554.0,3.36,-2.06,-4.09,0.78
217,2024-12-20,泛微网络,603039,195.33,198.5,201.55,192.98,33449,177615805.0,4.35,0.84,1.66,1.28
216,2024-12-19,泛微网络,603039,188.34,196.84,199.64,184.11,46340,237813372.0,8.14,3.12,5.96,1.78
215,2024-12-18,泛微网络,603039,181.79,190.88,194.34,178.11,32842,164283134.0,8.93,5.04,9.16,1.26
214,2024-12-17,泛微网络,603039,186.57,181.72,188.3,180.91,26082,128332500.0,3.98,-2.22,-4.12,1.0
213,2024-12-16,泛微网络,603039,187.24,185.84,190.7,182.31,24354,121337056.0,4.48,-0.75,-1.4,0.93
212,2024-12-13,泛微网络,603039,190.4,187.24,193.49,186.79,26645,135333621.0,3.49,-2.57,-4.93,1.02
211,2024-12-12,泛微网络,603039,198.28,192.17,198.9,189.85,38554,198722287.0,4.58,-2.68,-5.3,1.48
210,2024-12-11,泛微网络,603039,197.54,197.47,200.74,191.76,43243,226317407.0,4.47,-1.7,-3.42,1.66
209,2024-12-10,泛微网络,603039,208.62,200.89,210.53,195.81,73933,402133737.0,7.26,-0.89,-1.8,2.84
208,2024-12-09,泛微网络,603039,201.96,202.69,206.63,194.78,77988,418312505.0,5.95,1.85,3.68,2.99
207,2024-12-06,泛微网络,603039,189.11,199.01,205.08,186.13,98810,522755743.0,10.15,6.58,12.29,3.79
206,2024-12-05,泛微网络,603039,178.04,186.72,192.68,178.04,65140,324862245.0,8.25,5.27,9.35,2.5
205,2024-12-04,泛微网络,603039,183.52,177.37,189.44,176.2,39910,192547728.0,7.2,-3.56,-6.55,1.53
204,2024-12-03,泛微网络,603039,179.95,183.92,189.78,173.84,55879,271420649.0,8.9,2.67,4.78,2.14
203,2024-12-02,泛微网络,603039,177.34,179.14,180.5,173.88,34192,162473165.0,3.72,0.54,0.96,1.31
202,2024-11-29,泛微网络,603039,169.2,178.18,183.92,168.54,51928,243960338.0,9.0,4.24,7.25,1.99
201,2024-11-28,泛微网络,603039,173.62,170.93,175.79,167.0,40904,186099970.0,5.06,-1.57,-2.73,1.57
200,2024-11-27,泛微网络,603039,168.84,173.66,173.99,163.06,47204,210771985.0,6.4,1.64,2.8,1.81
199,2024-11-26,泛微网络,603039,179.36,170.86,180.58,170.16,42075,196115641.0,5.8,-4.82,-8.65,1.61
198,2024-11-25,泛微网络,603039,190.99,179.51,192.35,175.28,62191,300927404.0,9.03,-5.04,-9.53,2.39
197,2024-11-22,泛微网络,603039,198.28,189.04,211.08,188.49,78376,419635648.0,11.4,-4.62,-9.16,3.01
196,2024-11-21,泛微网络,603039,200.48,198.2,207.7,193.97,85735,461050929.0,6.62,-4.44,-9.2,3.29
195,2024-11-20,泛微网络,603039,208.84,207.4,215.94,196.51,111485,614878883.0,9.28,-0.92,-1.92,4.28
194,2024-11-19,泛微网络,603039,175.68,209.32,214.03,175.68,103255,529589482.0,19.68,7.43,14.47,3.96
193,2024-11-18,泛微网络,603039,218.52,194.85,218.63,194.85,37821,201181202.0,11.0,-9.86,-21.31,1.45
192,2024-11-15,泛微网络,603039,196.95,216.16,216.16,193.31,114145,635274740.0,11.61,9.84,19.36,4.38
191,2024-11-14,泛微网络,603039,199.01,196.8,207.25,192.79,105509,563883251.0,7.66,4.29,8.09,4.05
190,2024-11-13,泛微网络,603039,170.6,188.71,188.71,169.57,39734,193202665.0,11.14,9.81,16.86,1.52
189,2024-11-12,泛微网络,603039,179.21,171.85,179.36,169.06,39566,183021806.0,5.72,-4.56,-8.21,1.52
188,2024-11-11,泛微网络,603039,176.6,180.06,185.36,173.11,44513,213887449.0,7.02,3.12,5.45,1.71
187,2024-11-08,泛微网络,603039,171.78,174.61,177.85,168.76,37061,171192982.0,5.41,3.85,6.47,1.42
186,2024-11-07,泛微网络,603039,165.52,168.14,173.22,163.32,29643,132143990.0,5.89,-0.04,-0.07,1.14
185,2024-11-06,泛微网络,603039,164.13,168.21,173.99,161.59,39494,176634757.0,7.5,1.74,2.87,1.52
184,2024-11-05,泛微网络,603039,155.77,165.34,165.75,155.26,28460,122993458.0,6.68,5.27,8.28,1.09
183,2024-11-04,泛微网络,603039,150.44,157.06,157.21,150.44,26097,107334591.0,4.43,2.87,4.38,1.0
182,2024-11-01,泛微网络,603039,161.48,152.68,163.94,151.69,37866,158700925.0,7.74,-3.58,-5.67,1.45
181,2024-10-31,泛微网络,603039,148.97,158.35,161.37,147.79,51474,214040114.0,9.12,6.3,9.38,1.98
180,2024-10-30,泛微网络,603039,147.9,148.97,153.34,145.65,38519,152658982.0,5.05,-2.24,-3.42,1.48
179,2024-10-29,泛微网络,603039,149.7,152.39,157.8,149.52,61077,249583275.0,5.76,5.94,8.54,2.34
178,2024-10-28,泛微网络,603039,139.4,143.85,144.11,137.23,25554,95985984.0,4.98,4.02,5.56,0.98
177,2024-10-25,泛微网络,603039,138.11,138.29,140.69,137.01,21413,78714489.0,2.66,0.13,0.18,0.82
176,2024-10-24,泛微网络,603039,140.98,138.11,141.97,137.3,17479,64431408.0,3.28,-2.94,-4.18,0.67
175,2024-10-23,泛微网络,603039,146.48,142.29,146.74,141.96,33259,127048018.0,3.27,-2.74,-4.01,1.28
174,2024-10-22,泛微网络,603039,141.29,146.3,150.35,136.73,39888,152919387.0,9.64,3.55,5.01,1.53
173,2024-10-21,泛微网络,603039,142.07,141.29,143.91,138.75,20200,75973953.0,3.66,0.34,0.48,0.78
172,2024-10-18,泛微网络,603039,134.19,140.81,146.04,132.53,28736,106406882.0,10.05,4.76,6.4,1.1
171,2024-10-17,泛微网络,603039,135.88,134.41,138.79,134.34,17062,62074066.0,3.27,-1.08,-1.47,0.65
170,2024-10-16,泛微网络,603039,131.03,135.88,136.88,129.7,20554,73453024.0,5.42,2.53,3.35,0.79
169,2024-10-15,泛微网络,603039,137.94,132.53,139.42,132.35,25731,93131721.0,5.13,-3.85,-5.3,0.99
168,2024-10-14,泛微网络,603039,131.39,137.83,138.02,128.67,28453,100582587.0,7.11,4.87,6.4,1.09
167,2024-10-11,泛微网络,603039,140.96,131.43,141.18,129.52,28314,101307066.0,8.27,-6.79,-9.57,1.09
166,2024-10-10,泛微网络,603039,148.95,141.0,151.19,139.49,32454,124120427.0,7.95,-4.24,-6.25,1.25
