,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,德才股份,605287,16.88,17.11,17.4,16.81,16972,20210372.0,3.5,1.36,0.23,1.21
239,2025-01-24,德才股份,605287,16.74,16.88,16.94,16.53,10820,12532898.0,2.45,0.84,0.14,0.77
238,2025-01-23,德才股份,605287,16.69,16.74,17.04,16.55,18939,22082850.0,2.96,1.15,0.19,1.35
237,2025-01-22,德才股份,605287,16.38,16.55,16.7,16.17,17259,19585195.0,3.23,0.85,0.14,1.23
236,2025-01-21,德才股份,605287,16.81,16.41,17.11,16.24,25648,29346212.0,5.18,-2.38,-0.4,1.83
235,2025-01-20,德才股份,605287,16.2,16.81,16.88,16.06,41472,47280924.0,4.77,-2.15,-0.37,2.96
234,2025-01-17,德才股份,605287,17.25,17.18,17.3,17.05,7160,8510684.0,1.45,-0.46,-0.08,0.51
233,2025-01-16,德才股份,605287,17.09,17.26,17.53,17.07,13491,16188577.0,2.69,0.99,0.17,0.96
232,2025-01-15,德才股份,605287,17.08,17.09,17.35,16.98,12555,14916488.0,2.17,0.06,0.01,0.9
231,2025-01-14,德才股份,605287,16.51,17.08,17.11,16.41,14923,17404937.0,4.26,4.02,0.66,1.07
230,2025-01-13,德才股份,605287,16.2,16.42,16.48,15.89,9080,10197337.0,3.62,0.67,0.11,0.65
229,2025-01-10,德才股份,605287,16.74,16.31,16.83,16.21,11173,12804865.0,3.71,-2.51,-0.42,0.8
228,2025-01-09,德才股份,605287,16.62,16.73,16.86,16.48,8675,10056390.0,2.28,0.48,0.08,0.62
227,2025-01-08,德才股份,605287,16.58,16.65,16.76,16.14,16213,18586628.0,3.72,0.0,0.0,1.16
226,2025-01-07,德才股份,605287,16.42,16.65,16.65,16.23,15948,18152267.0,2.56,1.65,0.27,1.14
225,2025-01-06,德才股份,605287,16.53,16.38,16.73,15.9,15648,17722662.0,5.02,-0.91,-0.15,1.12
224,2025-01-03,德才股份,605287,17.43,16.53,17.43,16.41,16241,18883185.0,5.93,-3.95,-0.68,1.63
223,2025-01-02,德才股份,605287,17.53,17.21,17.81,17.11,11333,13733557.0,3.99,-1.83,-0.32,1.13
222,2024-12-31,德才股份,605287,17.92,17.53,18.03,17.46,13999,17162696.0,3.18,-2.23,-0.4,1.4
221,2024-12-30,德才股份,605287,18.02,17.93,18.27,17.54,18670,23118433.0,4.04,-0.77,-0.14,1.87
220,2024-12-27,德才股份,605287,17.84,18.07,18.23,17.71,13412,16819972.0,2.91,1.29,0.23,1.34
219,2024-12-26,德才股份,605287,17.75,17.84,18.12,17.67,11559,14368901.0,2.54,0.51,0.09,1.16
218,2024-12-25,德才股份,605287,18.23,17.75,18.35,17.53,16759,20622592.0,4.49,-2.9,-0.53,1.68
217,2024-12-24,德才股份,605287,18.27,18.28,18.58,17.95,17394,22056569.0,3.46,0.27,0.05,1.74
216,2024-12-23,德才股份,605287,19.21,18.23,19.25,18.14,30503,39291436.0,5.79,-4.95,-0.95,3.05
215,2024-12-20,德才股份,605287,19.07,19.18,19.42,18.94,13699,18307731.0,2.52,0.58,0.11,1.37
214,2024-12-19,德才股份,605287,18.73,19.07,19.17,18.62,16175,21254822.0,2.91,1.06,0.2,1.62
213,2024-12-18,德才股份,605287,19.18,18.87,19.28,18.59,25831,34018291.0,3.58,-2.13,-0.41,2.59
212,2024-12-17,德才股份,605287,20.27,19.28,20.3,19.12,30538,41427938.0,5.82,-4.84,-0.98,3.06
211,2024-12-16,德才股份,605287,19.92,20.26,20.8,19.91,34529,48824019.0,4.49,2.12,0.42,3.46
210,2024-12-13,德才股份,605287,19.95,19.84,20.19,19.74,27217,37898744.0,2.23,-1.54,-0.31,2.72
209,2024-12-12,德才股份,605287,19.74,20.15,20.17,19.73,33337,46489535.0,2.23,2.03,0.4,3.34
208,2024-12-11,德才股份,605287,19.64,19.75,19.81,19.56,17437,23885529.0,1.27,0.41,0.08,1.75
207,2024-12-10,德才股份,605287,20.33,19.67,20.65,19.63,34781,48254757.0,5.11,-1.4,-0.28,3.48
206,2024-12-09,德才股份,605287,19.63,19.95,20.22,19.59,37442,51814245.0,3.21,1.63,0.32,3.75
205,2024-12-06,德才股份,605287,19.56,19.63,19.77,19.46,27422,37414967.0,1.6,1.03,0.2,2.75
204,2024-12-05,德才股份,605287,19.42,19.43,19.56,19.21,23674,31989517.0,1.8,0.15,0.03,2.37
203,2024-12-04,德才股份,605287,19.49,19.4,19.81,19.28,27522,37321971.0,2.71,-0.67,-0.13,2.76
202,2024-12-03,德才股份,605287,19.47,19.53,19.7,19.31,23964,32463974.0,2.0,0.31,0.06,2.4
201,2024-12-02,德才股份,605287,19.24,19.47,19.56,19.17,23951,32323991.0,2.03,1.14,0.22,2.4
200,2024-11-29,德才股份,605287,18.94,19.25,19.31,18.86,26223,34890634.0,2.36,0.89,0.17,2.63
199,2024-11-28,德才股份,605287,18.84,19.08,19.14,18.76,23020,30419824.0,2.02,1.54,0.29,2.3
198,2024-11-27,德才股份,605287,18.77,18.79,18.86,18.37,20252,26101020.0,2.6,-0.21,-0.04,2.03
197,2024-11-26,德才股份,605287,18.93,18.83,19.12,18.75,16204,21275838.0,1.95,-0.89,-0.17,1.62
196,2024-11-25,德才股份,605287,18.8,19.0,19.07,18.59,22410,29335045.0,2.55,1.12,0.21,2.24
195,2024-11-22,德才股份,605287,19.61,18.79,19.7,18.79,40326,54080728.0,4.59,-5.2,-1.03,4.04
194,2024-11-21,德才股份,605287,19.17,19.82,19.82,19.14,59868,81530156.0,3.54,3.28,0.63,5.99
193,2024-11-20,德才股份,605287,18.89,19.19,19.19,18.79,22545,29902478.0,2.12,1.59,0.3,2.26
192,2024-11-19,德才股份,605287,18.83,18.89,18.9,18.47,21190,27485517.0,2.3,0.85,0.16,2.12
191,2024-11-18,德才股份,605287,18.83,18.73,19.18,18.35,29063,38037875.0,4.46,0.54,0.1,2.91
190,2024-11-15,德才股份,605287,18.76,18.63,19.14,18.62,21181,27833335.0,2.75,-1.43,-0.27,2.12
189,2024-11-14,德才股份,605287,19.42,18.9,19.64,18.86,25651,34264654.0,3.99,-3.23,-0.63,2.57
188,2024-11-13,德才股份,605287,19.05,19.53,19.84,18.84,42091,56510729.0,5.21,1.82,0.35,4.21
187,2024-11-12,德才股份,605287,19.31,19.18,19.5,19.01,38747,52052536.0,2.54,-0.57,-0.11,3.88
186,2024-11-11,德才股份,605287,19.0,19.29,19.36,18.9,31695,42088068.0,2.42,1.31,0.25,3.17
185,2024-11-08,德才股份,605287,19.42,19.04,19.5,18.94,31633,41926168.0,2.91,-0.94,-0.18,3.17
184,2024-11-07,德才股份,605287,18.61,19.22,19.22,18.61,37010,48895563.0,3.25,2.4,0.45,3.71
183,2024-11-06,德才股份,605287,18.86,18.77,19.14,18.61,25277,33019756.0,2.82,0.0,0.0,2.53
182,2024-11-05,德才股份,605287,18.44,18.77,18.77,18.37,26251,33963202.0,2.17,1.62,0.3,2.63
181,2024-11-04,德才股份,605287,18.35,18.47,18.52,18.13,25263,32224645.0,2.12,0.27,0.05,2.53
180,2024-11-01,德才股份,605287,18.69,18.42,19.5,18.41,39959,52285607.0,5.81,-1.81,-0.34,4.0
179,2024-10-31,德才股份,605287,18.41,18.76,19.14,18.41,33212,43327637.0,3.93,0.97,0.18,3.32
178,2024-10-30,德才股份,605287,18.72,18.58,18.94,18.38,32616,42206853.0,2.96,-1.64,-0.31,3.27
177,2024-10-29,德才股份,605287,19.5,18.89,19.52,18.8,53446,70931158.0,3.68,-3.33,-0.65,5.35
176,2024-10-28,德才股份,605287,19.01,19.54,19.77,18.86,65514,88043544.0,4.78,2.68,0.51,6.56
