,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,风光股份,301100,16.98,17.07,17.14,16.86,8769,13866406.0,1.65,0.53,0.09,1.75
240,2025-01-23,风光股份,301100,16.95,16.98,17.37,16.95,9966,15959167.0,2.48,0.3,0.05,1.99
239,2025-01-22,风光股份,301100,17.06,16.93,17.25,16.83,7032,11095372.0,2.45,-1.34,-0.23,1.41
238,2025-01-21,风光股份,301100,17.45,17.16,17.46,16.94,9485,15131240.0,3.0,-0.87,-0.15,1.9
237,2025-01-20,风光股份,301100,17.34,17.31,17.49,16.94,10254,16493632.0,3.19,0.46,0.08,2.05
236,2025-01-17,风光股份,301100,17.1,17.23,17.33,16.97,10150,16246226.0,2.11,1.12,0.19,2.03
235,2025-01-16,风光股份,301100,17.24,17.04,17.51,17.02,12039,19318895.0,2.87,-0.35,-0.06,2.41
234,2025-01-15,风光股份,301100,17.15,17.1,17.38,17.06,11214,17961004.0,1.85,-0.93,-0.16,2.24
233,2025-01-14,风光股份,301100,16.73,17.26,17.28,16.6,10306,16343145.0,4.11,4.23,0.7,2.06
232,2025-01-13,风光股份,301100,16.43,16.56,16.7,16.2,10142,15527711.0,3.02,0.0,0.0,2.03
231,2025-01-10,风光股份,301100,17.06,16.56,17.31,16.54,9392,14779720.0,4.51,-3.1,-0.53,1.88
230,2025-01-09,风光股份,301100,17.58,17.09,17.58,16.89,9027,14395290.0,4.05,0.29,0.05,1.81
229,2025-01-08,风光股份,301100,17.23,17.04,17.46,16.6,12524,19843423.0,4.95,-1.9,-0.33,2.5
228,2025-01-07,风光股份,301100,16.78,17.37,17.39,16.65,11704,18512293.0,4.4,3.27,0.55,2.34
227,2025-01-06,风光股份,301100,16.68,16.82,17.04,16.08,13131,20368489.0,5.74,0.6,0.1,2.63
226,2025-01-03,风光股份,301100,17.7,16.72,17.86,16.69,14936,23786447.0,6.65,-4.95,-0.87,2.99
225,2025-01-02,风光股份,301100,17.88,17.59,18.16,17.43,15030,24987643.0,4.11,-1.07,-0.19,3.01
224,2024-12-31,风光股份,301100,18.22,17.78,18.3,17.73,10383,17393790.0,3.15,-1.82,-0.33,2.08
223,2024-12-30,风光股份,301100,18.28,18.11,18.35,17.9,10258,17380350.0,2.46,-1.04,-0.19,2.05
222,2024-12-27,风光股份,301100,18.14,18.3,18.55,18.12,10595,18250324.0,2.37,0.88,0.16,2.12
221,2024-12-26,风光股份,301100,18.08,18.14,18.47,18.08,10389,17770584.0,2.16,0.33,0.06,2.08
220,2024-12-25,风光股份,301100,18.98,18.08,19.06,17.94,24038,41197531.0,5.9,-4.74,-0.9,4.81
219,2024-12-24,风光股份,301100,19.43,18.98,19.55,18.73,15810,28297953.0,4.3,-0.42,-0.08,3.16
218,2024-12-23,风光股份,301100,19.7,19.06,20.18,19.0,21606,39380289.0,5.99,-3.2,-0.63,4.32
217,2024-12-20,风光股份,301100,18.85,19.69,20.38,18.78,34848,64624566.0,8.49,4.46,0.84,6.97
216,2024-12-19,风光股份,301100,18.78,18.85,18.98,18.62,11755,20695665.0,1.91,0.11,0.02,2.35
215,2024-12-18,风光股份,301100,18.89,18.83,19.02,18.35,15304,26980329.0,3.57,0.27,0.05,3.06
214,2024-12-17,风光股份,301100,19.61,18.78,19.63,18.68,19444,34760952.0,4.84,-4.23,-0.83,3.89
213,2024-12-16,风光股份,301100,19.7,19.61,19.9,19.41,17644,32509390.0,2.48,-0.56,-0.11,3.53
212,2024-12-13,风光股份,301100,20.23,19.72,20.3,19.68,25795,48323994.0,3.06,-2.52,-0.51,5.16
211,2024-12-12,风光股份,301100,20.48,20.23,20.5,20.04,27559,52501657.0,2.25,-1.03,-0.21,5.51
210,2024-12-11,风光股份,301100,20.77,20.44,20.88,20.28,41664,80450728.0,2.87,-2.11,-0.44,8.33
209,2024-12-10,风光股份,301100,20.68,20.88,21.3,20.21,70033,137482881.0,5.45,4.45,0.89,14.01
208,2024-12-09,风光股份,301100,19.75,19.99,20.47,19.75,32891,61972371.0,3.63,0.91,0.18,6.58
207,2024-12-06,风光股份,301100,19.76,19.81,20.03,19.51,26974,50142199.0,2.62,-0.05,-0.01,5.39
206,2024-12-05,风光股份,301100,19.88,19.82,19.98,19.56,25650,47777339.0,2.11,-0.3,-0.06,5.13
205,2024-12-04,风光股份,301100,20.03,19.88,20.54,19.69,39426,74421968.0,4.24,-0.75,-0.15,7.89
204,2024-12-03,风光股份,301100,19.48,20.03,20.35,19.37,44419,83540024.0,5.03,2.82,0.55,8.88
203,2024-12-02,风光股份,301100,19.17,19.48,19.53,19.11,20038,36562880.0,2.19,1.62,0.31,4.01
202,2024-11-29,风光股份,301100,19.02,19.17,19.37,18.71,23931,42852979.0,3.47,0.74,0.14,4.79
201,2024-11-28,风光股份,301100,18.77,19.03,19.49,18.61,32435,58441110.0,4.71,1.93,0.36,6.49
200,2024-11-27,风光股份,301100,18.57,18.67,18.67,17.79,26084,44472068.0,4.76,1.08,0.2,5.22
199,2024-11-26,风光股份,301100,18.83,18.47,19.07,18.45,21795,38092660.0,3.27,-2.53,-0.48,4.36
198,2024-11-25,风光股份,301100,18.78,18.95,19.01,18.38,23748,41681019.0,3.36,1.12,0.21,4.75
197,2024-11-22,风光股份,301100,19.79,18.74,20.03,18.63,41385,75458635.0,7.05,-5.64,-1.12,8.28
196,2024-11-21,风光股份,301100,19.98,19.86,20.31,19.51,36106,67300907.0,4.01,-0.55,-0.11,7.22
195,2024-11-20,风光股份,301100,18.99,19.97,20.44,18.88,58763,109544948.0,8.18,4.66,0.89,11.75
194,2024-11-19,风光股份,301100,19.26,19.08,19.58,18.28,54874,96413433.0,6.73,-1.29,-0.25,10.97
193,2024-11-18,风光股份,301100,20.73,19.33,20.95,18.83,71971,134480710.0,10.26,-6.48,-1.34,14.39
192,2024-11-15,风光股份,301100,18.89,20.67,21.68,18.86,129432,249653866.0,14.79,8.39,1.6,25.89
191,2024-11-14,风光股份,301100,19.72,19.07,19.96,19.06,30022,54623552.0,4.56,-3.3,-0.65,6.0
190,2024-11-13,风光股份,301100,19.94,19.72,20.21,19.33,39794,73625821.0,4.41,-1.25,-0.25,7.96
189,2024-11-12,风光股份,301100,20.03,19.97,20.93,19.76,63202,120738808.0,5.81,-0.79,-0.16,12.64
188,2024-11-11,风光股份,301100,19.73,20.13,20.13,19.52,64453,120440498.0,3.09,2.13,0.42,12.89
187,2024-11-08,风光股份,301100,19.48,19.71,19.76,19.27,61936,113750541.0,2.52,1.18,0.23,12.39
186,2024-11-07,风光股份,301100,19.58,19.48,19.58,18.86,64122,115687429.0,3.67,-0.76,-0.15,12.82
185,2024-11-06,风光股份,301100,19.46,19.63,20.11,19.29,89178,164754257.0,4.15,-0.56,-0.11,17.84
184,2024-11-05,风光股份,301100,19.13,19.74,19.78,18.57,99141,180195427.0,6.33,3.19,0.61,19.83
183,2024-11-04,风光股份,301100,19.8,19.13,20.89,18.75,135545,245402989.0,10.6,-5.2,-1.05,27.11
182,2024-11-01,风光股份,301100,24.08,20.18,25.08,20.18,225734,502111307.0,20.9,-13.91,-3.26,45.15
181,2024-10-31,风光股份,301100,20.24,23.44,23.44,20.24,158895,347909501.0,16.22,18.8,3.71,31.78
180,2024-10-30,风光股份,301100,19.23,19.73,20.13,18.55,98737,178595767.0,7.99,-0.25,-0.05,19.75
179,2024-10-29,风光股份,301100,22.34,19.78,22.68,19.73,168295,333601649.0,14.18,-4.9,-1.02,33.66
178,2024-10-28,风光股份,301100,17.79,20.8,20.8,17.64,83550,156791043.0,18.03,18.65,3.27,16.71
177,2024-10-25,风光股份,301100,16.38,17.53,17.55,16.28,53510,84919911.0,7.8,7.61,1.24,10.7
176,2024-10-24,风光股份,301100,16.76,16.29,16.82,16.28,27440,41810149.0,3.18,-4.01,-0.68,5.49
175,2024-10-23,风光股份,301100,16.7,16.97,17.7,16.47,45574,71918564.0,7.3,0.77,0.13,9.11
174,2024-10-22,风光股份,301100,16.69,16.84,16.88,16.54,17131,26670812.0,2.03,0.66,0.11,3.43
173,2024-10-21,风光股份,301100,16.47,16.73,16.86,16.4,25938,40122679.0,2.79,1.58,0.26,5.19
172,2024-10-18,风光股份,301100,16.31,16.47,16.68,15.94,29766,44873654.0,4.52,0.67,0.11,5.95
171,2024-10-17,风光股份,301100,17.06,16.36,17.16,16.07,40404,61630580.0,6.36,-4.61,-0.79,8.08
170,2024-10-16,风光股份,301100,16.14,17.15,17.73,15.98,34749,54550834.0,10.85,6.32,1.02,6.95
169,2024-10-15,风光股份,301100,16.31,16.13,16.61,16.13,14296,21721537.0,2.94,-1.1,-0.18,2.86
168,2024-10-14,风光股份,301100,16.05,16.31,16.33,15.78,13249,19789991.0,3.45,2.32,0.37,2.65
167,2024-10-11,风光股份,301100,16.39,15.94,16.48,15.73,19178,28609452.0,4.55,-3.39,-0.56,3.84
